W0918 15:07:19.891000 1055959 torch/distributed/run.py:851] 
W0918 15:07:19.891000 1055959 torch/distributed/run.py:851] *****************************************
W0918 15:07:19.891000 1055959 torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0918 15:07:19.891000 1055959 torch/distributed/run.py:851] *****************************************
logs/muonh_kmaxwell_warm100_plateauEnd200_peak0.03_fastEnd1750_floor0.006_slowlinear_exp0.6_steps3125_seed1.txt
step:0/3125 val_loss:10.98404 train_time:0.000s step_avg:nanms
step:1/3125 train_time:5.644s step_avg:5643.73ms
step:509/3125 train_time:183.202s step_avg:359.92ms
step:510/3125 train_time:183.550s step_avg:359.90ms
step:511/3125 train_time:183.897s step_avg:359.88ms
step:512/3125 train_time:184.245s step_avg:359.85ms
step:513/3125 train_time:184.593s step_avg:359.83ms
step:514/3125 train_time:184.941s step_avg:359.81ms
step:515/3125 train_time:185.288s step_avg:359.78ms
step:516/3125 train_time:185.636s step_avg:359.76ms
step:517/3125 train_time:185.983s step_avg:359.73ms
step:518/3125 train_time:186.330s step_avg:359.71ms
step:519/3125 train_time:186.678s step_avg:359.69ms
step:520/3125 train_time:187.026s step_avg:359.66ms
step:521/3125 train_time:187.374s step_avg:359.64ms
step:522/3125 train_time:187.721s step_avg:359.62ms
step:523/3125 train_time:188.070s step_avg:359.60ms
step:524/3125 train_time:188.417s step_avg:359.57ms
step:525/3125 train_time:188.765s step_avg:359.55ms
step:526/3125 train_time:189.113s step_avg:359.53ms
step:527/3125 train_time:189.460s step_avg:359.51ms
step:528/3125 train_time:189.809s step_avg:359.49ms
step:529/3125 train_time:190.156s step_avg:359.46ms
step:530/3125 train_time:190.503s step_avg:359.44ms
step:531/3125 train_time:190.852s step_avg:359.42ms
step:532/3125 train_time:191.201s step_avg:359.40ms
step:533/3125 train_time:191.548s step_avg:359.38ms
step:534/3125 train_time:191.895s step_avg:359.35ms
step:535/3125 train_time:192.243s step_avg:359.33ms
step:536/3125 train_time:192.591s step_avg:359.31ms
step:537/3125 train_time:192.939s step_avg:359.29ms
step:538/3125 train_time:193.286s step_avg:359.27ms
step:539/3125 train_time:193.633s step_avg:359.25ms
step:540/3125 train_time:193.982s step_avg:359.23ms
step:541/3125 train_time:194.329s step_avg:359.20ms
step:542/3125 train_time:194.678s step_avg:359.18ms
step:543/3125 train_time:195.025s step_avg:359.16ms
step:544/3125 train_time:195.373s step_avg:359.14ms
step:545/3125 train_time:195.719s step_avg:359.12ms
step:546/3125 train_time:196.065s step_avg:359.09ms
step:547/3125 train_time:196.413s step_avg:359.07ms
step:548/3125 train_time:196.761s step_avg:359.05ms
step:549/3125 train_time:197.109s step_avg:359.03ms
step:550/3125 train_time:197.458s step_avg:359.01ms
step:551/3125 train_time:197.805s step_avg:358.99ms
step:552/3125 train_time:198.153s step_avg:358.97ms
step:553/3125 train_time:198.500s step_avg:358.95ms
step:554/3125 train_time:198.848s step_avg:358.93ms
step:555/3125 train_time:199.196s step_avg:358.91ms
step:556/3125 train_time:199.543s step_avg:358.89ms
step:557/3125 train_time:199.892s step_avg:358.87ms
step:558/3125 train_time:200.239s step_avg:358.85ms
step:559/3125 train_time:200.587s step_avg:358.83ms
step:560/3125 train_time:200.934s step_avg:358.81ms
step:561/3125 train_time:201.282s step_avg:358.79ms
step:562/3125 train_time:201.630s step_avg:358.77ms
step:563/3125 train_time:201.977s step_avg:358.75ms
step:564/3125 train_time:202.325s step_avg:358.73ms
step:565/3125 train_time:202.673s step_avg:358.71ms
step:566/3125 train_time:203.022s step_avg:358.70ms
step:567/3125 train_time:203.368s step_avg:358.67ms
step:568/3125 train_time:203.715s step_avg:358.65ms
step:569/3125 train_time:204.064s step_avg:358.64ms
step:570/3125 train_time:204.412s step_avg:358.62ms
step:571/3125 train_time:204.788s step_avg:358.65ms
step:572/3125 train_time:205.136s step_avg:358.63ms
step:573/3125 train_time:205.484s step_avg:358.61ms
step:574/3125 train_time:205.831s step_avg:358.59ms
step:575/3125 train_time:206.179s step_avg:358.57ms
step:576/3125 train_time:206.526s step_avg:358.55ms
step:577/3125 train_time:206.873s step_avg:358.53ms
step:578/3125 train_time:207.221s step_avg:358.51ms
step:579/3125 train_time:207.569s step_avg:358.50ms
step:580/3125 train_time:207.917s step_avg:358.48ms
step:581/3125 train_time:208.265s step_avg:358.46ms
step:582/3125 train_time:208.612s step_avg:358.44ms
step:583/3125 train_time:208.959s step_avg:358.42ms
step:584/3125 train_time:209.307s step_avg:358.40ms
step:585/3125 train_time:209.655s step_avg:358.38ms
step:586/3125 train_time:210.002s step_avg:358.36ms
step:587/3125 train_time:210.350s step_avg:358.35ms
step:588/3125 train_time:210.697s step_avg:358.33ms
step:589/3125 train_time:211.044s step_avg:358.31ms
step:590/3125 train_time:211.392s step_avg:358.29ms
step:591/3125 train_time:211.741s step_avg:358.28ms
step:592/3125 train_time:212.088s step_avg:358.26ms
step:593/3125 train_time:212.436s step_avg:358.24ms
step:594/3125 train_time:212.784s step_avg:358.22ms
step:595/3125 train_time:213.131s step_avg:358.20ms
step:596/3125 train_time:213.479s step_avg:358.19ms
step:597/3125 train_time:213.827s step_avg:358.17ms
step:598/3125 train_time:214.175s step_avg:358.15ms
step:599/3125 train_time:214.523s step_avg:358.14ms
step:600/3125 train_time:214.870s step_avg:358.12ms
step:601/3125 train_time:215.217s step_avg:358.10ms
step:602/3125 train_time:215.565s step_avg:358.08ms
step:603/3125 train_time:215.913s step_avg:358.06ms
step:604/3125 train_time:216.261s step_avg:358.05ms
step:605/3125 train_time:216.607s step_avg:358.03ms
step:606/3125 train_time:216.955s step_avg:358.01ms
step:607/3125 train_time:217.303s step_avg:358.00ms
step:608/3125 train_time:217.651s step_avg:357.98ms
step:609/3125 train_time:217.999s step_avg:357.96ms
step:610/3125 train_time:218.347s step_avg:357.95ms
step:611/3125 train_time:218.694s step_avg:357.93ms
step:612/3125 train_time:219.042s step_avg:357.91ms
step:613/3125 train_time:219.389s step_avg:357.89ms
step:614/3125 train_time:219.737s step_avg:357.88ms
step:615/3125 train_time:220.085s step_avg:357.86ms
step:616/3125 train_time:220.432s step_avg:357.84ms
step:617/3125 train_time:220.779s step_avg:357.83ms
step:618/3125 train_time:221.127s step_avg:357.81ms
step:619/3125 train_time:221.474s step_avg:357.79ms
step:620/3125 train_time:221.822s step_avg:357.78ms
step:621/3125 train_time:222.169s step_avg:357.76ms
step:622/3125 train_time:222.515s step_avg:357.74ms
step:623/3125 train_time:222.863s step_avg:357.73ms
step:624/3125 train_time:223.210s step_avg:357.71ms
step:625/3125 train_time:223.558s step_avg:357.69ms
step:625/3125 val_loss:3.84129 train_time:223.574s step_avg:347.91ms
step:626/3125 train_time:223.908s step_avg:357.68ms
step:627/3125 train_time:224.255s step_avg:357.66ms
step:628/3125 train_time:224.603s step_avg:357.65ms
step:629/3125 train_time:224.950s step_avg:357.63ms
step:630/3125 train_time:225.297s step_avg:357.61ms
step:631/3125 train_time:225.645s step_avg:357.60ms
step:632/3125 train_time:225.992s step_avg:357.58ms
step:633/3125 train_time:226.339s step_avg:357.57ms
step:634/3125 train_time:226.687s step_avg:357.55ms
step:635/3125 train_time:227.035s step_avg:357.54ms
step:636/3125 train_time:227.382s step_avg:357.52ms
step:637/3125 train_time:227.730s step_avg:357.50ms
step:638/3125 train_time:228.078s step_avg:357.49ms
step:639/3125 train_time:228.425s step_avg:357.47ms
step:640/3125 train_time:228.773s step_avg:357.46ms
step:641/3125 train_time:229.121s step_avg:357.44ms
step:642/3125 train_time:229.469s step_avg:357.43ms
step:643/3125 train_time:229.817s step_avg:357.41ms
step:644/3125 train_time:230.164s step_avg:357.40ms
step:645/3125 train_time:230.511s step_avg:357.38ms
step:646/3125 train_time:230.859s step_avg:357.37ms
step:647/3125 train_time:231.207s step_avg:357.35ms
step:648/3125 train_time:231.554s step_avg:357.34ms
step:649/3125 train_time:231.902s step_avg:357.32ms
step:650/3125 train_time:232.249s step_avg:357.31ms
step:651/3125 train_time:232.597s step_avg:357.29ms
step:652/3125 train_time:232.944s step_avg:357.28ms
step:653/3125 train_time:233.292s step_avg:357.26ms
step:654/3125 train_time:233.639s step_avg:357.25ms
step:655/3125 train_time:233.987s step_avg:357.23ms
step:656/3125 train_time:234.335s step_avg:357.22ms
step:657/3125 train_time:234.683s step_avg:357.20ms
step:658/3125 train_time:235.031s step_avg:357.19ms
step:659/3125 train_time:235.378s step_avg:357.18ms
step:660/3125 train_time:235.726s step_avg:357.16ms
step:661/3125 train_time:236.074s step_avg:357.15ms
step:662/3125 train_time:236.422s step_avg:357.13ms
step:663/3125 train_time:236.770s step_avg:357.12ms
step:664/3125 train_time:237.118s step_avg:357.11ms
step:665/3125 train_time:237.466s step_avg:357.09ms
step:666/3125 train_time:237.813s step_avg:357.08ms
step:667/3125 train_time:238.161s step_avg:357.06ms
step:668/3125 train_time:238.509s step_avg:357.05ms
step:669/3125 train_time:238.857s step_avg:357.04ms
step:670/3125 train_time:239.205s step_avg:357.02ms
step:671/3125 train_time:239.551s step_avg:357.01ms
step:672/3125 train_time:239.899s step_avg:356.99ms
step:673/3125 train_time:240.247s step_avg:356.98ms
step:674/3125 train_time:240.594s step_avg:356.96ms
step:675/3125 train_time:240.942s step_avg:356.95ms
step:676/3125 train_time:241.289s step_avg:356.94ms
step:677/3125 train_time:241.636s step_avg:356.92ms
step:678/3125 train_time:241.983s step_avg:356.91ms
step:679/3125 train_time:242.331s step_avg:356.89ms
step:680/3125 train_time:242.679s step_avg:356.88ms
step:681/3125 train_time:243.027s step_avg:356.87ms
step:682/3125 train_time:243.373s step_avg:356.85ms
step:683/3125 train_time:243.721s step_avg:356.84ms
step:684/3125 train_time:244.068s step_avg:356.82ms
step:685/3125 train_time:244.416s step_avg:356.81ms
step:686/3125 train_time:244.765s step_avg:356.80ms
step:687/3125 train_time:245.111s step_avg:356.78ms
step:688/3125 train_time:245.459s step_avg:356.77ms
step:689/3125 train_time:245.806s step_avg:356.76ms
step:690/3125 train_time:246.154s step_avg:356.75ms
step:691/3125 train_time:246.502s step_avg:356.73ms
step:692/3125 train_time:246.850s step_avg:356.72ms
step:693/3125 train_time:247.196s step_avg:356.70ms
step:694/3125 train_time:247.543s step_avg:356.69ms
step:695/3125 train_time:247.890s step_avg:356.68ms
step:696/3125 train_time:248.238s step_avg:356.66ms
step:697/3125 train_time:248.586s step_avg:356.65ms
step:698/3125 train_time:248.934s step_avg:356.64ms
step:699/3125 train_time:249.281s step_avg:356.63ms
step:700/3125 train_time:249.629s step_avg:356.61ms
step:701/3125 train_time:249.977s step_avg:356.60ms
step:702/3125 train_time:250.325s step_avg:356.59ms
step:703/3125 train_time:250.673s step_avg:356.58ms
step:704/3125 train_time:251.020s step_avg:356.56ms
step:705/3125 train_time:251.367s step_avg:356.55ms
step:706/3125 train_time:251.715s step_avg:356.54ms
step:707/3125 train_time:252.063s step_avg:356.52ms
step:708/3125 train_time:252.410s step_avg:356.51ms
step:709/3125 train_time:252.758s step_avg:356.50ms
step:710/3125 train_time:253.105s step_avg:356.49ms
step:711/3125 train_time:253.453s step_avg:356.47ms
step:712/3125 train_time:253.800s step_avg:356.46ms
step:713/3125 train_time:254.148s step_avg:356.45ms
step:714/3125 train_time:254.496s step_avg:356.44ms
step:715/3125 train_time:254.844s step_avg:356.42ms
step:716/3125 train_time:255.191s step_avg:356.41ms
step:717/3125 train_time:255.539s step_avg:356.40ms
step:718/3125 train_time:255.886s step_avg:356.39ms
step:719/3125 train_time:256.233s step_avg:356.37ms
step:720/3125 train_time:256.581s step_avg:356.36ms
step:721/3125 train_time:256.929s step_avg:356.35ms
step:722/3125 train_time:257.278s step_avg:356.34ms
step:723/3125 train_time:257.625s step_avg:356.33ms
step:724/3125 train_time:257.972s step_avg:356.31ms
step:725/3125 train_time:258.319s step_avg:356.30ms
step:726/3125 train_time:258.667s step_avg:356.29ms
step:727/3125 train_time:259.015s step_avg:356.28ms
step:728/3125 train_time:259.363s step_avg:356.27ms
step:729/3125 train_time:259.710s step_avg:356.26ms
step:730/3125 train_time:260.057s step_avg:356.24ms
step:731/3125 train_time:260.405s step_avg:356.23ms
step:732/3125 train_time:260.753s step_avg:356.22ms
step:733/3125 train_time:261.100s step_avg:356.21ms
step:734/3125 train_time:261.448s step_avg:356.20ms
step:735/3125 train_time:261.795s step_avg:356.18ms
step:736/3125 train_time:262.142s step_avg:356.17ms
step:737/3125 train_time:262.489s step_avg:356.16ms
step:738/3125 train_time:262.837s step_avg:356.15ms
step:739/3125 train_time:263.185s step_avg:356.14ms
step:740/3125 train_time:263.532s step_avg:356.12ms
step:741/3125 train_time:263.880s step_avg:356.11ms
step:742/3125 train_time:264.228s step_avg:356.10ms
step:743/3125 train_time:264.576s step_avg:356.09ms
step:744/3125 train_time:264.922s step_avg:356.08ms
step:745/3125 train_time:265.270s step_avg:356.07ms
step:746/3125 train_time:265.617s step_avg:356.06ms
step:747/3125 train_time:265.965s step_avg:356.04ms
step:748/3125 train_time:266.313s step_avg:356.03ms
step:749/3125 train_time:266.661s step_avg:356.02ms
step:750/3125 train_time:267.008s step_avg:356.01ms
step:750/3125 val_loss:3.78578 train_time:267.023s step_avg:347.60ms
step:751/3125 train_time:267.361s step_avg:356.01ms
step:752/3125 train_time:269.612s step_avg:358.53ms
step:753/3125 train_time:269.970s step_avg:358.53ms
step:754/3125 train_time:270.328s step_avg:358.53ms
step:755/3125 train_time:270.691s step_avg:358.53ms
step:756/3125 train_time:271.051s step_avg:358.53ms
step:757/3125 train_time:271.410s step_avg:358.53ms
step:758/3125 train_time:271.771s step_avg:358.54ms
step:759/3125 train_time:272.128s step_avg:358.54ms
step:760/3125 train_time:272.497s step_avg:358.55ms
step:761/3125 train_time:272.912s step_avg:358.62ms
step:762/3125 train_time:273.270s step_avg:358.62ms
step:763/3125 train_time:273.630s step_avg:358.62ms
step:764/3125 train_time:273.987s step_avg:358.62ms
step:765/3125 train_time:274.347s step_avg:358.62ms
step:766/3125 train_time:274.706s step_avg:358.62ms
step:767/3125 train_time:275.073s step_avg:358.64ms
step:768/3125 train_time:275.448s step_avg:358.66ms
step:769/3125 train_time:275.823s step_avg:358.68ms
step:770/3125 train_time:276.194s step_avg:358.69ms
step:771/3125 train_time:276.553s step_avg:358.69ms
step:772/3125 train_time:276.921s step_avg:358.71ms
step:773/3125 train_time:277.286s step_avg:358.71ms
step:774/3125 train_time:277.653s step_avg:358.72ms
step:775/3125 train_time:278.015s step_avg:358.73ms
step:776/3125 train_time:278.375s step_avg:358.73ms
step:777/3125 train_time:278.737s step_avg:358.74ms
step:778/3125 train_time:279.107s step_avg:358.75ms
step:779/3125 train_time:279.468s step_avg:358.75ms
step:780/3125 train_time:279.828s step_avg:358.75ms
step:781/3125 train_time:280.189s step_avg:358.76ms
step:782/3125 train_time:280.548s step_avg:358.76ms
step:783/3125 train_time:280.908s step_avg:358.76ms
step:784/3125 train_time:281.267s step_avg:358.76ms
step:785/3125 train_time:281.626s step_avg:358.76ms
step:786/3125 train_time:281.987s step_avg:358.76ms
step:787/3125 train_time:282.345s step_avg:358.76ms
step:788/3125 train_time:282.709s step_avg:358.77ms
step:789/3125 train_time:283.069s step_avg:358.77ms
step:790/3125 train_time:283.429s step_avg:358.77ms
step:791/3125 train_time:283.791s step_avg:358.78ms
step:792/3125 train_time:284.152s step_avg:358.78ms
step:793/3125 train_time:284.515s step_avg:358.78ms
step:794/3125 train_time:284.877s step_avg:358.79ms
step:795/3125 train_time:285.238s step_avg:358.79ms
step:796/3125 train_time:285.613s step_avg:358.81ms
step:797/3125 train_time:285.985s step_avg:358.83ms
step:798/3125 train_time:286.345s step_avg:358.83ms
step:799/3125 train_time:286.705s step_avg:358.83ms
step:800/3125 train_time:287.066s step_avg:358.83ms
step:801/3125 train_time:287.427s step_avg:358.84ms
step:802/3125 train_time:287.786s step_avg:358.84ms
step:803/3125 train_time:288.144s step_avg:358.83ms
step:804/3125 train_time:288.505s step_avg:358.84ms
step:805/3125 train_time:288.877s step_avg:358.85ms
step:806/3125 train_time:289.251s step_avg:358.87ms
step:807/3125 train_time:289.611s step_avg:358.87ms
step:808/3125 train_time:289.971s step_avg:358.87ms
step:809/3125 train_time:290.329s step_avg:358.87ms
step:810/3125 train_time:290.703s step_avg:358.89ms
step:811/3125 train_time:291.075s step_avg:358.91ms
step:812/3125 train_time:291.445s step_avg:358.92ms
step:813/3125 train_time:291.819s step_avg:358.94ms
step:814/3125 train_time:292.190s step_avg:358.96ms
step:815/3125 train_time:292.561s step_avg:358.97ms
step:816/3125 train_time:292.934s step_avg:358.99ms
step:817/3125 train_time:293.305s step_avg:359.00ms
step:818/3125 train_time:293.677s step_avg:359.02ms
step:819/3125 train_time:294.047s step_avg:359.03ms
step:820/3125 train_time:294.419s step_avg:359.05ms
step:821/3125 train_time:294.793s step_avg:359.07ms
step:822/3125 train_time:295.167s step_avg:359.08ms
step:823/3125 train_time:295.541s step_avg:359.10ms
step:824/3125 train_time:295.914s step_avg:359.12ms
step:825/3125 train_time:296.290s step_avg:359.14ms
step:826/3125 train_time:296.650s step_avg:359.14ms
step:827/3125 train_time:297.009s step_avg:359.14ms
step:828/3125 train_time:297.368s step_avg:359.14ms
step:829/3125 train_time:297.727s step_avg:359.14ms
step:830/3125 train_time:298.087s step_avg:359.14ms
step:831/3125 train_time:298.448s step_avg:359.14ms
step:832/3125 train_time:298.811s step_avg:359.15ms
step:833/3125 train_time:299.182s step_avg:359.16ms
step:834/3125 train_time:299.553s step_avg:359.18ms
step:835/3125 train_time:299.925s step_avg:359.19ms
step:836/3125 train_time:300.295s step_avg:359.20ms
step:837/3125 train_time:300.665s step_avg:359.22ms
step:838/3125 train_time:301.030s step_avg:359.22ms
step:839/3125 train_time:301.390s step_avg:359.23ms
step:840/3125 train_time:301.768s step_avg:359.25ms
step:841/3125 train_time:302.126s step_avg:359.25ms
step:842/3125 train_time:302.486s step_avg:359.25ms
step:843/3125 train_time:302.853s step_avg:359.26ms
step:844/3125 train_time:303.215s step_avg:359.26ms
step:845/3125 train_time:303.588s step_avg:359.28ms
step:846/3125 train_time:303.959s step_avg:359.29ms
step:847/3125 train_time:304.330s step_avg:359.30ms
step:848/3125 train_time:304.703s step_avg:359.32ms
step:849/3125 train_time:305.075s step_avg:359.33ms
step:850/3125 train_time:305.446s step_avg:359.35ms
step:851/3125 train_time:305.806s step_avg:359.35ms
step:852/3125 train_time:306.179s step_avg:359.37ms
step:853/3125 train_time:306.553s step_avg:359.38ms
step:854/3125 train_time:306.922s step_avg:359.39ms
step:855/3125 train_time:307.283s step_avg:359.39ms
step:856/3125 train_time:307.645s step_avg:359.40ms
step:857/3125 train_time:308.011s step_avg:359.41ms
step:858/3125 train_time:308.385s step_avg:359.42ms
step:859/3125 train_time:308.758s step_avg:359.44ms
step:860/3125 train_time:309.129s step_avg:359.45ms
step:861/3125 train_time:309.500s step_avg:359.47ms
step:862/3125 train_time:309.872s step_avg:359.48ms
step:863/3125 train_time:310.245s step_avg:359.50ms
step:864/3125 train_time:310.618s step_avg:359.51ms
step:865/3125 train_time:310.991s step_avg:359.53ms
step:866/3125 train_time:311.351s step_avg:359.53ms
step:867/3125 train_time:311.709s step_avg:359.53ms
step:868/3125 train_time:312.070s step_avg:359.53ms
step:869/3125 train_time:312.431s step_avg:359.53ms
step:870/3125 train_time:312.805s step_avg:359.55ms
step:871/3125 train_time:313.178s step_avg:359.56ms
step:872/3125 train_time:313.540s step_avg:359.56ms
step:873/3125 train_time:313.899s step_avg:359.56ms
step:874/3125 train_time:314.265s step_avg:359.57ms
step:875/3125 train_time:314.628s step_avg:359.57ms
step:875/3125 val_loss:3.73785 train_time:314.630s step_avg:380.85ms
step:876/3125 train_time:314.993s step_avg:359.58ms
step:877/3125 train_time:315.355s step_avg:359.58ms
step:878/3125 train_time:315.726s step_avg:359.60ms
step:879/3125 train_time:316.100s step_avg:359.61ms
step:880/3125 train_time:316.474s step_avg:359.63ms
step:881/3125 train_time:316.848s step_avg:359.65ms
step:882/3125 train_time:317.228s step_avg:359.67ms
step:883/3125 train_time:317.605s step_avg:359.69ms
step:884/3125 train_time:317.975s step_avg:359.70ms
step:885/3125 train_time:318.347s step_avg:359.71ms
step:886/3125 train_time:318.715s step_avg:359.72ms
step:887/3125 train_time:319.075s step_avg:359.72ms
step:888/3125 train_time:319.433s step_avg:359.72ms
step:889/3125 train_time:319.793s step_avg:359.72ms
step:890/3125 train_time:320.167s step_avg:359.74ms
step:891/3125 train_time:320.539s step_avg:359.75ms
step:892/3125 train_time:320.913s step_avg:359.77ms
step:893/3125 train_time:321.285s step_avg:359.78ms
step:894/3125 train_time:321.651s step_avg:359.79ms
step:895/3125 train_time:322.012s step_avg:359.79ms
step:896/3125 train_time:322.370s step_avg:359.79ms
step:897/3125 train_time:322.731s step_avg:359.79ms
step:898/3125 train_time:323.090s step_avg:359.79ms
step:899/3125 train_time:323.449s step_avg:359.79ms
step:900/3125 train_time:323.810s step_avg:359.79ms
step:901/3125 train_time:324.169s step_avg:359.79ms
step:902/3125 train_time:324.528s step_avg:359.79ms
step:903/3125 train_time:324.901s step_avg:359.80ms
step:904/3125 train_time:325.273s step_avg:359.81ms
step:905/3125 train_time:325.644s step_avg:359.83ms
step:906/3125 train_time:326.016s step_avg:359.84ms
step:907/3125 train_time:326.387s step_avg:359.85ms
step:908/3125 train_time:326.760s step_avg:359.87ms
step:909/3125 train_time:327.132s step_avg:359.88ms
step:910/3125 train_time:327.503s step_avg:359.89ms
step:911/3125 train_time:327.875s step_avg:359.91ms
step:912/3125 train_time:328.246s step_avg:359.92ms
step:913/3125 train_time:328.605s step_avg:359.92ms
step:914/3125 train_time:328.968s step_avg:359.92ms
step:915/3125 train_time:329.327s step_avg:359.92ms
step:916/3125 train_time:329.686s step_avg:359.92ms
step:917/3125 train_time:330.044s step_avg:359.92ms
step:918/3125 train_time:330.407s step_avg:359.92ms
step:919/3125 train_time:330.770s step_avg:359.92ms
step:920/3125 train_time:331.130s step_avg:359.92ms
step:921/3125 train_time:331.490s step_avg:359.92ms
step:922/3125 train_time:331.852s step_avg:359.93ms
step:923/3125 train_time:332.222s step_avg:359.94ms
step:924/3125 train_time:332.596s step_avg:359.95ms
step:925/3125 train_time:332.960s step_avg:359.96ms
step:926/3125 train_time:333.329s step_avg:359.97ms
step:927/3125 train_time:333.696s step_avg:359.97ms
step:928/3125 train_time:334.056s step_avg:359.97ms
step:929/3125 train_time:334.427s step_avg:359.99ms
step:930/3125 train_time:334.800s step_avg:360.00ms
step:931/3125 train_time:335.173s step_avg:360.01ms
step:932/3125 train_time:335.547s step_avg:360.03ms
step:933/3125 train_time:335.920s step_avg:360.04ms
step:934/3125 train_time:336.293s step_avg:360.06ms
step:935/3125 train_time:336.655s step_avg:360.06ms
step:936/3125 train_time:337.015s step_avg:360.06ms
step:937/3125 train_time:337.384s step_avg:360.07ms
step:938/3125 train_time:337.754s step_avg:360.08ms
step:939/3125 train_time:338.125s step_avg:360.09ms
step:940/3125 train_time:338.494s step_avg:360.10ms
step:941/3125 train_time:338.856s step_avg:360.10ms
step:942/3125 train_time:339.215s step_avg:360.10ms
step:943/3125 train_time:339.576s step_avg:360.10ms
step:944/3125 train_time:339.941s step_avg:360.11ms
step:945/3125 train_time:340.314s step_avg:360.12ms
step:946/3125 train_time:340.688s step_avg:360.14ms
step:947/3125 train_time:341.063s step_avg:360.15ms
step:948/3125 train_time:341.436s step_avg:360.16ms
step:949/3125 train_time:341.810s step_avg:360.18ms
step:950/3125 train_time:342.184s step_avg:360.19ms
step:951/3125 train_time:342.590s step_avg:360.24ms
step:952/3125 train_time:342.950s step_avg:360.24ms
step:953/3125 train_time:343.311s step_avg:360.24ms
step:954/3125 train_time:343.677s step_avg:360.25ms
step:955/3125 train_time:344.046s step_avg:360.26ms
step:956/3125 train_time:344.411s step_avg:360.26ms
step:957/3125 train_time:344.776s step_avg:360.27ms
step:958/3125 train_time:345.140s step_avg:360.27ms
step:959/3125 train_time:345.501s step_avg:360.27ms
step:960/3125 train_time:345.860s step_avg:360.27ms
step:961/3125 train_time:346.218s step_avg:360.27ms
step:962/3125 train_time:346.578s step_avg:360.27ms
step:963/3125 train_time:346.946s step_avg:360.28ms
step:964/3125 train_time:347.307s step_avg:360.28ms
step:965/3125 train_time:347.665s step_avg:360.27ms
step:966/3125 train_time:348.037s step_avg:360.29ms
step:967/3125 train_time:348.398s step_avg:360.29ms
step:968/3125 train_time:348.757s step_avg:360.29ms
step:969/3125 train_time:349.123s step_avg:360.29ms
step:970/3125 train_time:349.485s step_avg:360.29ms
step:971/3125 train_time:349.858s step_avg:360.31ms
step:972/3125 train_time:350.229s step_avg:360.32ms
step:973/3125 train_time:350.601s step_avg:360.33ms
step:974/3125 train_time:350.972s step_avg:360.34ms
step:975/3125 train_time:351.344s step_avg:360.35ms
step:976/3125 train_time:351.716s step_avg:360.36ms
step:977/3125 train_time:352.087s step_avg:360.38ms
step:978/3125 train_time:352.462s step_avg:360.39ms
step:979/3125 train_time:352.832s step_avg:360.40ms
step:980/3125 train_time:353.193s step_avg:360.40ms
step:981/3125 train_time:353.568s step_avg:360.42ms
step:982/3125 train_time:353.947s step_avg:360.44ms
step:983/3125 train_time:354.321s step_avg:360.45ms
step:984/3125 train_time:354.694s step_avg:360.46ms
step:985/3125 train_time:355.067s step_avg:360.47ms
step:986/3125 train_time:355.440s step_avg:360.49ms
step:987/3125 train_time:355.812s step_avg:360.50ms
step:988/3125 train_time:356.184s step_avg:360.51ms
step:989/3125 train_time:356.564s step_avg:360.53ms
step:990/3125 train_time:356.936s step_avg:360.54ms
step:991/3125 train_time:357.308s step_avg:360.55ms
step:992/3125 train_time:357.682s step_avg:360.57ms
step:993/3125 train_time:358.053s step_avg:360.58ms
step:994/3125 train_time:358.430s step_avg:360.59ms
step:995/3125 train_time:358.804s step_avg:360.61ms
step:996/3125 train_time:359.177s step_avg:360.62ms
step:997/3125 train_time:359.551s step_avg:360.63ms
step:998/3125 train_time:359.924s step_avg:360.65ms
step:999/3125 train_time:360.297s step_avg:360.66ms
step:1000/3125 train_time:360.672s step_avg:360.67ms
step:1000/3125 val_loss:3.68626 train_time:360.675s step_avg:368.36ms
step:1001/3125 train_time:361.057s step_avg:360.70ms
step:1002/3125 train_time:361.431s step_avg:360.71ms
step:1003/3125 train_time:361.808s step_avg:360.73ms
step:1004/3125 train_time:362.180s step_avg:360.74ms
step:1005/3125 train_time:362.553s step_avg:360.75ms
step:1006/3125 train_time:362.926s step_avg:360.76ms
step:1007/3125 train_time:363.298s step_avg:360.77ms
step:1008/3125 train_time:363.671s step_avg:360.78ms
step:1009/3125 train_time:364.044s step_avg:360.80ms
step:1010/3125 train_time:364.416s step_avg:360.81ms
step:1011/3125 train_time:364.788s step_avg:360.82ms
step:1012/3125 train_time:365.163s step_avg:360.83ms
step:1013/3125 train_time:365.535s step_avg:360.84ms
step:1014/3125 train_time:365.908s step_avg:360.86ms
step:1015/3125 train_time:366.267s step_avg:360.85ms
step:1016/3125 train_time:366.627s step_avg:360.85ms
step:1017/3125 train_time:366.988s step_avg:360.85ms
step:1018/3125 train_time:367.348s step_avg:360.85ms
step:1019/3125 train_time:367.706s step_avg:360.85ms
step:1020/3125 train_time:368.065s step_avg:360.85ms
step:1021/3125 train_time:368.425s step_avg:360.85ms
step:1022/3125 train_time:368.791s step_avg:360.85ms
step:1023/3125 train_time:369.149s step_avg:360.85ms
step:1024/3125 train_time:369.510s step_avg:360.85ms
step:1025/3125 train_time:369.870s step_avg:360.85ms
step:1026/3125 train_time:370.229s step_avg:360.85ms
step:1027/3125 train_time:370.590s step_avg:360.85ms
