W0918 23:09:31.802000 1198298 torch/distributed/run.py:851] 
W0918 23:09:31.802000 1198298 torch/distributed/run.py:851] *****************************************
W0918 23:09:31.802000 1198298 torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0918 23:09:31.802000 1198298 torch/distributed/run.py:851] *****************************************
logs/muonh_kmaxwell_warm100_plateauEnd200_peak0.03_fastEnd1750_floor0.006_slowlinear_exp0.6_steps3125_seed7.txt
step:0/3125 val_loss:10.94020 train_time:0.000s step_avg:nanms
step:1/3125 train_time:5.571s step_avg:5571.15ms
step:127/3125 train_time:50.066s step_avg:394.22ms
step:128/3125 train_time:50.416s step_avg:393.88ms
step:129/3125 train_time:50.767s step_avg:393.55ms
step:130/3125 train_time:51.119s step_avg:393.22ms
step:131/3125 train_time:51.468s step_avg:392.89ms
step:132/3125 train_time:51.820s step_avg:392.57ms
step:133/3125 train_time:52.171s step_avg:392.26ms
step:134/3125 train_time:52.522s step_avg:391.95ms
step:135/3125 train_time:52.872s step_avg:391.65ms
step:136/3125 train_time:53.224s step_avg:391.35ms
step:137/3125 train_time:53.574s step_avg:391.05ms
step:138/3125 train_time:53.926s step_avg:390.77ms
step:139/3125 train_time:54.275s step_avg:390.47ms
step:140/3125 train_time:54.625s step_avg:390.18ms
step:141/3125 train_time:54.978s step_avg:389.91ms
step:142/3125 train_time:55.329s step_avg:389.64ms
step:143/3125 train_time:55.681s step_avg:389.38ms
step:144/3125 train_time:56.033s step_avg:389.11ms
step:145/3125 train_time:56.382s step_avg:388.84ms
step:146/3125 train_time:56.733s step_avg:388.58ms
step:147/3125 train_time:57.083s step_avg:388.32ms
step:148/3125 train_time:57.434s step_avg:388.07ms
step:149/3125 train_time:57.785s step_avg:387.82ms
step:150/3125 train_time:58.137s step_avg:387.58ms
step:151/3125 train_time:58.488s step_avg:387.34ms
step:152/3125 train_time:58.840s step_avg:387.11ms
step:153/3125 train_time:59.190s step_avg:386.86ms
step:154/3125 train_time:59.539s step_avg:386.62ms
step:155/3125 train_time:59.891s step_avg:386.39ms
step:156/3125 train_time:60.241s step_avg:386.16ms
step:157/3125 train_time:60.592s step_avg:385.94ms
step:158/3125 train_time:60.943s step_avg:385.71ms
step:159/3125 train_time:61.293s step_avg:385.49ms
step:160/3125 train_time:61.644s step_avg:385.27ms
step:161/3125 train_time:61.996s step_avg:385.07ms
step:162/3125 train_time:62.347s step_avg:384.86ms
step:163/3125 train_time:62.699s step_avg:384.65ms
step:164/3125 train_time:63.050s step_avg:384.45ms
step:165/3125 train_time:63.401s step_avg:384.25ms
step:166/3125 train_time:63.753s step_avg:384.05ms
step:167/3125 train_time:64.102s step_avg:383.85ms
step:168/3125 train_time:64.453s step_avg:383.65ms
step:169/3125 train_time:64.806s step_avg:383.47ms
step:170/3125 train_time:65.155s step_avg:383.27ms
step:171/3125 train_time:65.505s step_avg:383.07ms
step:172/3125 train_time:65.857s step_avg:382.89ms
step:173/3125 train_time:66.207s step_avg:382.70ms
step:174/3125 train_time:66.557s step_avg:382.51ms
step:175/3125 train_time:66.909s step_avg:382.34ms
step:176/3125 train_time:67.260s step_avg:382.16ms
step:177/3125 train_time:67.611s step_avg:381.98ms
step:178/3125 train_time:67.962s step_avg:381.81ms
step:179/3125 train_time:68.313s step_avg:381.64ms
step:180/3125 train_time:68.664s step_avg:381.47ms
step:181/3125 train_time:69.016s step_avg:381.30ms
step:182/3125 train_time:69.366s step_avg:381.13ms
step:183/3125 train_time:69.718s step_avg:380.97ms
step:184/3125 train_time:70.068s step_avg:380.80ms
step:185/3125 train_time:70.418s step_avg:380.64ms
step:186/3125 train_time:70.770s step_avg:380.49ms
step:187/3125 train_time:71.121s step_avg:380.33ms
step:188/3125 train_time:71.470s step_avg:380.16ms
step:189/3125 train_time:71.822s step_avg:380.01ms
step:190/3125 train_time:72.173s step_avg:379.86ms
step:191/3125 train_time:72.816s step_avg:381.24ms
step:192/3125 train_time:73.164s step_avg:381.07ms
step:193/3125 train_time:73.515s step_avg:380.91ms
step:194/3125 train_time:73.866s step_avg:380.75ms
step:195/3125 train_time:74.216s step_avg:380.60ms
step:196/3125 train_time:74.567s step_avg:380.44ms
step:197/3125 train_time:74.919s step_avg:380.30ms
step:198/3125 train_time:75.269s step_avg:380.14ms
step:199/3125 train_time:75.618s step_avg:379.99ms
step:200/3125 train_time:75.969s step_avg:379.85ms
step:201/3125 train_time:76.321s step_avg:379.71ms
step:202/3125 train_time:76.670s step_avg:379.56ms
step:203/3125 train_time:77.022s step_avg:379.42ms
step:204/3125 train_time:77.372s step_avg:379.28ms
step:205/3125 train_time:77.722s step_avg:379.13ms
step:206/3125 train_time:78.072s step_avg:378.99ms
step:207/3125 train_time:78.423s step_avg:378.86ms
step:208/3125 train_time:78.773s step_avg:378.72ms
step:209/3125 train_time:79.124s step_avg:378.58ms
step:210/3125 train_time:79.476s step_avg:378.46ms
step:211/3125 train_time:79.825s step_avg:378.32ms
step:212/3125 train_time:80.177s step_avg:378.19ms
step:213/3125 train_time:80.527s step_avg:378.06ms
step:214/3125 train_time:80.877s step_avg:377.93ms
step:215/3125 train_time:81.229s step_avg:377.81ms
step:216/3125 train_time:81.580s step_avg:377.68ms
step:217/3125 train_time:81.930s step_avg:377.56ms
step:218/3125 train_time:82.281s step_avg:377.43ms
step:219/3125 train_time:82.631s step_avg:377.31ms
step:220/3125 train_time:82.982s step_avg:377.19ms
step:221/3125 train_time:83.334s step_avg:377.08ms
step:222/3125 train_time:83.685s step_avg:376.96ms
step:223/3125 train_time:84.034s step_avg:376.83ms
step:224/3125 train_time:84.385s step_avg:376.72ms
step:225/3125 train_time:84.735s step_avg:376.60ms
step:226/3125 train_time:85.086s step_avg:376.49ms
step:227/3125 train_time:85.437s step_avg:376.37ms
step:228/3125 train_time:85.788s step_avg:376.26ms
step:229/3125 train_time:86.138s step_avg:376.15ms
step:230/3125 train_time:86.490s step_avg:376.04ms
step:231/3125 train_time:86.842s step_avg:375.94ms
step:232/3125 train_time:87.190s step_avg:375.82ms
step:233/3125 train_time:87.541s step_avg:375.71ms
step:234/3125 train_time:87.893s step_avg:375.61ms
step:235/3125 train_time:88.244s step_avg:375.51ms
step:236/3125 train_time:88.595s step_avg:375.40ms
step:237/3125 train_time:88.946s step_avg:375.30ms
step:238/3125 train_time:89.296s step_avg:375.19ms
step:239/3125 train_time:89.646s step_avg:375.09ms
step:240/3125 train_time:89.996s step_avg:374.98ms
step:241/3125 train_time:90.347s step_avg:374.88ms
step:242/3125 train_time:90.696s step_avg:374.78ms
step:243/3125 train_time:91.047s step_avg:374.68ms
step:244/3125 train_time:91.397s step_avg:374.58ms
step:245/3125 train_time:91.746s step_avg:374.47ms
step:246/3125 train_time:92.095s step_avg:374.37ms
step:247/3125 train_time:92.446s step_avg:374.27ms
step:248/3125 train_time:92.797s step_avg:374.18ms
step:249/3125 train_time:93.146s step_avg:374.08ms
step:250/3125 train_time:93.495s step_avg:373.98ms
step:250/3125 val_loss:4.22265 train_time:93.511s step_avg:353.10ms
step:251/3125 train_time:93.850s step_avg:373.90ms
step:252/3125 train_time:94.200s step_avg:373.81ms
step:253/3125 train_time:94.551s step_avg:373.72ms
step:254/3125 train_time:94.902s step_avg:373.63ms
step:255/3125 train_time:95.251s step_avg:373.54ms
step:256/3125 train_time:95.600s step_avg:373.44ms
step:257/3125 train_time:95.952s step_avg:373.35ms
step:258/3125 train_time:96.302s step_avg:373.26ms
step:259/3125 train_time:96.653s step_avg:373.18ms
step:260/3125 train_time:97.003s step_avg:373.09ms
step:261/3125 train_time:97.356s step_avg:373.01ms
step:262/3125 train_time:97.706s step_avg:372.92ms
step:263/3125 train_time:98.057s step_avg:372.84ms
step:264/3125 train_time:98.409s step_avg:372.76ms
step:265/3125 train_time:98.758s step_avg:372.67ms
step:266/3125 train_time:99.110s step_avg:372.59ms
step:267/3125 train_time:99.462s step_avg:372.52ms
step:268/3125 train_time:99.810s step_avg:372.43ms
step:269/3125 train_time:100.162s step_avg:372.35ms
step:270/3125 train_time:100.513s step_avg:372.27ms
step:271/3125 train_time:100.863s step_avg:372.19ms
step:272/3125 train_time:101.215s step_avg:372.11ms
step:273/3125 train_time:101.566s step_avg:372.04ms
step:274/3125 train_time:101.915s step_avg:371.95ms
step:275/3125 train_time:102.266s step_avg:371.88ms
step:276/3125 train_time:102.616s step_avg:371.80ms
step:277/3125 train_time:102.966s step_avg:371.72ms
step:278/3125 train_time:103.314s step_avg:371.63ms
step:279/3125 train_time:103.665s step_avg:371.56ms
step:280/3125 train_time:104.015s step_avg:371.48ms
step:281/3125 train_time:104.365s step_avg:371.41ms
step:282/3125 train_time:104.715s step_avg:371.33ms
step:283/3125 train_time:105.066s step_avg:371.26ms
step:284/3125 train_time:105.415s step_avg:371.18ms
step:285/3125 train_time:105.765s step_avg:371.11ms
step:286/3125 train_time:106.116s step_avg:371.03ms
step:287/3125 train_time:106.465s step_avg:370.96ms
step:288/3125 train_time:106.815s step_avg:370.89ms
step:289/3125 train_time:107.166s step_avg:370.82ms
step:290/3125 train_time:107.515s step_avg:370.74ms
step:291/3125 train_time:107.866s step_avg:370.67ms
step:292/3125 train_time:108.216s step_avg:370.60ms
step:293/3125 train_time:108.567s step_avg:370.54ms
step:294/3125 train_time:108.916s step_avg:370.46ms
step:295/3125 train_time:109.267s step_avg:370.40ms
step:296/3125 train_time:109.617s step_avg:370.33ms
step:297/3125 train_time:109.966s step_avg:370.26ms
step:298/3125 train_time:110.317s step_avg:370.19ms
step:299/3125 train_time:110.669s step_avg:370.13ms
step:300/3125 train_time:111.018s step_avg:370.06ms
step:301/3125 train_time:111.368s step_avg:369.99ms
step:302/3125 train_time:111.720s step_avg:369.93ms
step:303/3125 train_time:112.069s step_avg:369.87ms
step:304/3125 train_time:112.420s step_avg:369.80ms
step:305/3125 train_time:112.771s step_avg:369.74ms
step:306/3125 train_time:113.120s step_avg:369.67ms
step:307/3125 train_time:113.471s step_avg:369.61ms
step:308/3125 train_time:113.822s step_avg:369.55ms
step:309/3125 train_time:114.172s step_avg:369.49ms
step:310/3125 train_time:114.522s step_avg:369.43ms
step:311/3125 train_time:114.872s step_avg:369.36ms
step:312/3125 train_time:115.223s step_avg:369.30ms
step:313/3125 train_time:115.573s step_avg:369.24ms
step:314/3125 train_time:115.925s step_avg:369.19ms
step:315/3125 train_time:116.274s step_avg:369.12ms
step:316/3125 train_time:116.623s step_avg:369.06ms
step:317/3125 train_time:116.975s step_avg:369.01ms
step:318/3125 train_time:117.324s step_avg:368.94ms
step:319/3125 train_time:117.673s step_avg:368.88ms
step:320/3125 train_time:118.024s step_avg:368.82ms
step:321/3125 train_time:118.373s step_avg:368.76ms
step:322/3125 train_time:118.722s step_avg:368.70ms
step:323/3125 train_time:119.073s step_avg:368.65ms
step:324/3125 train_time:119.424s step_avg:368.59ms
step:325/3125 train_time:119.774s step_avg:368.53ms
step:326/3125 train_time:120.125s step_avg:368.48ms
step:327/3125 train_time:120.476s step_avg:368.43ms
step:328/3125 train_time:120.825s step_avg:368.37ms
step:329/3125 train_time:121.176s step_avg:368.32ms
step:330/3125 train_time:121.527s step_avg:368.26ms
step:331/3125 train_time:121.876s step_avg:368.21ms
step:332/3125 train_time:122.226s step_avg:368.15ms
step:333/3125 train_time:122.578s step_avg:368.10ms
step:334/3125 train_time:122.928s step_avg:368.05ms
step:335/3125 train_time:123.279s step_avg:368.00ms
step:336/3125 train_time:123.630s step_avg:367.95ms
step:337/3125 train_time:123.980s step_avg:367.89ms
step:338/3125 train_time:124.331s step_avg:367.84ms
step:339/3125 train_time:124.683s step_avg:367.80ms
step:340/3125 train_time:125.032s step_avg:367.74ms
step:341/3125 train_time:125.383s step_avg:367.69ms
step:342/3125 train_time:125.733s step_avg:367.64ms
step:343/3125 train_time:126.082s step_avg:367.59ms
step:344/3125 train_time:126.433s step_avg:367.54ms
step:345/3125 train_time:126.785s step_avg:367.49ms
step:346/3125 train_time:127.133s step_avg:367.44ms
step:347/3125 train_time:127.485s step_avg:367.39ms
step:348/3125 train_time:127.836s step_avg:367.34ms
step:349/3125 train_time:128.185s step_avg:367.29ms
step:350/3125 train_time:128.536s step_avg:367.25ms
step:351/3125 train_time:128.887s step_avg:367.20ms
step:352/3125 train_time:129.238s step_avg:367.15ms
step:353/3125 train_time:129.589s step_avg:367.11ms
step:354/3125 train_time:129.940s step_avg:367.06ms
step:355/3125 train_time:130.289s step_avg:367.01ms
step:356/3125 train_time:130.640s step_avg:366.97ms
step:357/3125 train_time:130.991s step_avg:366.92ms
step:358/3125 train_time:131.340s step_avg:366.87ms
step:359/3125 train_time:131.689s step_avg:366.82ms
step:360/3125 train_time:132.041s step_avg:366.78ms
step:361/3125 train_time:132.391s step_avg:366.73ms
step:362/3125 train_time:132.740s step_avg:366.69ms
step:363/3125 train_time:133.090s step_avg:366.64ms
step:364/3125 train_time:133.441s step_avg:366.60ms
step:365/3125 train_time:133.791s step_avg:366.55ms
step:366/3125 train_time:134.142s step_avg:366.51ms
step:367/3125 train_time:134.494s step_avg:366.47ms
step:368/3125 train_time:134.843s step_avg:366.42ms
step:369/3125 train_time:135.195s step_avg:366.38ms
step:370/3125 train_time:135.545s step_avg:366.34ms
step:371/3125 train_time:135.895s step_avg:366.29ms
step:372/3125 train_time:136.246s step_avg:366.25ms
step:373/3125 train_time:136.597s step_avg:366.21ms
step:374/3125 train_time:136.947s step_avg:366.17ms
step:375/3125 train_time:137.298s step_avg:366.13ms
step:375/3125 val_loss:4.03021 train_time:137.314s step_avg:350.42ms
step:376/3125 train_time:137.654s step_avg:366.10ms
step:377/3125 train_time:138.005s step_avg:366.06ms
step:378/3125 train_time:138.355s step_avg:366.02ms
step:379/3125 train_time:138.705s step_avg:365.98ms
step:380/3125 train_time:139.055s step_avg:365.93ms
step:381/3125 train_time:139.440s step_avg:365.98ms
step:382/3125 train_time:139.791s step_avg:365.94ms
step:383/3125 train_time:140.140s step_avg:365.90ms
step:384/3125 train_time:140.491s step_avg:365.86ms
step:385/3125 train_time:140.842s step_avg:365.82ms
step:386/3125 train_time:141.192s step_avg:365.78ms
step:387/3125 train_time:141.542s step_avg:365.74ms
step:388/3125 train_time:141.894s step_avg:365.71ms
step:389/3125 train_time:142.244s step_avg:365.67ms
step:390/3125 train_time:142.594s step_avg:365.62ms
step:391/3125 train_time:142.944s step_avg:365.59ms
step:392/3125 train_time:143.294s step_avg:365.55ms
step:393/3125 train_time:143.644s step_avg:365.51ms
step:394/3125 train_time:143.994s step_avg:365.47ms
step:395/3125 train_time:144.344s step_avg:365.43ms
step:396/3125 train_time:144.694s step_avg:365.39ms
step:397/3125 train_time:145.043s step_avg:365.35ms
step:398/3125 train_time:145.394s step_avg:365.31ms
step:399/3125 train_time:145.745s step_avg:365.28ms
step:400/3125 train_time:146.094s step_avg:365.24ms
step:401/3125 train_time:146.445s step_avg:365.20ms
step:402/3125 train_time:146.797s step_avg:365.17ms
step:403/3125 train_time:147.146s step_avg:365.13ms
step:404/3125 train_time:147.496s step_avg:365.09ms
step:405/3125 train_time:147.847s step_avg:365.05ms
step:406/3125 train_time:148.197s step_avg:365.02ms
step:407/3125 train_time:148.547s step_avg:364.98ms
step:408/3125 train_time:148.899s step_avg:364.95ms
step:409/3125 train_time:149.249s step_avg:364.91ms
step:410/3125 train_time:149.599s step_avg:364.88ms
step:411/3125 train_time:149.949s step_avg:364.84ms
step:412/3125 train_time:150.299s step_avg:364.80ms
step:413/3125 train_time:150.649s step_avg:364.77ms
step:414/3125 train_time:150.999s step_avg:364.73ms
step:415/3125 train_time:151.350s step_avg:364.70ms
step:416/3125 train_time:151.701s step_avg:364.66ms
step:417/3125 train_time:152.050s step_avg:364.63ms
step:418/3125 train_time:152.400s step_avg:364.59ms
step:419/3125 train_time:152.749s step_avg:364.56ms
step:420/3125 train_time:153.101s step_avg:364.53ms
step:421/3125 train_time:153.449s step_avg:364.49ms
step:422/3125 train_time:153.800s step_avg:364.45ms
step:423/3125 train_time:154.150s step_avg:364.42ms
step:424/3125 train_time:154.500s step_avg:364.39ms
step:425/3125 train_time:154.849s step_avg:364.35ms
step:426/3125 train_time:155.201s step_avg:364.32ms
step:427/3125 train_time:155.551s step_avg:364.29ms
step:428/3125 train_time:155.901s step_avg:364.25ms
step:429/3125 train_time:156.249s step_avg:364.22ms
step:430/3125 train_time:156.601s step_avg:364.19ms
step:431/3125 train_time:156.951s step_avg:364.16ms
step:432/3125 train_time:157.301s step_avg:364.12ms
step:433/3125 train_time:157.650s step_avg:364.09ms
step:434/3125 train_time:158.000s step_avg:364.06ms
step:435/3125 train_time:158.352s step_avg:364.03ms
step:436/3125 train_time:158.703s step_avg:364.00ms
step:437/3125 train_time:159.053s step_avg:363.96ms
step:438/3125 train_time:159.404s step_avg:363.94ms
step:439/3125 train_time:159.753s step_avg:363.90ms
step:440/3125 train_time:160.103s step_avg:363.87ms
step:441/3125 train_time:160.451s step_avg:363.84ms
step:442/3125 train_time:160.802s step_avg:363.80ms
step:443/3125 train_time:161.152s step_avg:363.78ms
step:444/3125 train_time:161.503s step_avg:363.74ms
step:445/3125 train_time:161.851s step_avg:363.71ms
step:446/3125 train_time:162.202s step_avg:363.68ms
step:447/3125 train_time:162.552s step_avg:363.65ms
step:448/3125 train_time:162.902s step_avg:363.62ms
step:449/3125 train_time:163.253s step_avg:363.59ms
step:450/3125 train_time:163.604s step_avg:363.56ms
step:451/3125 train_time:163.953s step_avg:363.53ms
step:452/3125 train_time:164.301s step_avg:363.50ms
step:453/3125 train_time:164.652s step_avg:363.47ms
step:454/3125 train_time:165.002s step_avg:363.44ms
step:455/3125 train_time:165.351s step_avg:363.41ms
step:456/3125 train_time:165.703s step_avg:363.38ms
step:457/3125 train_time:166.053s step_avg:363.35ms
step:458/3125 train_time:166.402s step_avg:363.32ms
step:459/3125 train_time:166.752s step_avg:363.29ms
step:460/3125 train_time:167.102s step_avg:363.26ms
step:461/3125 train_time:167.451s step_avg:363.23ms
step:462/3125 train_time:167.801s step_avg:363.21ms
step:463/3125 train_time:168.151s step_avg:363.18ms
step:464/3125 train_time:168.502s step_avg:363.15ms
step:465/3125 train_time:168.852s step_avg:363.12ms
step:466/3125 train_time:169.201s step_avg:363.09ms
step:467/3125 train_time:169.553s step_avg:363.07ms
step:468/3125 train_time:169.902s step_avg:363.04ms
step:469/3125 train_time:170.252s step_avg:363.01ms
step:470/3125 train_time:170.603s step_avg:362.99ms
step:471/3125 train_time:170.954s step_avg:362.96ms
step:472/3125 train_time:171.305s step_avg:362.93ms
step:473/3125 train_time:171.655s step_avg:362.91ms
step:474/3125 train_time:172.004s step_avg:362.88ms
step:475/3125 train_time:172.356s step_avg:362.85ms
step:476/3125 train_time:172.706s step_avg:362.83ms
step:477/3125 train_time:173.055s step_avg:362.80ms
step:478/3125 train_time:173.406s step_avg:362.77ms
step:479/3125 train_time:173.757s step_avg:362.75ms
step:480/3125 train_time:174.108s step_avg:362.72ms
step:481/3125 train_time:174.458s step_avg:362.70ms
step:482/3125 train_time:174.810s step_avg:362.68ms
step:483/3125 train_time:175.157s step_avg:362.64ms
step:484/3125 train_time:175.508s step_avg:362.62ms
step:485/3125 train_time:175.859s step_avg:362.60ms
step:486/3125 train_time:176.208s step_avg:362.57ms
step:487/3125 train_time:176.557s step_avg:362.54ms
step:488/3125 train_time:176.908s step_avg:362.52ms
step:489/3125 train_time:177.258s step_avg:362.49ms
step:490/3125 train_time:177.607s step_avg:362.46ms
step:491/3125 train_time:177.958s step_avg:362.44ms
step:492/3125 train_time:178.308s step_avg:362.42ms
step:493/3125 train_time:178.658s step_avg:362.39ms
step:494/3125 train_time:179.008s step_avg:362.37ms
step:495/3125 train_time:179.359s step_avg:362.34ms
step:496/3125 train_time:179.708s step_avg:362.31ms
step:497/3125 train_time:180.058s step_avg:362.29ms
step:498/3125 train_time:180.410s step_avg:362.27ms
step:499/3125 train_time:180.757s step_avg:362.24ms
step:500/3125 train_time:181.108s step_avg:362.22ms
step:500/3125 val_loss:3.92437 train_time:181.123s step_avg:350.47ms
step:501/3125 train_time:181.462s step_avg:362.20ms
step:502/3125 train_time:181.811s step_avg:362.17ms
step:503/3125 train_time:182.161s step_avg:362.15ms
step:504/3125 train_time:182.512s step_avg:362.13ms
step:505/3125 train_time:182.861s step_avg:362.10ms
step:506/3125 train_time:183.210s step_avg:362.08ms
step:507/3125 train_time:183.560s step_avg:362.05ms
step:508/3125 train_time:183.911s step_avg:362.03ms
