W0918 12:17:49.395000 945441 torch/distributed/run.py:851] 
W0918 12:17:49.395000 945441 torch/distributed/run.py:851] *****************************************
W0918 12:17:49.395000 945441 torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0918 12:17:49.395000 945441 torch/distributed/run.py:851] *****************************************
logs/muonh_fsd_maxentslop_warm100_plateauEnd200_peak0.03_fastEnd1750_floor0.006_slowlinear_exp0.6_steps3125_seed3.txt
step:0/3125 val_loss:10.98873 train_time:0.001s step_avg:nanms
step:1/3125 train_time:5.669s step_avg:5668.57ms
step:509/3125 train_time:184.554s step_avg:362.58ms
step:510/3125 train_time:184.902s step_avg:362.55ms
step:511/3125 train_time:185.253s step_avg:362.53ms
step:512/3125 train_time:185.604s step_avg:362.51ms
step:513/3125 train_time:185.953s step_avg:362.48ms
step:514/3125 train_time:186.303s step_avg:362.46ms
step:515/3125 train_time:186.654s step_avg:362.43ms
step:516/3125 train_time:187.003s step_avg:362.41ms
step:517/3125 train_time:187.352s step_avg:362.38ms
step:518/3125 train_time:187.703s step_avg:362.36ms
step:519/3125 train_time:188.052s step_avg:362.34ms
step:520/3125 train_time:188.400s step_avg:362.31ms
step:521/3125 train_time:188.750s step_avg:362.28ms
step:522/3125 train_time:189.100s step_avg:362.26ms
step:523/3125 train_time:189.450s step_avg:362.24ms
step:524/3125 train_time:189.798s step_avg:362.21ms
step:525/3125 train_time:190.148s step_avg:362.19ms
step:526/3125 train_time:190.499s step_avg:362.17ms
step:527/3125 train_time:190.848s step_avg:362.14ms
step:528/3125 train_time:191.198s step_avg:362.12ms
step:529/3125 train_time:191.548s step_avg:362.10ms
step:530/3125 train_time:191.899s step_avg:362.07ms
step:531/3125 train_time:192.248s step_avg:362.05ms
step:532/3125 train_time:192.597s step_avg:362.02ms
step:533/3125 train_time:192.948s step_avg:362.00ms
step:534/3125 train_time:193.297s step_avg:361.98ms
step:535/3125 train_time:193.646s step_avg:361.96ms
step:536/3125 train_time:193.997s step_avg:361.93ms
step:537/3125 train_time:194.346s step_avg:361.91ms
step:538/3125 train_time:194.696s step_avg:361.89ms
step:539/3125 train_time:195.045s step_avg:361.87ms
step:540/3125 train_time:195.396s step_avg:361.84ms
step:541/3125 train_time:195.747s step_avg:361.82ms
step:542/3125 train_time:196.096s step_avg:361.80ms
step:543/3125 train_time:196.443s step_avg:361.77ms
step:544/3125 train_time:196.795s step_avg:361.76ms
step:545/3125 train_time:197.144s step_avg:361.73ms
step:546/3125 train_time:197.494s step_avg:361.71ms
step:547/3125 train_time:197.842s step_avg:361.68ms
step:548/3125 train_time:198.191s step_avg:361.66ms
step:549/3125 train_time:198.542s step_avg:361.64ms
step:550/3125 train_time:198.892s step_avg:361.62ms
step:551/3125 train_time:199.239s step_avg:361.60ms
step:552/3125 train_time:199.590s step_avg:361.58ms
step:553/3125 train_time:199.939s step_avg:361.55ms
step:554/3125 train_time:200.289s step_avg:361.53ms
step:555/3125 train_time:200.637s step_avg:361.51ms
step:556/3125 train_time:200.987s step_avg:361.49ms
step:557/3125 train_time:201.339s step_avg:361.47ms
step:558/3125 train_time:201.689s step_avg:361.45ms
step:559/3125 train_time:202.037s step_avg:361.43ms
step:560/3125 train_time:202.387s step_avg:361.41ms
step:561/3125 train_time:202.738s step_avg:361.39ms
step:562/3125 train_time:203.088s step_avg:361.37ms
step:563/3125 train_time:203.435s step_avg:361.34ms
step:564/3125 train_time:203.784s step_avg:361.32ms
step:565/3125 train_time:204.134s step_avg:361.30ms
step:566/3125 train_time:204.484s step_avg:361.28ms
step:567/3125 train_time:204.834s step_avg:361.26ms
step:568/3125 train_time:205.183s step_avg:361.24ms
step:569/3125 train_time:205.533s step_avg:361.22ms
step:570/3125 train_time:205.883s step_avg:361.20ms
step:571/3125 train_time:206.255s step_avg:361.22ms
step:572/3125 train_time:206.604s step_avg:361.19ms
step:573/3125 train_time:206.952s step_avg:361.17ms
step:574/3125 train_time:207.303s step_avg:361.15ms
step:575/3125 train_time:207.653s step_avg:361.14ms
step:576/3125 train_time:208.001s step_avg:361.11ms
step:577/3125 train_time:208.350s step_avg:361.09ms
step:578/3125 train_time:208.701s step_avg:361.07ms
step:579/3125 train_time:209.052s step_avg:361.06ms
step:580/3125 train_time:209.401s step_avg:361.04ms
step:581/3125 train_time:209.751s step_avg:361.02ms
step:582/3125 train_time:210.103s step_avg:361.00ms
step:583/3125 train_time:210.452s step_avg:360.98ms
step:584/3125 train_time:210.800s step_avg:360.96ms
step:585/3125 train_time:211.149s step_avg:360.94ms
step:586/3125 train_time:211.500s step_avg:360.92ms
step:587/3125 train_time:211.849s step_avg:360.90ms
step:588/3125 train_time:212.198s step_avg:360.88ms
step:589/3125 train_time:212.549s step_avg:360.86ms
step:590/3125 train_time:212.899s step_avg:360.85ms
step:591/3125 train_time:213.248s step_avg:360.83ms
step:592/3125 train_time:213.598s step_avg:360.81ms
step:593/3125 train_time:213.948s step_avg:360.79ms
step:594/3125 train_time:214.297s step_avg:360.77ms
step:595/3125 train_time:214.646s step_avg:360.75ms
step:596/3125 train_time:214.997s step_avg:360.73ms
step:597/3125 train_time:215.346s step_avg:360.71ms
step:598/3125 train_time:215.694s step_avg:360.69ms
step:599/3125 train_time:216.045s step_avg:360.68ms
step:600/3125 train_time:216.396s step_avg:360.66ms
step:601/3125 train_time:216.744s step_avg:360.64ms
step:602/3125 train_time:217.094s step_avg:360.62ms
step:603/3125 train_time:217.444s step_avg:360.60ms
step:604/3125 train_time:217.794s step_avg:360.59ms
step:605/3125 train_time:218.141s step_avg:360.56ms
step:606/3125 train_time:218.491s step_avg:360.55ms
step:607/3125 train_time:218.841s step_avg:360.53ms
step:608/3125 train_time:219.190s step_avg:360.51ms
step:609/3125 train_time:219.540s step_avg:360.49ms
step:610/3125 train_time:219.890s step_avg:360.48ms
step:611/3125 train_time:220.239s step_avg:360.46ms
step:612/3125 train_time:220.588s step_avg:360.44ms
step:613/3125 train_time:220.938s step_avg:360.42ms
step:614/3125 train_time:221.289s step_avg:360.40ms
step:615/3125 train_time:221.637s step_avg:360.39ms
step:616/3125 train_time:221.986s step_avg:360.37ms
step:617/3125 train_time:222.337s step_avg:360.35ms
step:618/3125 train_time:222.686s step_avg:360.33ms
step:619/3125 train_time:223.035s step_avg:360.32ms
step:620/3125 train_time:223.384s step_avg:360.30ms
step:621/3125 train_time:223.735s step_avg:360.28ms
step:622/3125 train_time:224.085s step_avg:360.26ms
step:623/3125 train_time:224.432s step_avg:360.24ms
step:624/3125 train_time:224.781s step_avg:360.23ms
step:625/3125 train_time:225.131s step_avg:360.21ms
step:625/3125 val_loss:3.84431 train_time:225.145s step_avg:349.82ms
step:626/3125 train_time:225.484s step_avg:360.20ms
step:627/3125 train_time:225.835s step_avg:360.18ms
step:628/3125 train_time:226.184s step_avg:360.17ms
step:629/3125 train_time:226.536s step_avg:360.15ms
step:630/3125 train_time:226.884s step_avg:360.13ms
step:631/3125 train_time:227.233s step_avg:360.12ms
step:632/3125 train_time:227.580s step_avg:360.10ms
step:633/3125 train_time:227.931s step_avg:360.08ms
step:634/3125 train_time:228.281s step_avg:360.07ms
step:635/3125 train_time:228.630s step_avg:360.05ms
step:636/3125 train_time:228.978s step_avg:360.03ms
step:637/3125 train_time:229.329s step_avg:360.01ms
step:638/3125 train_time:229.679s step_avg:360.00ms
step:639/3125 train_time:230.027s step_avg:359.98ms
step:640/3125 train_time:230.376s step_avg:359.96ms
step:641/3125 train_time:230.727s step_avg:359.95ms
step:642/3125 train_time:231.076s step_avg:359.93ms
step:643/3125 train_time:231.426s step_avg:359.92ms
step:644/3125 train_time:231.777s step_avg:359.90ms
step:645/3125 train_time:232.126s step_avg:359.88ms
step:646/3125 train_time:232.474s step_avg:359.87ms
step:647/3125 train_time:232.822s step_avg:359.85ms
step:648/3125 train_time:233.172s step_avg:359.83ms
step:649/3125 train_time:233.523s step_avg:359.82ms
step:650/3125 train_time:233.870s step_avg:359.80ms
step:651/3125 train_time:234.219s step_avg:359.78ms
step:652/3125 train_time:234.569s step_avg:359.77ms
step:653/3125 train_time:234.919s step_avg:359.75ms
step:654/3125 train_time:235.269s step_avg:359.74ms
step:655/3125 train_time:235.619s step_avg:359.72ms
step:656/3125 train_time:235.969s step_avg:359.71ms
step:657/3125 train_time:236.318s step_avg:359.69ms
step:658/3125 train_time:236.667s step_avg:359.68ms
step:659/3125 train_time:237.018s step_avg:359.66ms
step:660/3125 train_time:237.368s step_avg:359.65ms
step:661/3125 train_time:237.715s step_avg:359.63ms
step:662/3125 train_time:238.066s step_avg:359.62ms
step:663/3125 train_time:238.417s step_avg:359.60ms
step:664/3125 train_time:238.765s step_avg:359.59ms
step:665/3125 train_time:239.114s step_avg:359.57ms
step:666/3125 train_time:239.464s step_avg:359.56ms
step:667/3125 train_time:239.814s step_avg:359.54ms
step:668/3125 train_time:240.163s step_avg:359.52ms
step:669/3125 train_time:240.512s step_avg:359.51ms
step:670/3125 train_time:240.861s step_avg:359.49ms
step:671/3125 train_time:241.211s step_avg:359.48ms
step:672/3125 train_time:241.559s step_avg:359.46ms
step:673/3125 train_time:241.909s step_avg:359.45ms
step:674/3125 train_time:242.259s step_avg:359.44ms
step:675/3125 train_time:242.608s step_avg:359.42ms
step:676/3125 train_time:242.959s step_avg:359.41ms
step:677/3125 train_time:243.308s step_avg:359.39ms
step:678/3125 train_time:243.657s step_avg:359.38ms
step:679/3125 train_time:244.006s step_avg:359.36ms
step:680/3125 train_time:244.357s step_avg:359.35ms
step:681/3125 train_time:244.707s step_avg:359.33ms
step:682/3125 train_time:245.056s step_avg:359.32ms
step:683/3125 train_time:245.405s step_avg:359.30ms
step:684/3125 train_time:245.756s step_avg:359.29ms
step:685/3125 train_time:246.106s step_avg:359.28ms
step:686/3125 train_time:246.456s step_avg:359.27ms
step:687/3125 train_time:246.806s step_avg:359.25ms
step:688/3125 train_time:247.156s step_avg:359.24ms
step:689/3125 train_time:247.505s step_avg:359.22ms
step:690/3125 train_time:247.855s step_avg:359.21ms
step:691/3125 train_time:248.205s step_avg:359.20ms
step:692/3125 train_time:248.554s step_avg:359.18ms
step:693/3125 train_time:248.903s step_avg:359.17ms
step:694/3125 train_time:249.253s step_avg:359.15ms
step:695/3125 train_time:249.603s step_avg:359.14ms
step:696/3125 train_time:249.952s step_avg:359.13ms
step:697/3125 train_time:250.300s step_avg:359.11ms
step:698/3125 train_time:250.651s step_avg:359.10ms
step:699/3125 train_time:251.001s step_avg:359.09ms
step:700/3125 train_time:251.349s step_avg:359.07ms
step:701/3125 train_time:251.699s step_avg:359.06ms
step:702/3125 train_time:252.050s step_avg:359.04ms
step:703/3125 train_time:252.398s step_avg:359.03ms
step:704/3125 train_time:252.747s step_avg:359.02ms
step:705/3125 train_time:253.097s step_avg:359.00ms
step:706/3125 train_time:253.448s step_avg:358.99ms
step:707/3125 train_time:253.797s step_avg:358.98ms
step:708/3125 train_time:254.148s step_avg:358.97ms
step:709/3125 train_time:254.498s step_avg:358.95ms
step:710/3125 train_time:254.848s step_avg:358.94ms
step:711/3125 train_time:255.199s step_avg:358.93ms
step:712/3125 train_time:255.548s step_avg:358.92ms
step:713/3125 train_time:255.898s step_avg:358.90ms
step:714/3125 train_time:256.247s step_avg:358.89ms
step:715/3125 train_time:256.598s step_avg:358.88ms
step:716/3125 train_time:256.948s step_avg:358.87ms
step:717/3125 train_time:257.296s step_avg:358.85ms
step:718/3125 train_time:257.645s step_avg:358.84ms
step:719/3125 train_time:257.996s step_avg:358.83ms
step:720/3125 train_time:258.346s step_avg:358.81ms
step:721/3125 train_time:258.694s step_avg:358.80ms
step:722/3125 train_time:259.044s step_avg:358.79ms
step:723/3125 train_time:259.395s step_avg:358.78ms
step:724/3125 train_time:259.744s step_avg:358.76ms
step:725/3125 train_time:260.093s step_avg:358.75ms
step:726/3125 train_time:260.443s step_avg:358.74ms
step:727/3125 train_time:260.793s step_avg:358.72ms
step:728/3125 train_time:261.142s step_avg:358.71ms
step:729/3125 train_time:261.491s step_avg:358.70ms
step:730/3125 train_time:261.840s step_avg:358.68ms
step:731/3125 train_time:262.192s step_avg:358.68ms
step:732/3125 train_time:262.539s step_avg:358.66ms
step:733/3125 train_time:262.888s step_avg:358.65ms
step:734/3125 train_time:263.236s step_avg:358.63ms
step:735/3125 train_time:263.585s step_avg:358.62ms
step:736/3125 train_time:263.934s step_avg:358.61ms
step:737/3125 train_time:264.284s step_avg:358.59ms
step:738/3125 train_time:264.632s step_avg:358.58ms
step:739/3125 train_time:264.981s step_avg:358.57ms
step:740/3125 train_time:265.332s step_avg:358.56ms
step:741/3125 train_time:265.682s step_avg:358.55ms
step:742/3125 train_time:266.030s step_avg:358.53ms
step:743/3125 train_time:266.380s step_avg:358.52ms
step:744/3125 train_time:266.730s step_avg:358.51ms
step:745/3125 train_time:267.081s step_avg:358.50ms
step:746/3125 train_time:267.429s step_avg:358.48ms
step:747/3125 train_time:267.779s step_avg:358.47ms
step:748/3125 train_time:268.129s step_avg:358.46ms
step:749/3125 train_time:268.478s step_avg:358.45ms
step:750/3125 train_time:268.828s step_avg:358.44ms
step:750/3125 val_loss:3.79664 train_time:268.843s step_avg:349.58ms
step:751/3125 train_time:271.301s step_avg:361.25ms
step:752/3125 train_time:272.365s step_avg:362.19ms
step:753/3125 train_time:272.698s step_avg:362.15ms
step:754/3125 train_time:273.054s step_avg:362.14ms
step:755/3125 train_time:273.409s step_avg:362.13ms
step:756/3125 train_time:273.764s step_avg:362.12ms
step:757/3125 train_time:274.119s step_avg:362.11ms
step:758/3125 train_time:274.475s step_avg:362.10ms
step:759/3125 train_time:274.831s step_avg:362.10ms
step:760/3125 train_time:275.187s step_avg:362.09ms
step:761/3125 train_time:275.563s step_avg:362.11ms
step:762/3125 train_time:275.918s step_avg:362.10ms
step:763/3125 train_time:276.276s step_avg:362.09ms
step:764/3125 train_time:276.632s step_avg:362.08ms
step:765/3125 train_time:276.989s step_avg:362.08ms
step:766/3125 train_time:277.346s step_avg:362.07ms
step:767/3125 train_time:277.701s step_avg:362.06ms
step:768/3125 train_time:278.060s step_avg:362.06ms
step:769/3125 train_time:278.418s step_avg:362.05ms
step:770/3125 train_time:278.774s step_avg:362.04ms
step:771/3125 train_time:279.129s step_avg:362.03ms
step:772/3125 train_time:279.485s step_avg:362.03ms
step:773/3125 train_time:279.841s step_avg:362.02ms
step:774/3125 train_time:280.199s step_avg:362.01ms
step:775/3125 train_time:280.555s step_avg:362.01ms
step:776/3125 train_time:280.913s step_avg:362.00ms
step:777/3125 train_time:281.271s step_avg:362.00ms
step:778/3125 train_time:281.628s step_avg:361.99ms
step:779/3125 train_time:281.986s step_avg:361.98ms
step:780/3125 train_time:282.343s step_avg:361.98ms
step:781/3125 train_time:282.700s step_avg:361.97ms
step:782/3125 train_time:283.056s step_avg:361.96ms
step:783/3125 train_time:283.413s step_avg:361.96ms
step:784/3125 train_time:283.770s step_avg:361.95ms
step:785/3125 train_time:284.127s step_avg:361.95ms
step:786/3125 train_time:284.484s step_avg:361.94ms
step:787/3125 train_time:284.839s step_avg:361.93ms
step:788/3125 train_time:285.197s step_avg:361.93ms
step:789/3125 train_time:285.552s step_avg:361.92ms
step:790/3125 train_time:285.911s step_avg:361.91ms
step:791/3125 train_time:286.268s step_avg:361.91ms
step:792/3125 train_time:286.624s step_avg:361.90ms
step:793/3125 train_time:286.982s step_avg:361.89ms
step:794/3125 train_time:287.340s step_avg:361.89ms
step:795/3125 train_time:287.696s step_avg:361.88ms
step:796/3125 train_time:288.053s step_avg:361.88ms
step:797/3125 train_time:288.410s step_avg:361.87ms
step:798/3125 train_time:288.767s step_avg:361.86ms
step:799/3125 train_time:289.124s step_avg:361.86ms
step:800/3125 train_time:289.482s step_avg:361.85ms
step:801/3125 train_time:289.837s step_avg:361.84ms
step:802/3125 train_time:290.194s step_avg:361.84ms
step:803/3125 train_time:290.553s step_avg:361.83ms
step:804/3125 train_time:290.908s step_avg:361.83ms
step:805/3125 train_time:291.265s step_avg:361.82ms
step:806/3125 train_time:291.624s step_avg:361.82ms
step:807/3125 train_time:291.980s step_avg:361.81ms
step:808/3125 train_time:292.338s step_avg:361.80ms
step:809/3125 train_time:292.695s step_avg:361.80ms
step:810/3125 train_time:293.052s step_avg:361.79ms
step:811/3125 train_time:293.407s step_avg:361.78ms
step:812/3125 train_time:293.763s step_avg:361.78ms
step:813/3125 train_time:294.121s step_avg:361.77ms
step:814/3125 train_time:294.478s step_avg:361.77ms
step:815/3125 train_time:294.834s step_avg:361.76ms
step:816/3125 train_time:295.191s step_avg:361.75ms
step:817/3125 train_time:295.548s step_avg:361.75ms
step:818/3125 train_time:295.904s step_avg:361.74ms
step:819/3125 train_time:296.260s step_avg:361.73ms
step:820/3125 train_time:296.618s step_avg:361.73ms
step:821/3125 train_time:296.973s step_avg:361.72ms
step:822/3125 train_time:297.330s step_avg:361.71ms
step:823/3125 train_time:297.687s step_avg:361.71ms
step:824/3125 train_time:298.044s step_avg:361.70ms
step:825/3125 train_time:298.401s step_avg:361.70ms
step:826/3125 train_time:298.757s step_avg:361.69ms
step:827/3125 train_time:299.114s step_avg:361.69ms
step:828/3125 train_time:299.471s step_avg:361.68ms
step:829/3125 train_time:299.828s step_avg:361.67ms
step:830/3125 train_time:300.185s step_avg:361.67ms
step:831/3125 train_time:300.542s step_avg:361.66ms
step:832/3125 train_time:300.899s step_avg:361.66ms
step:833/3125 train_time:301.257s step_avg:361.65ms
step:834/3125 train_time:301.614s step_avg:361.65ms
step:835/3125 train_time:301.970s step_avg:361.64ms
step:836/3125 train_time:302.327s step_avg:361.63ms
step:837/3125 train_time:302.683s step_avg:361.63ms
step:838/3125 train_time:303.039s step_avg:361.62ms
step:839/3125 train_time:303.396s step_avg:361.62ms
step:840/3125 train_time:303.753s step_avg:361.61ms
step:841/3125 train_time:304.110s step_avg:361.60ms
step:842/3125 train_time:304.466s step_avg:361.60ms
step:843/3125 train_time:304.822s step_avg:361.59ms
step:844/3125 train_time:305.179s step_avg:361.59ms
step:845/3125 train_time:305.537s step_avg:361.58ms
step:846/3125 train_time:305.893s step_avg:361.58ms
step:847/3125 train_time:306.251s step_avg:361.57ms
step:848/3125 train_time:306.609s step_avg:361.57ms
step:849/3125 train_time:306.966s step_avg:361.56ms
step:850/3125 train_time:307.323s step_avg:361.56ms
step:851/3125 train_time:307.682s step_avg:361.55ms
step:852/3125 train_time:308.038s step_avg:361.55ms
step:853/3125 train_time:308.396s step_avg:361.54ms
step:854/3125 train_time:308.753s step_avg:361.54ms
step:855/3125 train_time:309.109s step_avg:361.53ms
step:856/3125 train_time:309.467s step_avg:361.53ms
step:857/3125 train_time:309.825s step_avg:361.52ms
step:858/3125 train_time:310.183s step_avg:361.52ms
step:859/3125 train_time:310.539s step_avg:361.51ms
step:860/3125 train_time:310.897s step_avg:361.51ms
step:861/3125 train_time:311.254s step_avg:361.50ms
step:862/3125 train_time:311.611s step_avg:361.50ms
step:863/3125 train_time:311.968s step_avg:361.49ms
step:864/3125 train_time:312.325s step_avg:361.49ms
step:865/3125 train_time:312.682s step_avg:361.48ms
step:866/3125 train_time:313.040s step_avg:361.48ms
step:867/3125 train_time:313.396s step_avg:361.47ms
step:868/3125 train_time:313.755s step_avg:361.47ms
step:869/3125 train_time:314.112s step_avg:361.46ms
step:870/3125 train_time:314.468s step_avg:361.46ms
step:871/3125 train_time:314.825s step_avg:361.45ms
step:872/3125 train_time:315.185s step_avg:361.45ms
step:873/3125 train_time:315.539s step_avg:361.44ms
step:874/3125 train_time:315.897s step_avg:361.44ms
step:875/3125 train_time:316.254s step_avg:361.43ms
step:875/3125 val_loss:3.70778 train_time:316.273s step_avg:379.45ms
step:876/3125 train_time:316.615s step_avg:361.43ms
step:877/3125 train_time:316.972s step_avg:361.43ms
step:878/3125 train_time:317.329s step_avg:361.42ms
step:879/3125 train_time:317.686s step_avg:361.42ms
step:880/3125 train_time:318.042s step_avg:361.41ms
step:881/3125 train_time:318.399s step_avg:361.41ms
step:882/3125 train_time:318.757s step_avg:361.40ms
step:883/3125 train_time:319.114s step_avg:361.40ms
step:884/3125 train_time:319.471s step_avg:361.39ms
step:885/3125 train_time:319.829s step_avg:361.39ms
step:886/3125 train_time:320.185s step_avg:361.38ms
step:887/3125 train_time:320.543s step_avg:361.38ms
step:888/3125 train_time:320.901s step_avg:361.37ms
step:889/3125 train_time:321.257s step_avg:361.37ms
step:890/3125 train_time:321.614s step_avg:361.36ms
step:891/3125 train_time:321.970s step_avg:361.36ms
step:892/3125 train_time:322.328s step_avg:361.35ms
step:893/3125 train_time:322.684s step_avg:361.35ms
step:894/3125 train_time:323.040s step_avg:361.34ms
step:895/3125 train_time:323.398s step_avg:361.34ms
step:896/3125 train_time:323.754s step_avg:361.33ms
step:897/3125 train_time:324.111s step_avg:361.33ms
step:898/3125 train_time:324.468s step_avg:361.32ms
step:899/3125 train_time:324.825s step_avg:361.32ms
step:900/3125 train_time:325.183s step_avg:361.31ms
step:901/3125 train_time:325.540s step_avg:361.31ms
step:902/3125 train_time:325.896s step_avg:361.30ms
step:903/3125 train_time:326.254s step_avg:361.30ms
step:904/3125 train_time:326.610s step_avg:361.29ms
step:905/3125 train_time:326.968s step_avg:361.29ms
step:906/3125 train_time:327.325s step_avg:361.29ms
step:907/3125 train_time:327.681s step_avg:361.28ms
step:908/3125 train_time:328.039s step_avg:361.28ms
step:909/3125 train_time:328.395s step_avg:361.27ms
step:910/3125 train_time:328.753s step_avg:361.27ms
step:911/3125 train_time:329.110s step_avg:361.26ms
step:912/3125 train_time:329.466s step_avg:361.26ms
step:913/3125 train_time:329.823s step_avg:361.25ms
step:914/3125 train_time:330.182s step_avg:361.25ms
step:915/3125 train_time:330.539s step_avg:361.24ms
step:916/3125 train_time:330.897s step_avg:361.24ms
step:917/3125 train_time:331.256s step_avg:361.24ms
step:918/3125 train_time:331.612s step_avg:361.23ms
step:919/3125 train_time:331.970s step_avg:361.23ms
step:920/3125 train_time:332.325s step_avg:361.22ms
step:921/3125 train_time:332.682s step_avg:361.22ms
step:922/3125 train_time:333.038s step_avg:361.21ms
step:923/3125 train_time:333.396s step_avg:361.21ms
step:924/3125 train_time:333.754s step_avg:361.21ms
step:925/3125 train_time:334.110s step_avg:361.20ms
step:926/3125 train_time:334.467s step_avg:361.20ms
step:927/3125 train_time:334.823s step_avg:361.19ms
step:928/3125 train_time:335.180s step_avg:361.19ms
step:929/3125 train_time:335.536s step_avg:361.18ms
step:930/3125 train_time:335.894s step_avg:361.18ms
step:931/3125 train_time:336.252s step_avg:361.17ms
step:932/3125 train_time:336.608s step_avg:361.17ms
step:933/3125 train_time:336.966s step_avg:361.16ms
step:934/3125 train_time:337.323s step_avg:361.16ms
step:935/3125 train_time:337.681s step_avg:361.16ms
step:936/3125 train_time:338.040s step_avg:361.15ms
step:937/3125 train_time:338.397s step_avg:361.15ms
step:938/3125 train_time:338.753s step_avg:361.14ms
step:939/3125 train_time:339.110s step_avg:361.14ms
step:940/3125 train_time:339.468s step_avg:361.14ms
step:941/3125 train_time:339.824s step_avg:361.13ms
step:942/3125 train_time:340.183s step_avg:361.13ms
step:943/3125 train_time:340.537s step_avg:361.12ms
step:944/3125 train_time:340.894s step_avg:361.12ms
step:945/3125 train_time:341.252s step_avg:361.11ms
step:946/3125 train_time:341.608s step_avg:361.11ms
step:947/3125 train_time:341.966s step_avg:361.10ms
step:948/3125 train_time:342.323s step_avg:361.10ms
step:949/3125 train_time:342.678s step_avg:361.09ms
step:950/3125 train_time:343.034s step_avg:361.09ms
step:951/3125 train_time:343.421s step_avg:361.12ms
step:952/3125 train_time:343.778s step_avg:361.11ms
step:953/3125 train_time:344.135s step_avg:361.11ms
step:954/3125 train_time:344.492s step_avg:361.10ms
step:955/3125 train_time:344.850s step_avg:361.10ms
step:956/3125 train_time:345.207s step_avg:361.09ms
step:957/3125 train_time:345.564s step_avg:361.09ms
step:958/3125 train_time:345.921s step_avg:361.09ms
step:959/3125 train_time:346.277s step_avg:361.08ms
step:960/3125 train_time:346.635s step_avg:361.08ms
step:961/3125 train_time:346.991s step_avg:361.07ms
step:962/3125 train_time:347.348s step_avg:361.07ms
step:963/3125 train_time:347.705s step_avg:361.06ms
step:964/3125 train_time:348.063s step_avg:361.06ms
step:965/3125 train_time:348.420s step_avg:361.06ms
step:966/3125 train_time:348.776s step_avg:361.05ms
step:967/3125 train_time:349.132s step_avg:361.05ms
step:968/3125 train_time:349.489s step_avg:361.04ms
step:969/3125 train_time:349.846s step_avg:361.04ms
step:970/3125 train_time:350.202s step_avg:361.03ms
step:971/3125 train_time:350.559s step_avg:361.03ms
step:972/3125 train_time:350.915s step_avg:361.02ms
step:973/3125 train_time:351.271s step_avg:361.02ms
step:974/3125 train_time:351.629s step_avg:361.02ms
step:975/3125 train_time:351.986s step_avg:361.01ms
step:976/3125 train_time:352.343s step_avg:361.01ms
step:977/3125 train_time:352.700s step_avg:361.00ms
step:978/3125 train_time:353.056s step_avg:361.00ms
step:979/3125 train_time:353.414s step_avg:360.99ms
step:980/3125 train_time:353.771s step_avg:360.99ms
step:981/3125 train_time:354.127s step_avg:360.99ms
step:982/3125 train_time:354.485s step_avg:360.98ms
step:983/3125 train_time:354.843s step_avg:360.98ms
step:984/3125 train_time:355.199s step_avg:360.97ms
step:985/3125 train_time:355.556s step_avg:360.97ms
step:986/3125 train_time:355.914s step_avg:360.97ms
step:987/3125 train_time:356.270s step_avg:360.96ms
step:988/3125 train_time:356.627s step_avg:360.96ms
step:989/3125 train_time:356.985s step_avg:360.96ms
step:990/3125 train_time:357.341s step_avg:360.95ms
step:991/3125 train_time:357.699s step_avg:360.95ms
step:992/3125 train_time:358.057s step_avg:360.94ms
step:993/3125 train_time:358.413s step_avg:360.94ms
step:994/3125 train_time:358.770s step_avg:360.94ms
step:995/3125 train_time:359.127s step_avg:360.93ms
step:996/3125 train_time:359.484s step_avg:360.93ms
step:997/3125 train_time:359.840s step_avg:360.92ms
step:998/3125 train_time:360.196s step_avg:360.92ms
step:999/3125 train_time:360.553s step_avg:360.91ms
step:1000/3125 train_time:360.911s step_avg:360.91ms
step:1000/3125 val_loss:3.67412 train_time:360.930s step_avg:357.26ms
step:1001/3125 train_time:361.272s step_avg:360.91ms
step:1002/3125 train_time:361.628s step_avg:360.91ms
step:1003/3125 train_time:361.985s step_avg:360.90ms
step:1004/3125 train_time:362.342s step_avg:360.90ms
step:1005/3125 train_time:362.699s step_avg:360.89ms
step:1006/3125 train_time:363.056s step_avg:360.89ms
step:1007/3125 train_time:363.413s step_avg:360.89ms
step:1008/3125 train_time:363.770s step_avg:360.88ms
step:1009/3125 train_time:364.126s step_avg:360.88ms
step:1010/3125 train_time:364.484s step_avg:360.87ms
step:1011/3125 train_time:364.840s step_avg:360.87ms
step:1012/3125 train_time:365.198s step_avg:360.87ms
step:1013/3125 train_time:365.555s step_avg:360.86ms
step:1014/3125 train_time:365.913s step_avg:360.86ms
step:1015/3125 train_time:366.270s step_avg:360.86ms
step:1016/3125 train_time:366.627s step_avg:360.85ms
step:1017/3125 train_time:366.983s step_avg:360.85ms
step:1018/3125 train_time:367.340s step_avg:360.84ms
step:1019/3125 train_time:367.697s step_avg:360.84ms
step:1020/3125 train_time:368.053s step_avg:360.84ms
step:1021/3125 train_time:368.411s step_avg:360.83ms
step:1022/3125 train_time:368.767s step_avg:360.83ms
step:1023/3125 train_time:369.124s step_avg:360.82ms
step:1024/3125 train_time:369.481s step_avg:360.82ms
step:1025/3125 train_time:369.836s step_avg:360.82ms
step:1026/3125 train_time:370.194s step_avg:360.81ms
step:1027/3125 train_time:370.551s step_avg:360.81ms
