W0918 14:45:42.119000 1053342 torch/distributed/run.py:851] 
W0918 14:45:42.119000 1053342 torch/distributed/run.py:851] *****************************************
W0918 14:45:42.119000 1053342 torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0918 14:45:42.119000 1053342 torch/distributed/run.py:851] *****************************************
logs/muonh_kmaxwell_warm100_plateauEnd200_peak0.03_fastEnd1750_floor0.006_slowlinear_exp0.6_steps3125_seed0.txt
step:0/3125 val_loss:10.98962 train_time:0.006s step_avg:nanms
step:1/3125 train_time:5.254s step_avg:5254.23ms
step:509/3125 train_time:182.794s step_avg:359.12ms
step:510/3125 train_time:183.141s step_avg:359.10ms
step:511/3125 train_time:183.489s step_avg:359.08ms
step:512/3125 train_time:183.836s step_avg:359.06ms
step:513/3125 train_time:184.183s step_avg:359.03ms
step:514/3125 train_time:184.531s step_avg:359.01ms
step:515/3125 train_time:184.879s step_avg:358.99ms
step:516/3125 train_time:185.228s step_avg:358.97ms
step:517/3125 train_time:185.575s step_avg:358.95ms
step:518/3125 train_time:185.923s step_avg:358.92ms
step:519/3125 train_time:186.270s step_avg:358.90ms
step:520/3125 train_time:186.618s step_avg:358.88ms
step:521/3125 train_time:186.966s step_avg:358.86ms
step:522/3125 train_time:187.314s step_avg:358.84ms
step:523/3125 train_time:187.662s step_avg:358.82ms
step:524/3125 train_time:188.009s step_avg:358.80ms
step:525/3125 train_time:188.357s step_avg:358.78ms
step:526/3125 train_time:188.705s step_avg:358.76ms
step:527/3125 train_time:189.053s step_avg:358.73ms
step:528/3125 train_time:189.400s step_avg:358.71ms
step:529/3125 train_time:189.747s step_avg:358.69ms
step:530/3125 train_time:190.095s step_avg:358.67ms
step:531/3125 train_time:190.443s step_avg:358.65ms
step:532/3125 train_time:190.790s step_avg:358.63ms
step:533/3125 train_time:191.137s step_avg:358.61ms
step:534/3125 train_time:191.485s step_avg:358.59ms
step:535/3125 train_time:191.832s step_avg:358.56ms
step:536/3125 train_time:192.179s step_avg:358.54ms
step:537/3125 train_time:192.526s step_avg:358.52ms
step:538/3125 train_time:192.874s step_avg:358.50ms
step:539/3125 train_time:193.221s step_avg:358.48ms
step:540/3125 train_time:193.569s step_avg:358.46ms
step:541/3125 train_time:193.917s step_avg:358.44ms
step:542/3125 train_time:194.264s step_avg:358.42ms
step:543/3125 train_time:194.611s step_avg:358.40ms
step:544/3125 train_time:194.960s step_avg:358.38ms
step:545/3125 train_time:195.308s step_avg:358.36ms
step:546/3125 train_time:195.655s step_avg:358.34ms
step:547/3125 train_time:196.003s step_avg:358.32ms
step:548/3125 train_time:196.350s step_avg:358.30ms
step:549/3125 train_time:196.698s step_avg:358.28ms
step:550/3125 train_time:197.045s step_avg:358.26ms
step:551/3125 train_time:197.393s step_avg:358.24ms
step:552/3125 train_time:197.740s step_avg:358.23ms
step:553/3125 train_time:198.088s step_avg:358.21ms
step:554/3125 train_time:198.435s step_avg:358.19ms
step:555/3125 train_time:198.782s step_avg:358.17ms
step:556/3125 train_time:199.130s step_avg:358.15ms
step:557/3125 train_time:199.477s step_avg:358.13ms
step:558/3125 train_time:199.825s step_avg:358.11ms
step:559/3125 train_time:200.174s step_avg:358.09ms
step:560/3125 train_time:200.521s step_avg:358.07ms
step:561/3125 train_time:200.868s step_avg:358.05ms
step:562/3125 train_time:201.216s step_avg:358.03ms
step:563/3125 train_time:201.563s step_avg:358.02ms
step:564/3125 train_time:201.912s step_avg:358.00ms
step:565/3125 train_time:202.259s step_avg:357.98ms
step:566/3125 train_time:202.607s step_avg:357.96ms
step:567/3125 train_time:202.954s step_avg:357.94ms
step:568/3125 train_time:203.301s step_avg:357.92ms
step:569/3125 train_time:203.648s step_avg:357.90ms
step:570/3125 train_time:203.996s step_avg:357.89ms
step:571/3125 train_time:204.375s step_avg:357.92ms
step:572/3125 train_time:204.722s step_avg:357.91ms
step:573/3125 train_time:205.069s step_avg:357.89ms
step:574/3125 train_time:205.416s step_avg:357.87ms
step:575/3125 train_time:205.764s step_avg:357.85ms
step:576/3125 train_time:206.112s step_avg:357.83ms
step:577/3125 train_time:206.460s step_avg:357.82ms
step:578/3125 train_time:206.807s step_avg:357.80ms
step:579/3125 train_time:207.155s step_avg:357.78ms
step:580/3125 train_time:207.502s step_avg:357.76ms
step:581/3125 train_time:207.849s step_avg:357.74ms
step:582/3125 train_time:208.197s step_avg:357.73ms
step:583/3125 train_time:208.545s step_avg:357.71ms
step:584/3125 train_time:208.892s step_avg:357.69ms
step:585/3125 train_time:209.239s step_avg:357.67ms
step:586/3125 train_time:209.586s step_avg:357.66ms
step:587/3125 train_time:209.934s step_avg:357.64ms
step:588/3125 train_time:210.282s step_avg:357.62ms
step:589/3125 train_time:210.631s step_avg:357.61ms
step:590/3125 train_time:210.979s step_avg:357.59ms
step:591/3125 train_time:211.326s step_avg:357.57ms
step:592/3125 train_time:211.673s step_avg:357.56ms
step:593/3125 train_time:212.022s step_avg:357.54ms
step:594/3125 train_time:212.370s step_avg:357.53ms
step:595/3125 train_time:212.718s step_avg:357.51ms
step:596/3125 train_time:213.065s step_avg:357.49ms
step:597/3125 train_time:213.412s step_avg:357.47ms
step:598/3125 train_time:213.761s step_avg:357.46ms
step:599/3125 train_time:214.108s step_avg:357.44ms
step:600/3125 train_time:214.456s step_avg:357.43ms
step:601/3125 train_time:214.803s step_avg:357.41ms
step:602/3125 train_time:215.150s step_avg:357.39ms
step:603/3125 train_time:215.499s step_avg:357.38ms
step:604/3125 train_time:215.847s step_avg:357.36ms
step:605/3125 train_time:216.195s step_avg:357.35ms
step:606/3125 train_time:216.542s step_avg:357.33ms
step:607/3125 train_time:216.889s step_avg:357.31ms
step:608/3125 train_time:217.237s step_avg:357.30ms
step:609/3125 train_time:217.584s step_avg:357.28ms
step:610/3125 train_time:217.932s step_avg:357.27ms
step:611/3125 train_time:218.280s step_avg:357.25ms
step:612/3125 train_time:218.627s step_avg:357.23ms
step:613/3125 train_time:218.975s step_avg:357.22ms
step:614/3125 train_time:219.323s step_avg:357.20ms
step:615/3125 train_time:219.670s step_avg:357.19ms
step:616/3125 train_time:220.018s step_avg:357.17ms
step:617/3125 train_time:220.365s step_avg:357.16ms
step:618/3125 train_time:220.712s step_avg:357.14ms
step:619/3125 train_time:221.060s step_avg:357.12ms
step:620/3125 train_time:221.406s step_avg:357.11ms
step:621/3125 train_time:221.753s step_avg:357.09ms
step:622/3125 train_time:222.100s step_avg:357.07ms
step:623/3125 train_time:222.448s step_avg:357.06ms
step:624/3125 train_time:222.794s step_avg:357.04ms
step:625/3125 train_time:223.141s step_avg:357.03ms
step:625/3125 val_loss:3.84748 train_time:223.157s step_avg:347.85ms
step:626/3125 train_time:223.491s step_avg:357.01ms
step:627/3125 train_time:223.839s step_avg:357.00ms
step:628/3125 train_time:224.186s step_avg:356.98ms
step:629/3125 train_time:224.534s step_avg:356.97ms
step:630/3125 train_time:224.881s step_avg:356.95ms
step:631/3125 train_time:225.229s step_avg:356.94ms
step:632/3125 train_time:225.575s step_avg:356.92ms
step:633/3125 train_time:225.923s step_avg:356.91ms
step:634/3125 train_time:226.271s step_avg:356.89ms
step:635/3125 train_time:226.619s step_avg:356.88ms
step:636/3125 train_time:226.967s step_avg:356.87ms
step:637/3125 train_time:227.314s step_avg:356.85ms
step:638/3125 train_time:227.661s step_avg:356.83ms
step:639/3125 train_time:228.008s step_avg:356.82ms
step:640/3125 train_time:228.355s step_avg:356.80ms
step:641/3125 train_time:228.702s step_avg:356.79ms
step:642/3125 train_time:229.050s step_avg:356.78ms
step:643/3125 train_time:229.397s step_avg:356.76ms
step:644/3125 train_time:229.745s step_avg:356.75ms
step:645/3125 train_time:230.093s step_avg:356.73ms
step:646/3125 train_time:230.438s step_avg:356.72ms
step:647/3125 train_time:230.786s step_avg:356.70ms
step:648/3125 train_time:231.133s step_avg:356.69ms
step:649/3125 train_time:231.481s step_avg:356.67ms
step:650/3125 train_time:231.828s step_avg:356.66ms
step:651/3125 train_time:232.176s step_avg:356.64ms
step:652/3125 train_time:232.523s step_avg:356.63ms
step:653/3125 train_time:232.870s step_avg:356.62ms
step:654/3125 train_time:233.218s step_avg:356.60ms
step:655/3125 train_time:233.566s step_avg:356.59ms
step:656/3125 train_time:233.913s step_avg:356.57ms
step:657/3125 train_time:234.260s step_avg:356.56ms
step:658/3125 train_time:234.607s step_avg:356.55ms
step:659/3125 train_time:234.954s step_avg:356.53ms
step:660/3125 train_time:235.302s step_avg:356.52ms
step:661/3125 train_time:235.649s step_avg:356.50ms
step:662/3125 train_time:235.996s step_avg:356.49ms
step:663/3125 train_time:236.344s step_avg:356.48ms
step:664/3125 train_time:236.692s step_avg:356.46ms
step:665/3125 train_time:237.040s step_avg:356.45ms
step:666/3125 train_time:237.388s step_avg:356.44ms
step:667/3125 train_time:237.734s step_avg:356.42ms
step:668/3125 train_time:238.082s step_avg:356.41ms
step:669/3125 train_time:238.429s step_avg:356.40ms
step:670/3125 train_time:238.776s step_avg:356.38ms
step:671/3125 train_time:239.124s step_avg:356.37ms
step:672/3125 train_time:239.472s step_avg:356.36ms
step:673/3125 train_time:239.819s step_avg:356.34ms
step:674/3125 train_time:240.167s step_avg:356.33ms
step:675/3125 train_time:240.515s step_avg:356.32ms
step:676/3125 train_time:240.863s step_avg:356.31ms
step:677/3125 train_time:241.211s step_avg:356.29ms
step:678/3125 train_time:241.558s step_avg:356.28ms
step:679/3125 train_time:241.905s step_avg:356.27ms
step:680/3125 train_time:242.252s step_avg:356.25ms
step:681/3125 train_time:242.599s step_avg:356.24ms
step:682/3125 train_time:242.947s step_avg:356.23ms
step:683/3125 train_time:243.294s step_avg:356.21ms
step:684/3125 train_time:243.641s step_avg:356.20ms
step:685/3125 train_time:243.988s step_avg:356.19ms
step:686/3125 train_time:244.336s step_avg:356.18ms
step:687/3125 train_time:244.684s step_avg:356.16ms
step:688/3125 train_time:245.031s step_avg:356.15ms
step:689/3125 train_time:245.378s step_avg:356.14ms
step:690/3125 train_time:245.725s step_avg:356.12ms
step:691/3125 train_time:246.071s step_avg:356.11ms
step:692/3125 train_time:246.420s step_avg:356.10ms
step:693/3125 train_time:246.768s step_avg:356.09ms
step:694/3125 train_time:247.115s step_avg:356.07ms
step:695/3125 train_time:247.462s step_avg:356.06ms
step:696/3125 train_time:247.809s step_avg:356.05ms
step:697/3125 train_time:248.156s step_avg:356.03ms
step:698/3125 train_time:248.504s step_avg:356.02ms
step:699/3125 train_time:248.852s step_avg:356.01ms
step:700/3125 train_time:249.199s step_avg:356.00ms
step:701/3125 train_time:249.546s step_avg:355.99ms
step:702/3125 train_time:249.893s step_avg:355.97ms
step:703/3125 train_time:250.241s step_avg:355.96ms
step:704/3125 train_time:250.588s step_avg:355.95ms
step:705/3125 train_time:250.936s step_avg:355.94ms
step:706/3125 train_time:251.282s step_avg:355.92ms
step:707/3125 train_time:251.630s step_avg:355.91ms
step:708/3125 train_time:251.976s step_avg:355.90ms
step:709/3125 train_time:252.324s step_avg:355.89ms
step:710/3125 train_time:252.672s step_avg:355.88ms
step:711/3125 train_time:253.019s step_avg:355.86ms
step:712/3125 train_time:253.367s step_avg:355.85ms
step:713/3125 train_time:253.714s step_avg:355.84ms
step:714/3125 train_time:254.061s step_avg:355.83ms
step:715/3125 train_time:254.408s step_avg:355.82ms
step:716/3125 train_time:254.756s step_avg:355.80ms
step:717/3125 train_time:255.104s step_avg:355.79ms
step:718/3125 train_time:255.451s step_avg:355.78ms
step:719/3125 train_time:255.799s step_avg:355.77ms
step:720/3125 train_time:256.146s step_avg:355.76ms
step:721/3125 train_time:256.494s step_avg:355.75ms
step:722/3125 train_time:256.842s step_avg:355.74ms
step:723/3125 train_time:257.189s step_avg:355.73ms
step:724/3125 train_time:257.537s step_avg:355.71ms
step:725/3125 train_time:257.883s step_avg:355.70ms
step:726/3125 train_time:258.230s step_avg:355.69ms
step:727/3125 train_time:258.578s step_avg:355.68ms
step:728/3125 train_time:258.925s step_avg:355.67ms
step:729/3125 train_time:259.272s step_avg:355.65ms
step:730/3125 train_time:259.620s step_avg:355.64ms
step:731/3125 train_time:259.968s step_avg:355.63ms
step:732/3125 train_time:260.315s step_avg:355.62ms
step:733/3125 train_time:260.661s step_avg:355.61ms
step:734/3125 train_time:261.009s step_avg:355.60ms
step:735/3125 train_time:261.356s step_avg:355.59ms
step:736/3125 train_time:261.703s step_avg:355.57ms
step:737/3125 train_time:262.050s step_avg:355.56ms
step:738/3125 train_time:262.397s step_avg:355.55ms
step:739/3125 train_time:262.745s step_avg:355.54ms
step:740/3125 train_time:263.091s step_avg:355.53ms
step:741/3125 train_time:263.439s step_avg:355.52ms
step:742/3125 train_time:263.787s step_avg:355.51ms
step:743/3125 train_time:264.134s step_avg:355.50ms
step:744/3125 train_time:264.481s step_avg:355.49ms
step:745/3125 train_time:264.828s step_avg:355.47ms
step:746/3125 train_time:265.177s step_avg:355.46ms
step:747/3125 train_time:265.524s step_avg:355.45ms
step:748/3125 train_time:265.872s step_avg:355.44ms
step:749/3125 train_time:266.219s step_avg:355.43ms
step:750/3125 train_time:266.566s step_avg:355.42ms
step:750/3125 val_loss:3.79334 train_time:266.581s step_avg:347.39ms
step:751/3125 train_time:266.917s step_avg:355.41ms
step:752/3125 train_time:280.590s step_avg:373.12ms
step:753/3125 train_time:280.961s step_avg:373.12ms
step:754/3125 train_time:281.315s step_avg:373.10ms
step:755/3125 train_time:281.675s step_avg:373.08ms
step:756/3125 train_time:282.034s step_avg:373.06ms
step:757/3125 train_time:282.391s step_avg:373.04ms
step:758/3125 train_time:282.749s step_avg:373.02ms
step:759/3125 train_time:283.107s step_avg:373.00ms
step:760/3125 train_time:283.465s step_avg:372.98ms
step:761/3125 train_time:283.864s step_avg:373.01ms
step:762/3125 train_time:284.222s step_avg:372.99ms
step:763/3125 train_time:284.579s step_avg:372.97ms
step:764/3125 train_time:284.936s step_avg:372.95ms
step:765/3125 train_time:285.294s step_avg:372.93ms
step:766/3125 train_time:285.651s step_avg:372.91ms
step:767/3125 train_time:286.013s step_avg:372.90ms
step:768/3125 train_time:286.372s step_avg:372.88ms
step:769/3125 train_time:286.734s step_avg:372.87ms
step:770/3125 train_time:287.107s step_avg:372.87ms
step:771/3125 train_time:287.476s step_avg:372.86ms
step:772/3125 train_time:287.847s step_avg:372.86ms
step:773/3125 train_time:288.220s step_avg:372.86ms
step:774/3125 train_time:288.591s step_avg:372.86ms
step:775/3125 train_time:288.965s step_avg:372.86ms
step:776/3125 train_time:289.340s step_avg:372.86ms
step:777/3125 train_time:289.712s step_avg:372.86ms
step:778/3125 train_time:290.083s step_avg:372.86ms
step:779/3125 train_time:290.457s step_avg:372.86ms
step:780/3125 train_time:290.831s step_avg:372.86ms
step:781/3125 train_time:291.202s step_avg:372.86ms
step:782/3125 train_time:291.575s step_avg:372.86ms
step:783/3125 train_time:291.947s step_avg:372.86ms
step:784/3125 train_time:292.319s step_avg:372.86ms
step:785/3125 train_time:292.692s step_avg:372.86ms
step:786/3125 train_time:293.064s step_avg:372.85ms
step:787/3125 train_time:293.437s step_avg:372.85ms
step:788/3125 train_time:293.810s step_avg:372.86ms
step:789/3125 train_time:294.182s step_avg:372.85ms
step:790/3125 train_time:294.545s step_avg:372.84ms
step:791/3125 train_time:294.915s step_avg:372.84ms
step:792/3125 train_time:295.288s step_avg:372.84ms
step:793/3125 train_time:295.660s step_avg:372.84ms
step:794/3125 train_time:296.033s step_avg:372.84ms
step:795/3125 train_time:296.408s step_avg:372.84ms
step:796/3125 train_time:296.781s step_avg:372.84ms
step:797/3125 train_time:297.154s step_avg:372.84ms
step:798/3125 train_time:297.519s step_avg:372.83ms
step:799/3125 train_time:297.891s step_avg:372.83ms
step:800/3125 train_time:298.263s step_avg:372.83ms
step:801/3125 train_time:298.635s step_avg:372.83ms
step:802/3125 train_time:299.008s step_avg:372.83ms
step:803/3125 train_time:299.388s step_avg:372.84ms
step:804/3125 train_time:299.767s step_avg:372.84ms
step:805/3125 train_time:300.141s step_avg:372.85ms
step:806/3125 train_time:300.513s step_avg:372.84ms
step:807/3125 train_time:300.893s step_avg:372.85ms
step:808/3125 train_time:301.266s step_avg:372.85ms
step:809/3125 train_time:301.644s step_avg:372.86ms
step:810/3125 train_time:302.024s step_avg:372.87ms
step:811/3125 train_time:302.399s step_avg:372.87ms
step:812/3125 train_time:302.772s step_avg:372.87ms
step:813/3125 train_time:303.147s step_avg:372.87ms
step:814/3125 train_time:303.521s step_avg:372.88ms
step:815/3125 train_time:303.893s step_avg:372.87ms
step:816/3125 train_time:304.266s step_avg:372.88ms
step:817/3125 train_time:304.640s step_avg:372.88ms
step:818/3125 train_time:305.013s step_avg:372.88ms
step:819/3125 train_time:305.387s step_avg:372.88ms
step:820/3125 train_time:305.761s step_avg:372.88ms
step:821/3125 train_time:306.134s step_avg:372.88ms
step:822/3125 train_time:306.508s step_avg:372.88ms
step:823/3125 train_time:306.873s step_avg:372.87ms
step:824/3125 train_time:307.232s step_avg:372.85ms
step:825/3125 train_time:307.603s step_avg:372.85ms
step:826/3125 train_time:307.977s step_avg:372.85ms
step:827/3125 train_time:308.352s step_avg:372.86ms
step:828/3125 train_time:308.727s step_avg:372.86ms
step:829/3125 train_time:309.102s step_avg:372.86ms
step:830/3125 train_time:309.473s step_avg:372.86ms
step:831/3125 train_time:309.848s step_avg:372.86ms
step:832/3125 train_time:310.221s step_avg:372.86ms
step:833/3125 train_time:310.583s step_avg:372.85ms
step:834/3125 train_time:310.941s step_avg:372.83ms
step:835/3125 train_time:311.301s step_avg:372.82ms
step:836/3125 train_time:311.658s step_avg:372.80ms
step:837/3125 train_time:312.018s step_avg:372.78ms
step:838/3125 train_time:312.386s step_avg:372.78ms
step:839/3125 train_time:312.758s step_avg:372.77ms
step:840/3125 train_time:313.132s step_avg:372.78ms
step:841/3125 train_time:313.505s step_avg:372.78ms
step:842/3125 train_time:313.879s step_avg:372.78ms
step:843/3125 train_time:314.253s step_avg:372.78ms
step:844/3125 train_time:314.623s step_avg:372.78ms
step:845/3125 train_time:314.996s step_avg:372.78ms
step:846/3125 train_time:315.373s step_avg:372.78ms
step:847/3125 train_time:315.742s step_avg:372.78ms
step:848/3125 train_time:316.113s step_avg:372.77ms
step:849/3125 train_time:316.484s step_avg:372.77ms
step:850/3125 train_time:316.855s step_avg:372.77ms
step:851/3125 train_time:317.226s step_avg:372.77ms
step:852/3125 train_time:317.601s step_avg:372.77ms
step:853/3125 train_time:317.973s step_avg:372.77ms
step:854/3125 train_time:318.346s step_avg:372.77ms
step:855/3125 train_time:318.716s step_avg:372.77ms
step:856/3125 train_time:319.087s step_avg:372.77ms
step:857/3125 train_time:319.460s step_avg:372.77ms
step:858/3125 train_time:319.833s step_avg:372.77ms
step:859/3125 train_time:320.206s step_avg:372.77ms
step:860/3125 train_time:320.578s step_avg:372.77ms
step:861/3125 train_time:320.938s step_avg:372.75ms
step:862/3125 train_time:321.306s step_avg:372.74ms
step:863/3125 train_time:321.665s step_avg:372.73ms
step:864/3125 train_time:322.025s step_avg:372.71ms
step:865/3125 train_time:322.383s step_avg:372.70ms
step:866/3125 train_time:322.741s step_avg:372.68ms
step:867/3125 train_time:323.099s step_avg:372.66ms
step:868/3125 train_time:323.457s step_avg:372.65ms
step:869/3125 train_time:323.828s step_avg:372.64ms
step:870/3125 train_time:324.195s step_avg:372.64ms
step:871/3125 train_time:324.552s step_avg:372.62ms
step:872/3125 train_time:324.923s step_avg:372.62ms
step:873/3125 train_time:325.284s step_avg:372.60ms
step:874/3125 train_time:325.641s step_avg:372.59ms
step:875/3125 train_time:326.002s step_avg:372.57ms
step:875/3125 val_loss:3.74131 train_time:326.003s step_avg:475.37ms
step:876/3125 train_time:326.380s step_avg:372.58ms
step:877/3125 train_time:326.747s step_avg:372.57ms
step:878/3125 train_time:327.116s step_avg:372.57ms
step:879/3125 train_time:327.479s step_avg:372.56ms
step:880/3125 train_time:327.839s step_avg:372.54ms
step:881/3125 train_time:328.197s step_avg:372.53ms
step:882/3125 train_time:328.562s step_avg:372.52ms
step:883/3125 train_time:328.923s step_avg:372.51ms
step:884/3125 train_time:329.285s step_avg:372.49ms
step:885/3125 train_time:329.651s step_avg:372.49ms
step:886/3125 train_time:330.022s step_avg:372.49ms
step:887/3125 train_time:330.392s step_avg:372.48ms
step:888/3125 train_time:330.763s step_avg:372.48ms
step:889/3125 train_time:331.134s step_avg:372.48ms
step:890/3125 train_time:331.504s step_avg:372.48ms
step:891/3125 train_time:331.876s step_avg:372.48ms
step:892/3125 train_time:332.247s step_avg:372.47ms
step:893/3125 train_time:332.618s step_avg:372.47ms
step:894/3125 train_time:332.988s step_avg:372.47ms
step:895/3125 train_time:333.359s step_avg:372.47ms
step:896/3125 train_time:333.728s step_avg:372.46ms
step:897/3125 train_time:334.099s step_avg:372.46ms
step:898/3125 train_time:334.470s step_avg:372.46ms
step:899/3125 train_time:334.841s step_avg:372.46ms
step:900/3125 train_time:335.211s step_avg:372.46ms
step:901/3125 train_time:335.582s step_avg:372.45ms
step:902/3125 train_time:335.952s step_avg:372.45ms
step:903/3125 train_time:336.322s step_avg:372.45ms
step:904/3125 train_time:336.691s step_avg:372.45ms
step:905/3125 train_time:337.061s step_avg:372.44ms
step:906/3125 train_time:337.435s step_avg:372.44ms
step:907/3125 train_time:337.804s step_avg:372.44ms
step:908/3125 train_time:338.174s step_avg:372.44ms
step:909/3125 train_time:338.546s step_avg:372.44ms
step:910/3125 train_time:338.905s step_avg:372.42ms
step:911/3125 train_time:339.276s step_avg:372.42ms
step:912/3125 train_time:339.647s step_avg:372.42ms
step:913/3125 train_time:340.006s step_avg:372.41ms
step:914/3125 train_time:340.367s step_avg:372.39ms
step:915/3125 train_time:340.735s step_avg:372.39ms
step:916/3125 train_time:341.094s step_avg:372.37ms
step:917/3125 train_time:341.457s step_avg:372.36ms
step:918/3125 train_time:341.821s step_avg:372.35ms
step:919/3125 train_time:342.180s step_avg:372.34ms
step:920/3125 train_time:342.552s step_avg:372.34ms
step:921/3125 train_time:342.924s step_avg:372.34ms
step:922/3125 train_time:343.293s step_avg:372.34ms
step:923/3125 train_time:343.665s step_avg:372.33ms
step:924/3125 train_time:344.036s step_avg:372.33ms
step:925/3125 train_time:344.399s step_avg:372.32ms
step:926/3125 train_time:344.757s step_avg:372.31ms
step:927/3125 train_time:345.122s step_avg:372.30ms
step:928/3125 train_time:345.494s step_avg:372.30ms
step:929/3125 train_time:345.868s step_avg:372.30ms
step:930/3125 train_time:346.243s step_avg:372.30ms
step:931/3125 train_time:346.614s step_avg:372.30ms
step:932/3125 train_time:346.971s step_avg:372.29ms
step:933/3125 train_time:347.333s step_avg:372.28ms
step:934/3125 train_time:347.696s step_avg:372.27ms
step:935/3125 train_time:348.069s step_avg:372.27ms
step:936/3125 train_time:348.432s step_avg:372.26ms
step:937/3125 train_time:348.790s step_avg:372.24ms
step:938/3125 train_time:349.148s step_avg:372.23ms
step:939/3125 train_time:349.508s step_avg:372.21ms
step:940/3125 train_time:349.867s step_avg:372.20ms
step:941/3125 train_time:350.238s step_avg:372.20ms
step:942/3125 train_time:350.613s step_avg:372.20ms
step:943/3125 train_time:350.987s step_avg:372.20ms
step:944/3125 train_time:351.360s step_avg:372.20ms
step:945/3125 train_time:351.733s step_avg:372.20ms
step:946/3125 train_time:352.109s step_avg:372.21ms
step:947/3125 train_time:352.482s step_avg:372.21ms
step:948/3125 train_time:352.853s step_avg:372.21ms
step:949/3125 train_time:353.226s step_avg:372.21ms
step:950/3125 train_time:353.599s step_avg:372.21ms
step:951/3125 train_time:354.020s step_avg:372.26ms
step:952/3125 train_time:354.392s step_avg:372.26ms
step:953/3125 train_time:354.762s step_avg:372.26ms
step:954/3125 train_time:355.136s step_avg:372.26ms
step:955/3125 train_time:355.508s step_avg:372.26ms
step:956/3125 train_time:355.866s step_avg:372.24ms
step:957/3125 train_time:356.224s step_avg:372.23ms
step:958/3125 train_time:356.596s step_avg:372.23ms
step:959/3125 train_time:356.968s step_avg:372.23ms
step:960/3125 train_time:357.340s step_avg:372.23ms
step:961/3125 train_time:357.699s step_avg:372.22ms
step:962/3125 train_time:358.061s step_avg:372.20ms
step:963/3125 train_time:358.419s step_avg:372.19ms
step:964/3125 train_time:358.778s step_avg:372.18ms
step:965/3125 train_time:359.147s step_avg:372.17ms
step:966/3125 train_time:359.513s step_avg:372.17ms
step:967/3125 train_time:359.871s step_avg:372.15ms
step:968/3125 train_time:360.230s step_avg:372.14ms
step:969/3125 train_time:360.593s step_avg:372.13ms
step:970/3125 train_time:360.970s step_avg:372.13ms
step:971/3125 train_time:361.329s step_avg:372.12ms
step:972/3125 train_time:361.701s step_avg:372.12ms
step:973/3125 train_time:362.066s step_avg:372.11ms
step:974/3125 train_time:362.439s step_avg:372.11ms
step:975/3125 train_time:362.809s step_avg:372.11ms
step:976/3125 train_time:363.181s step_avg:372.11ms
step:977/3125 train_time:363.541s step_avg:372.10ms
step:978/3125 train_time:363.912s step_avg:372.10ms
step:979/3125 train_time:364.285s step_avg:372.10ms
step:980/3125 train_time:364.657s step_avg:372.10ms
step:981/3125 train_time:365.027s step_avg:372.10ms
step:982/3125 train_time:365.398s step_avg:372.10ms
step:983/3125 train_time:365.769s step_avg:372.09ms
step:984/3125 train_time:366.139s step_avg:372.09ms
step:985/3125 train_time:366.509s step_avg:372.09ms
step:986/3125 train_time:366.884s step_avg:372.09ms
step:987/3125 train_time:367.255s step_avg:372.09ms
step:988/3125 train_time:367.626s step_avg:372.09ms
step:989/3125 train_time:367.997s step_avg:372.09ms
step:990/3125 train_time:368.370s step_avg:372.09ms
step:991/3125 train_time:368.745s step_avg:372.09ms
step:992/3125 train_time:369.119s step_avg:372.10ms
step:993/3125 train_time:369.492s step_avg:372.10ms
step:994/3125 train_time:369.866s step_avg:372.10ms
step:995/3125 train_time:370.239s step_avg:372.10ms
step:996/3125 train_time:370.612s step_avg:372.10ms
step:997/3125 train_time:370.985s step_avg:372.10ms
step:998/3125 train_time:371.357s step_avg:372.10ms
step:999/3125 train_time:371.731s step_avg:372.10ms
step:1000/3125 train_time:372.105s step_avg:372.11ms
step:1000/3125 val_loss:3.68656 train_time:372.108s step_avg:368.84ms
step:1001/3125 train_time:372.482s step_avg:372.11ms
step:1002/3125 train_time:372.854s step_avg:372.11ms
step:1003/3125 train_time:373.230s step_avg:372.11ms
step:1004/3125 train_time:373.601s step_avg:372.11ms
step:1005/3125 train_time:373.976s step_avg:372.12ms
step:1006/3125 train_time:374.350s step_avg:372.12ms
step:1007/3125 train_time:374.725s step_avg:372.12ms
step:1008/3125 train_time:375.098s step_avg:372.12ms
step:1009/3125 train_time:375.470s step_avg:372.12ms
step:1010/3125 train_time:375.844s step_avg:372.12ms
step:1011/3125 train_time:376.203s step_avg:372.11ms
step:1012/3125 train_time:376.573s step_avg:372.11ms
step:1013/3125 train_time:376.945s step_avg:372.11ms
step:1014/3125 train_time:377.304s step_avg:372.09ms
step:1015/3125 train_time:377.675s step_avg:372.09ms
step:1016/3125 train_time:378.050s step_avg:372.10ms
step:1017/3125 train_time:378.412s step_avg:372.09ms
step:1018/3125 train_time:378.769s step_avg:372.07ms
step:1019/3125 train_time:379.129s step_avg:372.06ms
step:1020/3125 train_time:379.492s step_avg:372.05ms
step:1021/3125 train_time:379.851s step_avg:372.04ms
step:1022/3125 train_time:380.224s step_avg:372.04ms
step:1023/3125 train_time:380.596s step_avg:372.04ms
step:1024/3125 train_time:380.969s step_avg:372.04ms
step:1025/3125 train_time:381.340s step_avg:372.04ms
step:1026/3125 train_time:381.710s step_avg:372.04ms
step:1027/3125 train_time:382.080s step_avg:372.04ms
