W0918 19:20:58.595000 1094943 torch/distributed/run.py:851] 
W0918 19:20:58.595000 1094943 torch/distributed/run.py:851] *****************************************
W0918 19:20:58.595000 1094943 torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0918 19:20:58.595000 1094943 torch/distributed/run.py:851] *****************************************
logs/muonh_fsd_maxentslop_warm100_plateauEnd200_peak0.03_fastEnd1750_floor0.006_slowlinear_exp0.6_steps3125_seed4.txt
step:0/3125 val_loss:10.95395 train_time:0.001s step_avg:nanms
step:1/3125 train_time:17.382s step_avg:17382.39ms
step:508/3125 train_time:195.785s step_avg:385.40ms
step:509/3125 train_time:196.136s step_avg:385.34ms
step:510/3125 train_time:196.486s step_avg:385.27ms
step:511/3125 train_time:196.836s step_avg:385.20ms
step:512/3125 train_time:197.187s step_avg:385.13ms
step:513/3125 train_time:197.537s step_avg:385.06ms
step:514/3125 train_time:197.887s step_avg:384.99ms
step:515/3125 train_time:198.237s step_avg:384.93ms
step:516/3125 train_time:198.587s step_avg:384.86ms
step:517/3125 train_time:198.936s step_avg:384.79ms
step:518/3125 train_time:199.284s step_avg:384.72ms
step:519/3125 train_time:199.634s step_avg:384.65ms
step:520/3125 train_time:199.984s step_avg:384.58ms
step:521/3125 train_time:200.333s step_avg:384.52ms
step:522/3125 train_time:200.683s step_avg:384.45ms
step:523/3125 train_time:201.034s step_avg:384.39ms
step:524/3125 train_time:201.383s step_avg:384.32ms
step:525/3125 train_time:201.732s step_avg:384.25ms
step:526/3125 train_time:202.083s step_avg:384.19ms
step:527/3125 train_time:202.433s step_avg:384.12ms
step:528/3125 train_time:202.781s step_avg:384.06ms
step:529/3125 train_time:203.131s step_avg:383.99ms
step:530/3125 train_time:203.481s step_avg:383.93ms
step:531/3125 train_time:203.831s step_avg:383.86ms
step:532/3125 train_time:204.182s step_avg:383.80ms
step:533/3125 train_time:204.533s step_avg:383.74ms
step:534/3125 train_time:204.882s step_avg:383.67ms
step:535/3125 train_time:205.232s step_avg:383.61ms
step:536/3125 train_time:205.583s step_avg:383.55ms
step:537/3125 train_time:205.933s step_avg:383.49ms
step:538/3125 train_time:206.282s step_avg:383.42ms
step:539/3125 train_time:206.632s step_avg:383.36ms
step:540/3125 train_time:206.983s step_avg:383.30ms
step:541/3125 train_time:207.335s step_avg:383.24ms
step:542/3125 train_time:207.686s step_avg:383.18ms
step:543/3125 train_time:208.035s step_avg:383.12ms
step:544/3125 train_time:208.385s step_avg:383.06ms
step:545/3125 train_time:208.737s step_avg:383.00ms
step:546/3125 train_time:209.086s step_avg:382.94ms
step:547/3125 train_time:209.435s step_avg:382.88ms
step:548/3125 train_time:209.786s step_avg:382.82ms
step:549/3125 train_time:210.136s step_avg:382.76ms
step:550/3125 train_time:210.485s step_avg:382.70ms
step:551/3125 train_time:210.836s step_avg:382.64ms
step:552/3125 train_time:211.187s step_avg:382.58ms
step:553/3125 train_time:211.537s step_avg:382.53ms
step:554/3125 train_time:211.889s step_avg:382.47ms
step:555/3125 train_time:212.239s step_avg:382.41ms
step:556/3125 train_time:212.589s step_avg:382.35ms
step:557/3125 train_time:212.940s step_avg:382.30ms
step:558/3125 train_time:213.291s step_avg:382.24ms
step:559/3125 train_time:213.640s step_avg:382.18ms
step:560/3125 train_time:213.990s step_avg:382.13ms
step:561/3125 train_time:214.342s step_avg:382.07ms
step:562/3125 train_time:214.691s step_avg:382.01ms
step:563/3125 train_time:215.043s step_avg:381.96ms
step:564/3125 train_time:215.393s step_avg:381.90ms
step:565/3125 train_time:215.743s step_avg:381.85ms
step:566/3125 train_time:216.094s step_avg:381.79ms
step:567/3125 train_time:216.444s step_avg:381.74ms
step:568/3125 train_time:216.795s step_avg:381.68ms
step:569/3125 train_time:217.147s step_avg:381.63ms
step:570/3125 train_time:217.498s step_avg:381.57ms
step:571/3125 train_time:217.875s step_avg:381.57ms
step:572/3125 train_time:218.226s step_avg:381.51ms
step:573/3125 train_time:218.576s step_avg:381.46ms
step:574/3125 train_time:218.927s step_avg:381.41ms
step:575/3125 train_time:219.277s step_avg:381.35ms
step:576/3125 train_time:219.627s step_avg:381.30ms
step:577/3125 train_time:219.977s step_avg:381.24ms
step:578/3125 train_time:220.328s step_avg:381.19ms
step:579/3125 train_time:220.678s step_avg:381.14ms
step:580/3125 train_time:221.029s step_avg:381.08ms
step:581/3125 train_time:221.379s step_avg:381.03ms
step:582/3125 train_time:221.728s step_avg:380.98ms
step:583/3125 train_time:222.080s step_avg:380.93ms
step:584/3125 train_time:222.431s step_avg:380.87ms
step:585/3125 train_time:222.781s step_avg:380.82ms
step:586/3125 train_time:223.132s step_avg:380.77ms
step:587/3125 train_time:223.483s step_avg:380.72ms
step:588/3125 train_time:223.832s step_avg:380.67ms
step:589/3125 train_time:224.184s step_avg:380.62ms
step:590/3125 train_time:224.534s step_avg:380.57ms
step:591/3125 train_time:224.882s step_avg:380.51ms
step:592/3125 train_time:225.232s step_avg:380.46ms
step:593/3125 train_time:225.583s step_avg:380.41ms
step:594/3125 train_time:225.932s step_avg:380.36ms
step:595/3125 train_time:226.283s step_avg:380.31ms
step:596/3125 train_time:226.634s step_avg:380.26ms
step:597/3125 train_time:226.984s step_avg:380.21ms
step:598/3125 train_time:227.334s step_avg:380.16ms
step:599/3125 train_time:227.684s step_avg:380.11ms
step:600/3125 train_time:228.034s step_avg:380.06ms
step:601/3125 train_time:228.382s step_avg:380.00ms
step:602/3125 train_time:228.732s step_avg:379.95ms
step:603/3125 train_time:229.083s step_avg:379.91ms
step:604/3125 train_time:229.432s step_avg:379.86ms
step:605/3125 train_time:229.783s step_avg:379.81ms
step:606/3125 train_time:230.133s step_avg:379.76ms
step:607/3125 train_time:230.483s step_avg:379.71ms
step:608/3125 train_time:230.832s step_avg:379.66ms
step:609/3125 train_time:231.183s step_avg:379.61ms
step:610/3125 train_time:231.535s step_avg:379.57ms
step:611/3125 train_time:231.884s step_avg:379.52ms
step:612/3125 train_time:232.234s step_avg:379.47ms
step:613/3125 train_time:232.584s step_avg:379.42ms
step:614/3125 train_time:232.934s step_avg:379.37ms
step:615/3125 train_time:233.283s step_avg:379.32ms
step:616/3125 train_time:233.635s step_avg:379.28ms
step:617/3125 train_time:233.986s step_avg:379.23ms
step:618/3125 train_time:234.335s step_avg:379.18ms
step:619/3125 train_time:234.685s step_avg:379.14ms
step:620/3125 train_time:235.036s step_avg:379.09ms
step:621/3125 train_time:235.386s step_avg:379.04ms
step:622/3125 train_time:235.735s step_avg:379.00ms
step:623/3125 train_time:236.086s step_avg:378.95ms
step:624/3125 train_time:236.437s step_avg:378.91ms
step:625/3125 train_time:236.786s step_avg:378.86ms
step:625/3125 val_loss:3.84541 train_time:236.801s step_avg:350.45ms
step:626/3125 train_time:237.138s step_avg:378.82ms
step:627/3125 train_time:237.488s step_avg:378.77ms
step:628/3125 train_time:237.837s step_avg:378.72ms
step:629/3125 train_time:238.188s step_avg:378.68ms
step:630/3125 train_time:238.539s step_avg:378.63ms
step:631/3125 train_time:238.889s step_avg:378.59ms
step:632/3125 train_time:239.237s step_avg:378.54ms
step:633/3125 train_time:239.587s step_avg:378.49ms
step:634/3125 train_time:239.938s step_avg:378.45ms
step:635/3125 train_time:240.288s step_avg:378.41ms
step:636/3125 train_time:240.637s step_avg:378.36ms
step:637/3125 train_time:240.987s step_avg:378.32ms
step:638/3125 train_time:241.338s step_avg:378.27ms
step:639/3125 train_time:241.690s step_avg:378.23ms
step:640/3125 train_time:242.039s step_avg:378.19ms
step:641/3125 train_time:242.390s step_avg:378.14ms
step:642/3125 train_time:242.740s step_avg:378.10ms
step:643/3125 train_time:243.091s step_avg:378.06ms
step:644/3125 train_time:243.442s step_avg:378.02ms
step:645/3125 train_time:243.793s step_avg:377.97ms
step:646/3125 train_time:244.144s step_avg:377.93ms
step:647/3125 train_time:244.494s step_avg:377.89ms
step:648/3125 train_time:244.843s step_avg:377.84ms
step:649/3125 train_time:245.194s step_avg:377.80ms
step:650/3125 train_time:245.543s step_avg:377.76ms
step:651/3125 train_time:245.892s step_avg:377.71ms
step:652/3125 train_time:246.244s step_avg:377.67ms
step:653/3125 train_time:246.594s step_avg:377.63ms
step:654/3125 train_time:246.944s step_avg:377.59ms
step:655/3125 train_time:247.294s step_avg:377.55ms
step:656/3125 train_time:247.646s step_avg:377.51ms
step:657/3125 train_time:247.994s step_avg:377.46ms
step:658/3125 train_time:248.345s step_avg:377.42ms
step:659/3125 train_time:248.695s step_avg:377.38ms
step:660/3125 train_time:249.044s step_avg:377.34ms
step:661/3125 train_time:249.394s step_avg:377.30ms
step:662/3125 train_time:249.745s step_avg:377.26ms
step:663/3125 train_time:250.095s step_avg:377.22ms
step:664/3125 train_time:250.443s step_avg:377.17ms
step:665/3125 train_time:250.795s step_avg:377.13ms
step:666/3125 train_time:251.146s step_avg:377.10ms
step:667/3125 train_time:251.495s step_avg:377.05ms
step:668/3125 train_time:251.847s step_avg:377.02ms
step:669/3125 train_time:252.198s step_avg:376.98ms
step:670/3125 train_time:252.548s step_avg:376.94ms
step:671/3125 train_time:252.898s step_avg:376.90ms
step:672/3125 train_time:253.249s step_avg:376.86ms
step:673/3125 train_time:253.599s step_avg:376.82ms
step:674/3125 train_time:253.950s step_avg:376.78ms
step:675/3125 train_time:254.301s step_avg:376.74ms
step:676/3125 train_time:254.651s step_avg:376.70ms
step:677/3125 train_time:255.003s step_avg:376.67ms
step:678/3125 train_time:255.353s step_avg:376.63ms
step:679/3125 train_time:255.702s step_avg:376.59ms
step:680/3125 train_time:256.053s step_avg:376.55ms
step:681/3125 train_time:256.403s step_avg:376.51ms
step:682/3125 train_time:256.752s step_avg:376.47ms
step:683/3125 train_time:257.103s step_avg:376.43ms
step:684/3125 train_time:257.454s step_avg:376.39ms
step:685/3125 train_time:257.805s step_avg:376.36ms
step:686/3125 train_time:258.156s step_avg:376.32ms
step:687/3125 train_time:258.506s step_avg:376.28ms
step:688/3125 train_time:258.856s step_avg:376.24ms
step:689/3125 train_time:259.206s step_avg:376.21ms
step:690/3125 train_time:259.558s step_avg:376.17ms
step:691/3125 train_time:259.908s step_avg:376.13ms
step:692/3125 train_time:260.258s step_avg:376.10ms
step:693/3125 train_time:260.609s step_avg:376.06ms
step:694/3125 train_time:260.958s step_avg:376.02ms
step:695/3125 train_time:261.308s step_avg:375.98ms
step:696/3125 train_time:261.659s step_avg:375.95ms
step:697/3125 train_time:262.008s step_avg:375.91ms
step:698/3125 train_time:262.359s step_avg:375.87ms
step:699/3125 train_time:262.709s step_avg:375.84ms
step:700/3125 train_time:263.058s step_avg:375.80ms
step:701/3125 train_time:263.408s step_avg:375.76ms
step:702/3125 train_time:263.758s step_avg:375.72ms
step:703/3125 train_time:264.110s step_avg:375.69ms
step:704/3125 train_time:264.458s step_avg:375.65ms
step:705/3125 train_time:264.810s step_avg:375.62ms
step:706/3125 train_time:265.159s step_avg:375.58ms
step:707/3125 train_time:265.508s step_avg:375.54ms
step:708/3125 train_time:265.859s step_avg:375.51ms
step:709/3125 train_time:266.209s step_avg:375.47ms
step:710/3125 train_time:266.558s step_avg:375.43ms
step:711/3125 train_time:266.909s step_avg:375.40ms
step:712/3125 train_time:267.260s step_avg:375.36ms
step:713/3125 train_time:267.609s step_avg:375.33ms
step:714/3125 train_time:267.960s step_avg:375.29ms
step:715/3125 train_time:268.310s step_avg:375.26ms
step:716/3125 train_time:268.661s step_avg:375.22ms
step:717/3125 train_time:269.011s step_avg:375.19ms
step:718/3125 train_time:269.362s step_avg:375.16ms
step:719/3125 train_time:269.710s step_avg:375.12ms
step:720/3125 train_time:270.060s step_avg:375.08ms
step:721/3125 train_time:270.412s step_avg:375.05ms
step:722/3125 train_time:270.761s step_avg:375.02ms
step:723/3125 train_time:271.112s step_avg:374.98ms
step:724/3125 train_time:271.463s step_avg:374.95ms
step:725/3125 train_time:271.812s step_avg:374.91ms
step:726/3125 train_time:272.161s step_avg:374.88ms
step:727/3125 train_time:272.511s step_avg:374.84ms
step:728/3125 train_time:272.861s step_avg:374.81ms
step:729/3125 train_time:273.210s step_avg:374.77ms
step:730/3125 train_time:273.560s step_avg:374.74ms
step:731/3125 train_time:273.911s step_avg:374.71ms
step:732/3125 train_time:274.260s step_avg:374.67ms
step:733/3125 train_time:274.610s step_avg:374.64ms
step:734/3125 train_time:274.961s step_avg:374.61ms
step:735/3125 train_time:275.310s step_avg:374.57ms
step:736/3125 train_time:275.659s step_avg:374.54ms
step:737/3125 train_time:276.009s step_avg:374.50ms
step:738/3125 train_time:276.362s step_avg:374.47ms
step:739/3125 train_time:276.712s step_avg:374.44ms
step:740/3125 train_time:277.062s step_avg:374.41ms
step:741/3125 train_time:277.414s step_avg:374.38ms
step:742/3125 train_time:277.762s step_avg:374.34ms
step:743/3125 train_time:278.112s step_avg:374.31ms
step:744/3125 train_time:278.462s step_avg:374.28ms
step:745/3125 train_time:278.812s step_avg:374.24ms
step:746/3125 train_time:279.162s step_avg:374.21ms
step:747/3125 train_time:279.512s step_avg:374.18ms
step:748/3125 train_time:279.863s step_avg:374.15ms
step:749/3125 train_time:280.213s step_avg:374.12ms
step:750/3125 train_time:280.563s step_avg:374.08ms
step:750/3125 val_loss:3.78804 train_time:280.578s step_avg:350.22ms
/root/venv211/lib/python3.10/site-packages/torch/_inductor/compile_fx.py:322: UserWarning: TensorFloat32 tensor cores for float32 matrix multiplication available but not enabled. Consider setting `torch.set_float32_matmul_precision('high')` for better performance.
  warnings.warn(
/root/venv211/lib/python3.10/site-packages/torch/_inductor/compile_fx.py:322: UserWarning: TensorFloat32 tensor cores for float32 matrix multiplication available but not enabled. Consider setting `torch.set_float32_matmul_precision('high')` for better performance.
  warnings.warn(
/root/venv211/lib/python3.10/site-packages/torch/_inductor/compile_fx.py:322: UserWarning: TensorFloat32 tensor cores for float32 matrix multiplication available but not enabled. Consider setting `torch.set_float32_matmul_precision('high')` for better performance.
  warnings.warn(
/root/venv211/lib/python3.10/site-packages/torch/_inductor/compile_fx.py:322: UserWarning: TensorFloat32 tensor cores for float32 matrix multiplication available but not enabled. Consider setting `torch.set_float32_matmul_precision('high')` for better performance.
  warnings.warn(
/root/venv211/lib/python3.10/site-packages/torch/_inductor/compile_fx.py:322: UserWarning: TensorFloat32 tensor cores for float32 matrix multiplication available but not enabled. Consider setting `torch.set_float32_matmul_precision('high')` for better performance.
  warnings.warn(
/root/venv211/lib/python3.10/site-packages/torch/_inductor/compile_fx.py:322: UserWarning: TensorFloat32 tensor cores for float32 matrix multiplication available but not enabled. Consider setting `torch.set_float32_matmul_precision('high')` for better performance.
  warnings.warn(
/root/venv211/lib/python3.10/site-packages/torch/_inductor/compile_fx.py:322: UserWarning: TensorFloat32 tensor cores for float32 matrix multiplication available but not enabled. Consider setting `torch.set_float32_matmul_precision('high')` for better performance.
  warnings.warn(
/root/venv211/lib/python3.10/site-packages/torch/_inductor/compile_fx.py:322: UserWarning: TensorFloat32 tensor cores for float32 matrix multiplication available but not enabled. Consider setting `torch.set_float32_matmul_precision('high')` for better performance.
  warnings.warn(
step:751/3125 train_time:295.676s step_avg:393.71ms
step:752/3125 train_time:305.928s step_avg:406.82ms
step:753/3125 train_time:306.332s step_avg:406.82ms
step:754/3125 train_time:306.685s step_avg:406.74ms
step:755/3125 train_time:307.040s step_avg:406.68ms
step:756/3125 train_time:307.392s step_avg:406.60ms
step:757/3125 train_time:307.746s step_avg:406.53ms
step:758/3125 train_time:308.099s step_avg:406.46ms
step:759/3125 train_time:308.453s step_avg:406.39ms
step:760/3125 train_time:308.807s step_avg:406.32ms
step:761/3125 train_time:309.177s step_avg:406.28ms
step:762/3125 train_time:309.531s step_avg:406.21ms
step:763/3125 train_time:309.885s step_avg:406.14ms
step:764/3125 train_time:310.240s step_avg:406.07ms
step:765/3125 train_time:310.593s step_avg:406.00ms
step:766/3125 train_time:310.947s step_avg:405.94ms
step:767/3125 train_time:311.302s step_avg:405.87ms
step:768/3125 train_time:311.657s step_avg:405.80ms
step:769/3125 train_time:312.012s step_avg:405.74ms
step:770/3125 train_time:312.367s step_avg:405.67ms
step:771/3125 train_time:312.721s step_avg:405.60ms
step:772/3125 train_time:313.075s step_avg:405.54ms
step:773/3125 train_time:313.429s step_avg:405.47ms
step:774/3125 train_time:313.784s step_avg:405.41ms
step:775/3125 train_time:314.139s step_avg:405.34ms
step:776/3125 train_time:314.494s step_avg:405.28ms
step:777/3125 train_time:314.849s step_avg:405.21ms
step:778/3125 train_time:315.204s step_avg:405.15ms
step:779/3125 train_time:315.559s step_avg:405.08ms
step:780/3125 train_time:315.915s step_avg:405.02ms
step:781/3125 train_time:316.269s step_avg:404.95ms
step:782/3125 train_time:316.625s step_avg:404.89ms
step:783/3125 train_time:316.980s step_avg:404.83ms
step:784/3125 train_time:317.335s step_avg:404.76ms
step:785/3125 train_time:317.692s step_avg:404.70ms
step:786/3125 train_time:318.049s step_avg:404.64ms
step:787/3125 train_time:318.405s step_avg:404.58ms
step:788/3125 train_time:318.761s step_avg:404.52ms
step:789/3125 train_time:319.117s step_avg:404.46ms
step:790/3125 train_time:319.473s step_avg:404.40ms
step:791/3125 train_time:319.830s step_avg:404.34ms
step:792/3125 train_time:320.187s step_avg:404.28ms
step:793/3125 train_time:320.543s step_avg:404.22ms
step:794/3125 train_time:320.899s step_avg:404.15ms
step:795/3125 train_time:321.255s step_avg:404.09ms
step:796/3125 train_time:321.612s step_avg:404.04ms
step:797/3125 train_time:321.969s step_avg:403.98ms
step:798/3125 train_time:322.324s step_avg:403.91ms
step:799/3125 train_time:322.682s step_avg:403.86ms
step:800/3125 train_time:323.037s step_avg:403.80ms
step:801/3125 train_time:323.394s step_avg:403.74ms
step:802/3125 train_time:323.752s step_avg:403.68ms
step:803/3125 train_time:324.109s step_avg:403.62ms
step:804/3125 train_time:324.466s step_avg:403.57ms
step:805/3125 train_time:324.823s step_avg:403.51ms
step:806/3125 train_time:325.179s step_avg:403.45ms
step:807/3125 train_time:325.537s step_avg:403.39ms
step:808/3125 train_time:325.894s step_avg:403.33ms
step:809/3125 train_time:326.251s step_avg:403.28ms
step:810/3125 train_time:326.609s step_avg:403.22ms
step:811/3125 train_time:326.966s step_avg:403.16ms
step:812/3125 train_time:327.323s step_avg:403.11ms
step:813/3125 train_time:327.681s step_avg:403.05ms
step:814/3125 train_time:328.037s step_avg:402.99ms
step:815/3125 train_time:328.394s step_avg:402.94ms
step:816/3125 train_time:328.752s step_avg:402.88ms
step:817/3125 train_time:329.108s step_avg:402.82ms
step:818/3125 train_time:329.464s step_avg:402.77ms
step:819/3125 train_time:329.822s step_avg:402.71ms
step:820/3125 train_time:330.178s step_avg:402.66ms
step:821/3125 train_time:330.535s step_avg:402.60ms
step:822/3125 train_time:330.893s step_avg:402.55ms
step:823/3125 train_time:331.249s step_avg:402.49ms
step:824/3125 train_time:331.606s step_avg:402.43ms
step:825/3125 train_time:331.964s step_avg:402.38ms
step:826/3125 train_time:332.321s step_avg:402.33ms
step:827/3125 train_time:332.679s step_avg:402.27ms
step:828/3125 train_time:333.037s step_avg:402.22ms
step:829/3125 train_time:333.394s step_avg:402.16ms
step:830/3125 train_time:333.751s step_avg:402.11ms
step:831/3125 train_time:334.108s step_avg:402.06ms
step:832/3125 train_time:334.465s step_avg:402.00ms
step:833/3125 train_time:334.823s step_avg:401.95ms
step:834/3125 train_time:335.180s step_avg:401.89ms
step:835/3125 train_time:335.537s step_avg:401.84ms
step:836/3125 train_time:335.894s step_avg:401.79ms
step:837/3125 train_time:336.252s step_avg:401.73ms
step:838/3125 train_time:336.608s step_avg:401.68ms
step:839/3125 train_time:336.966s step_avg:401.63ms
step:840/3125 train_time:337.323s step_avg:401.57ms
step:841/3125 train_time:337.679s step_avg:401.52ms
step:842/3125 train_time:338.036s step_avg:401.47ms
step:843/3125 train_time:338.393s step_avg:401.42ms
step:844/3125 train_time:338.751s step_avg:401.36ms
step:845/3125 train_time:339.108s step_avg:401.31ms
step:846/3125 train_time:339.465s step_avg:401.26ms
step:847/3125 train_time:339.821s step_avg:401.21ms
step:848/3125 train_time:340.178s step_avg:401.15ms
step:849/3125 train_time:340.533s step_avg:401.10ms
step:850/3125 train_time:340.891s step_avg:401.05ms
step:851/3125 train_time:341.248s step_avg:401.00ms
step:852/3125 train_time:341.603s step_avg:400.94ms
step:853/3125 train_time:341.960s step_avg:400.89ms
step:854/3125 train_time:342.318s step_avg:400.84ms
step:855/3125 train_time:342.673s step_avg:400.79ms
step:856/3125 train_time:343.031s step_avg:400.74ms
step:857/3125 train_time:343.390s step_avg:400.69ms
step:858/3125 train_time:343.745s step_avg:400.64ms
step:859/3125 train_time:344.102s step_avg:400.58ms
step:860/3125 train_time:344.459s step_avg:400.53ms
step:861/3125 train_time:344.815s step_avg:400.48ms
step:862/3125 train_time:345.172s step_avg:400.43ms
step:863/3125 train_time:345.530s step_avg:400.38ms
step:864/3125 train_time:345.887s step_avg:400.33ms
step:865/3125 train_time:346.244s step_avg:400.28ms
step:866/3125 train_time:346.601s step_avg:400.23ms
step:867/3125 train_time:346.958s step_avg:400.18ms
step:868/3125 train_time:347.316s step_avg:400.13ms
step:869/3125 train_time:347.674s step_avg:400.08ms
step:870/3125 train_time:348.030s step_avg:400.03ms
step:871/3125 train_time:348.388s step_avg:399.99ms
step:872/3125 train_time:348.745s step_avg:399.94ms
step:873/3125 train_time:349.100s step_avg:399.89ms
step:874/3125 train_time:349.459s step_avg:399.84ms
step:875/3125 train_time:349.815s step_avg:399.79ms
step:875/3125 val_loss:3.70734 train_time:349.834s step_avg:554.05ms
step:876/3125 train_time:350.176s step_avg:399.74ms
step:877/3125 train_time:350.533s step_avg:399.70ms
step:878/3125 train_time:350.890s step_avg:399.65ms
step:879/3125 train_time:351.247s step_avg:399.60ms
step:880/3125 train_time:351.605s step_avg:399.55ms
step:881/3125 train_time:351.962s step_avg:399.50ms
step:882/3125 train_time:352.320s step_avg:399.46ms
step:883/3125 train_time:352.677s step_avg:399.41ms
step:884/3125 train_time:353.034s step_avg:399.36ms
step:885/3125 train_time:353.390s step_avg:399.31ms
step:886/3125 train_time:353.747s step_avg:399.26ms
step:887/3125 train_time:354.105s step_avg:399.22ms
step:888/3125 train_time:354.463s step_avg:399.17ms
step:889/3125 train_time:354.821s step_avg:399.12ms
step:890/3125 train_time:355.178s step_avg:399.08ms
step:891/3125 train_time:355.533s step_avg:399.03ms
step:892/3125 train_time:355.889s step_avg:398.98ms
step:893/3125 train_time:356.246s step_avg:398.93ms
step:894/3125 train_time:356.603s step_avg:398.88ms
step:895/3125 train_time:356.960s step_avg:398.84ms
step:896/3125 train_time:357.316s step_avg:398.79ms
step:897/3125 train_time:357.673s step_avg:398.74ms
step:898/3125 train_time:358.031s step_avg:398.70ms
step:899/3125 train_time:358.388s step_avg:398.65ms
step:900/3125 train_time:358.745s step_avg:398.61ms
step:901/3125 train_time:359.102s step_avg:398.56ms
step:902/3125 train_time:359.459s step_avg:398.51ms
step:903/3125 train_time:359.816s step_avg:398.47ms
step:904/3125 train_time:360.174s step_avg:398.42ms
step:905/3125 train_time:360.530s step_avg:398.38ms
step:906/3125 train_time:360.888s step_avg:398.33ms
step:907/3125 train_time:361.244s step_avg:398.28ms
step:908/3125 train_time:361.601s step_avg:398.24ms
step:909/3125 train_time:361.958s step_avg:398.19ms
step:910/3125 train_time:362.315s step_avg:398.15ms
step:911/3125 train_time:362.672s step_avg:398.10ms
step:912/3125 train_time:363.029s step_avg:398.06ms
step:913/3125 train_time:363.386s step_avg:398.01ms
step:914/3125 train_time:363.746s step_avg:397.97ms
step:915/3125 train_time:364.102s step_avg:397.93ms
step:916/3125 train_time:364.461s step_avg:397.88ms
step:917/3125 train_time:364.818s step_avg:397.84ms
step:918/3125 train_time:365.174s step_avg:397.79ms
step:919/3125 train_time:365.532s step_avg:397.75ms
step:920/3125 train_time:365.889s step_avg:397.71ms
step:921/3125 train_time:366.246s step_avg:397.66ms
step:922/3125 train_time:366.602s step_avg:397.62ms
step:923/3125 train_time:366.958s step_avg:397.57ms
step:924/3125 train_time:367.314s step_avg:397.53ms
step:925/3125 train_time:367.671s step_avg:397.48ms
step:926/3125 train_time:368.029s step_avg:397.44ms
step:927/3125 train_time:368.387s step_avg:397.40ms
step:928/3125 train_time:368.744s step_avg:397.35ms
step:929/3125 train_time:369.101s step_avg:397.31ms
step:930/3125 train_time:369.458s step_avg:397.27ms
step:931/3125 train_time:369.814s step_avg:397.22ms
step:932/3125 train_time:370.172s step_avg:397.18ms
step:933/3125 train_time:370.527s step_avg:397.14ms
step:934/3125 train_time:370.885s step_avg:397.09ms
step:935/3125 train_time:371.242s step_avg:397.05ms
step:936/3125 train_time:371.600s step_avg:397.01ms
step:937/3125 train_time:371.956s step_avg:396.96ms
step:938/3125 train_time:372.313s step_avg:396.92ms
step:939/3125 train_time:372.671s step_avg:396.88ms
step:940/3125 train_time:373.027s step_avg:396.84ms
step:941/3125 train_time:373.384s step_avg:396.80ms
step:942/3125 train_time:373.740s step_avg:396.75ms
step:943/3125 train_time:374.098s step_avg:396.71ms
step:944/3125 train_time:374.455s step_avg:396.67ms
step:945/3125 train_time:374.811s step_avg:396.63ms
step:946/3125 train_time:375.169s step_avg:396.58ms
step:947/3125 train_time:375.523s step_avg:396.54ms
step:948/3125 train_time:375.880s step_avg:396.50ms
step:949/3125 train_time:376.238s step_avg:396.46ms
step:950/3125 train_time:376.595s step_avg:396.42ms
step:951/3125 train_time:376.976s step_avg:396.40ms
step:952/3125 train_time:377.334s step_avg:396.36ms
step:953/3125 train_time:377.690s step_avg:396.32ms
step:954/3125 train_time:378.048s step_avg:396.28ms
step:955/3125 train_time:378.404s step_avg:396.23ms
step:956/3125 train_time:378.761s step_avg:396.19ms
step:957/3125 train_time:379.118s step_avg:396.15ms
step:958/3125 train_time:379.475s step_avg:396.11ms
step:959/3125 train_time:379.833s step_avg:396.07ms
step:960/3125 train_time:380.189s step_avg:396.03ms
step:961/3125 train_time:380.547s step_avg:395.99ms
step:962/3125 train_time:380.904s step_avg:395.95ms
step:963/3125 train_time:381.261s step_avg:395.91ms
step:964/3125 train_time:381.619s step_avg:395.87ms
step:965/3125 train_time:381.975s step_avg:395.83ms
step:966/3125 train_time:382.331s step_avg:395.79ms
step:967/3125 train_time:382.688s step_avg:395.75ms
step:968/3125 train_time:383.046s step_avg:395.71ms
step:969/3125 train_time:383.402s step_avg:395.67ms
step:970/3125 train_time:383.760s step_avg:395.63ms
step:971/3125 train_time:384.116s step_avg:395.59ms
step:972/3125 train_time:384.474s step_avg:395.55ms
step:973/3125 train_time:384.831s step_avg:395.51ms
step:974/3125 train_time:385.188s step_avg:395.47ms
step:975/3125 train_time:385.547s step_avg:395.43ms
step:976/3125 train_time:385.901s step_avg:395.39ms
step:977/3125 train_time:386.259s step_avg:395.35ms
step:978/3125 train_time:386.616s step_avg:395.31ms
step:979/3125 train_time:386.972s step_avg:395.27ms
step:980/3125 train_time:387.328s step_avg:395.23ms
step:981/3125 train_time:387.684s step_avg:395.19ms
step:982/3125 train_time:388.041s step_avg:395.15ms
step:983/3125 train_time:388.399s step_avg:395.12ms
step:984/3125 train_time:388.754s step_avg:395.08ms
step:985/3125 train_time:389.112s step_avg:395.04ms
step:986/3125 train_time:389.470s step_avg:395.00ms
step:987/3125 train_time:389.827s step_avg:394.96ms
step:988/3125 train_time:390.184s step_avg:394.92ms
step:989/3125 train_time:390.541s step_avg:394.89ms
step:990/3125 train_time:390.899s step_avg:394.85ms
step:991/3125 train_time:391.256s step_avg:394.81ms
step:992/3125 train_time:391.613s step_avg:394.77ms
step:993/3125 train_time:391.969s step_avg:394.73ms
