W0918 11:56:17.909000 933751 torch/distributed/run.py:851] 
W0918 11:56:17.909000 933751 torch/distributed/run.py:851] *****************************************
W0918 11:56:17.909000 933751 torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0918 11:56:17.909000 933751 torch/distributed/run.py:851] *****************************************
logs/muonh_fsd_maxentslop_warm100_plateauEnd200_peak0.03_fastEnd1750_floor0.006_slowlinear_exp0.6_steps3125_seed2.txt
step:0/3125 val_loss:10.98214 train_time:0.000s step_avg:nanms
step:1/3125 train_time:5.710s step_avg:5710.28ms
step:509/3125 train_time:184.255s step_avg:361.99ms
step:510/3125 train_time:184.603s step_avg:361.97ms
step:511/3125 train_time:184.952s step_avg:361.94ms
step:512/3125 train_time:185.301s step_avg:361.92ms
step:513/3125 train_time:185.652s step_avg:361.90ms
step:514/3125 train_time:186.003s step_avg:361.87ms
step:515/3125 train_time:186.352s step_avg:361.85ms
step:516/3125 train_time:186.702s step_avg:361.82ms
step:517/3125 train_time:187.052s step_avg:361.80ms
step:518/3125 train_time:187.401s step_avg:361.78ms
step:519/3125 train_time:187.750s step_avg:361.75ms
step:520/3125 train_time:188.100s step_avg:361.73ms
step:521/3125 train_time:188.448s step_avg:361.70ms
step:522/3125 train_time:188.798s step_avg:361.68ms
step:523/3125 train_time:189.148s step_avg:361.66ms
step:524/3125 train_time:189.498s step_avg:361.64ms
step:525/3125 train_time:189.847s step_avg:361.61ms
step:526/3125 train_time:190.197s step_avg:361.59ms
step:527/3125 train_time:190.547s step_avg:361.57ms
step:528/3125 train_time:190.896s step_avg:361.55ms
step:529/3125 train_time:191.247s step_avg:361.52ms
step:530/3125 train_time:191.597s step_avg:361.50ms
step:531/3125 train_time:191.946s step_avg:361.48ms
step:532/3125 train_time:192.295s step_avg:361.46ms
step:533/3125 train_time:192.646s step_avg:361.44ms
step:534/3125 train_time:192.995s step_avg:361.41ms
step:535/3125 train_time:193.343s step_avg:361.39ms
step:536/3125 train_time:193.693s step_avg:361.37ms
step:537/3125 train_time:194.044s step_avg:361.35ms
step:538/3125 train_time:194.393s step_avg:361.33ms
step:539/3125 train_time:194.742s step_avg:361.30ms
step:540/3125 train_time:195.091s step_avg:361.28ms
step:541/3125 train_time:195.442s step_avg:361.26ms
step:542/3125 train_time:195.791s step_avg:361.24ms
step:543/3125 train_time:196.141s step_avg:361.22ms
step:544/3125 train_time:196.491s step_avg:361.20ms
step:545/3125 train_time:196.841s step_avg:361.18ms
step:546/3125 train_time:197.189s step_avg:361.15ms
step:547/3125 train_time:197.539s step_avg:361.13ms
step:548/3125 train_time:197.889s step_avg:361.11ms
step:549/3125 train_time:198.238s step_avg:361.09ms
step:550/3125 train_time:198.587s step_avg:361.07ms
step:551/3125 train_time:198.938s step_avg:361.05ms
step:552/3125 train_time:199.289s step_avg:361.03ms
step:553/3125 train_time:199.638s step_avg:361.01ms
step:554/3125 train_time:199.988s step_avg:360.99ms
step:555/3125 train_time:200.337s step_avg:360.97ms
step:556/3125 train_time:200.687s step_avg:360.95ms
step:557/3125 train_time:201.035s step_avg:360.93ms
step:558/3125 train_time:201.386s step_avg:360.91ms
step:559/3125 train_time:201.735s step_avg:360.89ms
step:560/3125 train_time:202.083s step_avg:360.86ms
step:561/3125 train_time:202.433s step_avg:360.84ms
step:562/3125 train_time:202.783s step_avg:360.82ms
step:563/3125 train_time:203.133s step_avg:360.81ms
step:564/3125 train_time:203.482s step_avg:360.78ms
step:565/3125 train_time:203.830s step_avg:360.76ms
step:566/3125 train_time:204.181s step_avg:360.74ms
step:567/3125 train_time:204.531s step_avg:360.72ms
step:568/3125 train_time:204.879s step_avg:360.70ms
step:569/3125 train_time:205.228s step_avg:360.68ms
step:570/3125 train_time:205.578s step_avg:360.66ms
step:571/3125 train_time:205.950s step_avg:360.68ms
step:572/3125 train_time:206.297s step_avg:360.66ms
step:573/3125 train_time:206.645s step_avg:360.64ms
step:574/3125 train_time:206.996s step_avg:360.62ms
step:575/3125 train_time:207.347s step_avg:360.60ms
step:576/3125 train_time:207.695s step_avg:360.58ms
step:577/3125 train_time:208.044s step_avg:360.56ms
step:578/3125 train_time:208.395s step_avg:360.54ms
step:579/3125 train_time:208.745s step_avg:360.53ms
step:580/3125 train_time:209.093s step_avg:360.50ms
step:581/3125 train_time:209.442s step_avg:360.49ms
step:582/3125 train_time:209.792s step_avg:360.47ms
step:583/3125 train_time:210.143s step_avg:360.45ms
step:584/3125 train_time:210.492s step_avg:360.43ms
step:585/3125 train_time:210.841s step_avg:360.41ms
step:586/3125 train_time:211.191s step_avg:360.39ms
step:587/3125 train_time:211.541s step_avg:360.38ms
step:588/3125 train_time:211.889s step_avg:360.36ms
step:589/3125 train_time:212.238s step_avg:360.34ms
step:590/3125 train_time:212.588s step_avg:360.32ms
step:591/3125 train_time:212.938s step_avg:360.30ms
step:592/3125 train_time:213.290s step_avg:360.29ms
step:593/3125 train_time:213.639s step_avg:360.27ms
step:594/3125 train_time:213.988s step_avg:360.25ms
step:595/3125 train_time:214.337s step_avg:360.23ms
step:596/3125 train_time:214.688s step_avg:360.21ms
step:597/3125 train_time:215.038s step_avg:360.20ms
step:598/3125 train_time:215.387s step_avg:360.18ms
step:599/3125 train_time:215.736s step_avg:360.16ms
step:600/3125 train_time:216.086s step_avg:360.14ms
step:601/3125 train_time:216.435s step_avg:360.13ms
step:602/3125 train_time:216.784s step_avg:360.11ms
step:603/3125 train_time:217.133s step_avg:360.09ms
step:604/3125 train_time:217.482s step_avg:360.07ms
step:605/3125 train_time:217.832s step_avg:360.05ms
step:606/3125 train_time:218.182s step_avg:360.04ms
step:607/3125 train_time:218.530s step_avg:360.02ms
step:608/3125 train_time:218.879s step_avg:360.00ms
step:609/3125 train_time:219.231s step_avg:359.98ms
step:610/3125 train_time:219.581s step_avg:359.97ms
step:611/3125 train_time:219.929s step_avg:359.95ms
step:612/3125 train_time:220.278s step_avg:359.93ms
step:613/3125 train_time:220.627s step_avg:359.91ms
step:614/3125 train_time:220.978s step_avg:359.90ms
step:615/3125 train_time:221.327s step_avg:359.88ms
step:616/3125 train_time:221.677s step_avg:359.86ms
step:617/3125 train_time:222.026s step_avg:359.85ms
step:618/3125 train_time:222.376s step_avg:359.83ms
step:619/3125 train_time:222.724s step_avg:359.81ms
step:620/3125 train_time:223.075s step_avg:359.80ms
step:621/3125 train_time:223.425s step_avg:359.78ms
step:622/3125 train_time:223.773s step_avg:359.76ms
step:623/3125 train_time:224.121s step_avg:359.75ms
step:624/3125 train_time:224.471s step_avg:359.73ms
step:625/3125 train_time:224.821s step_avg:359.71ms
step:625/3125 val_loss:3.84382 train_time:224.835s step_avg:349.74ms
step:626/3125 train_time:225.175s step_avg:359.70ms
step:627/3125 train_time:225.525s step_avg:359.69ms
step:628/3125 train_time:225.872s step_avg:359.67ms
step:629/3125 train_time:226.223s step_avg:359.65ms
step:630/3125 train_time:226.575s step_avg:359.64ms
step:631/3125 train_time:226.924s step_avg:359.63ms
step:632/3125 train_time:227.273s step_avg:359.61ms
step:633/3125 train_time:227.623s step_avg:359.59ms
step:634/3125 train_time:227.973s step_avg:359.58ms
step:635/3125 train_time:228.322s step_avg:359.56ms
step:636/3125 train_time:228.672s step_avg:359.55ms
step:637/3125 train_time:229.022s step_avg:359.53ms
step:638/3125 train_time:229.371s step_avg:359.52ms
step:639/3125 train_time:229.721s step_avg:359.50ms
step:640/3125 train_time:230.070s step_avg:359.48ms
step:641/3125 train_time:230.420s step_avg:359.47ms
step:642/3125 train_time:230.768s step_avg:359.45ms
step:643/3125 train_time:231.118s step_avg:359.44ms
step:644/3125 train_time:231.467s step_avg:359.42ms
step:645/3125 train_time:231.816s step_avg:359.40ms
step:646/3125 train_time:232.166s step_avg:359.39ms
step:647/3125 train_time:232.516s step_avg:359.38ms
step:648/3125 train_time:232.867s step_avg:359.36ms
step:649/3125 train_time:233.215s step_avg:359.35ms
step:650/3125 train_time:233.564s step_avg:359.33ms
step:651/3125 train_time:233.913s step_avg:359.31ms
step:652/3125 train_time:234.264s step_avg:359.30ms
step:653/3125 train_time:234.613s step_avg:359.28ms
step:654/3125 train_time:234.963s step_avg:359.27ms
step:655/3125 train_time:235.313s step_avg:359.26ms
step:656/3125 train_time:235.661s step_avg:359.24ms
step:657/3125 train_time:236.012s step_avg:359.23ms
step:658/3125 train_time:236.363s step_avg:359.21ms
step:659/3125 train_time:236.711s step_avg:359.20ms
step:660/3125 train_time:237.061s step_avg:359.18ms
step:661/3125 train_time:237.413s step_avg:359.17ms
step:662/3125 train_time:237.762s step_avg:359.16ms
step:663/3125 train_time:238.111s step_avg:359.14ms
step:664/3125 train_time:238.461s step_avg:359.13ms
step:665/3125 train_time:238.810s step_avg:359.11ms
step:666/3125 train_time:239.159s step_avg:359.10ms
step:667/3125 train_time:239.509s step_avg:359.08ms
step:668/3125 train_time:239.859s step_avg:359.07ms
step:669/3125 train_time:240.208s step_avg:359.06ms
step:670/3125 train_time:240.556s step_avg:359.04ms
step:671/3125 train_time:240.907s step_avg:359.03ms
step:672/3125 train_time:241.256s step_avg:359.01ms
step:673/3125 train_time:241.605s step_avg:359.00ms
step:674/3125 train_time:241.954s step_avg:358.98ms
step:675/3125 train_time:242.304s step_avg:358.97ms
step:676/3125 train_time:242.653s step_avg:358.95ms
step:677/3125 train_time:243.002s step_avg:358.94ms
step:678/3125 train_time:243.353s step_avg:358.93ms
step:679/3125 train_time:243.702s step_avg:358.91ms
step:680/3125 train_time:244.050s step_avg:358.90ms
step:681/3125 train_time:244.401s step_avg:358.89ms
step:682/3125 train_time:244.750s step_avg:358.87ms
step:683/3125 train_time:245.099s step_avg:358.86ms
step:684/3125 train_time:245.447s step_avg:358.84ms
step:685/3125 train_time:245.798s step_avg:358.83ms
step:686/3125 train_time:246.147s step_avg:358.82ms
step:687/3125 train_time:246.497s step_avg:358.80ms
step:688/3125 train_time:246.847s step_avg:358.79ms
step:689/3125 train_time:247.198s step_avg:358.78ms
step:690/3125 train_time:247.547s step_avg:358.76ms
step:691/3125 train_time:247.895s step_avg:358.75ms
step:692/3125 train_time:248.245s step_avg:358.74ms
step:693/3125 train_time:248.595s step_avg:358.72ms
step:694/3125 train_time:248.952s step_avg:358.72ms
step:695/3125 train_time:249.293s step_avg:358.69ms
step:696/3125 train_time:249.643s step_avg:358.68ms
step:697/3125 train_time:249.993s step_avg:358.67ms
step:698/3125 train_time:250.340s step_avg:358.65ms
step:699/3125 train_time:250.690s step_avg:358.64ms
step:700/3125 train_time:251.041s step_avg:358.63ms
step:701/3125 train_time:251.389s step_avg:358.62ms
step:702/3125 train_time:251.737s step_avg:358.60ms
step:703/3125 train_time:252.087s step_avg:358.59ms
step:704/3125 train_time:252.437s step_avg:358.58ms
step:705/3125 train_time:252.786s step_avg:358.56ms
step:706/3125 train_time:253.135s step_avg:358.55ms
step:707/3125 train_time:253.485s step_avg:358.54ms
step:708/3125 train_time:253.838s step_avg:358.53ms
step:709/3125 train_time:254.184s step_avg:358.51ms
step:710/3125 train_time:254.535s step_avg:358.50ms
step:711/3125 train_time:254.885s step_avg:358.49ms
step:712/3125 train_time:255.234s step_avg:358.47ms
step:713/3125 train_time:255.584s step_avg:358.46ms
step:714/3125 train_time:255.935s step_avg:358.45ms
step:715/3125 train_time:256.284s step_avg:358.44ms
step:716/3125 train_time:256.633s step_avg:358.43ms
step:717/3125 train_time:256.984s step_avg:358.42ms
step:718/3125 train_time:257.333s step_avg:358.40ms
step:719/3125 train_time:257.681s step_avg:358.39ms
step:720/3125 train_time:258.029s step_avg:358.37ms
step:721/3125 train_time:258.380s step_avg:358.36ms
step:722/3125 train_time:258.730s step_avg:358.35ms
step:723/3125 train_time:259.079s step_avg:358.34ms
step:724/3125 train_time:259.428s step_avg:358.33ms
step:725/3125 train_time:259.778s step_avg:358.31ms
step:726/3125 train_time:260.128s step_avg:358.30ms
step:727/3125 train_time:260.476s step_avg:358.29ms
step:728/3125 train_time:260.826s step_avg:358.28ms
step:729/3125 train_time:261.176s step_avg:358.27ms
step:730/3125 train_time:261.525s step_avg:358.25ms
step:731/3125 train_time:261.873s step_avg:358.24ms
step:732/3125 train_time:262.224s step_avg:358.23ms
step:733/3125 train_time:262.574s step_avg:358.22ms
step:734/3125 train_time:262.924s step_avg:358.21ms
step:735/3125 train_time:263.273s step_avg:358.19ms
step:736/3125 train_time:263.623s step_avg:358.18ms
step:737/3125 train_time:263.973s step_avg:358.17ms
step:738/3125 train_time:264.321s step_avg:358.16ms
step:739/3125 train_time:264.672s step_avg:358.15ms
step:740/3125 train_time:265.023s step_avg:358.14ms
step:741/3125 train_time:265.372s step_avg:358.13ms
step:742/3125 train_time:265.721s step_avg:358.11ms
step:743/3125 train_time:266.070s step_avg:358.10ms
step:744/3125 train_time:266.420s step_avg:358.09ms
step:745/3125 train_time:266.768s step_avg:358.08ms
step:746/3125 train_time:267.117s step_avg:358.07ms
step:747/3125 train_time:267.467s step_avg:358.05ms
step:748/3125 train_time:267.817s step_avg:358.04ms
step:749/3125 train_time:268.164s step_avg:358.03ms
step:750/3125 train_time:268.513s step_avg:358.02ms
step:750/3125 val_loss:3.79243 train_time:268.527s step_avg:349.54ms
/root/venv211/lib/python3.10/site-packages/torch/_inductor/compile_fx.py:322: UserWarning: TensorFloat32 tensor cores for float32 matrix multiplication available but not enabled. Consider setting `torch.set_float32_matmul_precision('high')` for better performance.
  warnings.warn(
/root/venv211/lib/python3.10/site-packages/torch/_inductor/compile_fx.py:322: UserWarning: TensorFloat32 tensor cores for float32 matrix multiplication available but not enabled. Consider setting `torch.set_float32_matmul_precision('high')` for better performance.
  warnings.warn(
/root/venv211/lib/python3.10/site-packages/torch/_inductor/compile_fx.py:322: UserWarning: TensorFloat32 tensor cores for float32 matrix multiplication available but not enabled. Consider setting `torch.set_float32_matmul_precision('high')` for better performance.
  warnings.warn(
/root/venv211/lib/python3.10/site-packages/torch/_inductor/compile_fx.py:322: UserWarning: TensorFloat32 tensor cores for float32 matrix multiplication available but not enabled. Consider setting `torch.set_float32_matmul_precision('high')` for better performance.
  warnings.warn(
/root/venv211/lib/python3.10/site-packages/torch/_inductor/compile_fx.py:322: UserWarning: TensorFloat32 tensor cores for float32 matrix multiplication available but not enabled. Consider setting `torch.set_float32_matmul_precision('high')` for better performance.
  warnings.warn(
/root/venv211/lib/python3.10/site-packages/torch/_inductor/compile_fx.py:322: UserWarning: TensorFloat32 tensor cores for float32 matrix multiplication available but not enabled. Consider setting `torch.set_float32_matmul_precision('high')` for better performance.
  warnings.warn(
/root/venv211/lib/python3.10/site-packages/torch/_inductor/compile_fx.py:322: UserWarning: TensorFloat32 tensor cores for float32 matrix multiplication available but not enabled. Consider setting `torch.set_float32_matmul_precision('high')` for better performance.
  warnings.warn(
/root/venv211/lib/python3.10/site-packages/torch/_inductor/compile_fx.py:322: UserWarning: TensorFloat32 tensor cores for float32 matrix multiplication available but not enabled. Consider setting `torch.set_float32_matmul_precision('high')` for better performance.
  warnings.warn(
step:751/3125 train_time:286.506s step_avg:381.50ms
step:752/3125 train_time:297.998s step_avg:396.27ms
step:753/3125 train_time:298.457s step_avg:396.36ms
step:754/3125 train_time:298.808s step_avg:396.30ms
step:755/3125 train_time:299.162s step_avg:396.24ms
step:756/3125 train_time:299.515s step_avg:396.18ms
step:757/3125 train_time:299.868s step_avg:396.13ms
step:758/3125 train_time:300.222s step_avg:396.07ms
step:759/3125 train_time:300.575s step_avg:396.01ms
step:760/3125 train_time:300.929s step_avg:395.96ms
step:761/3125 train_time:301.312s step_avg:395.94ms
step:762/3125 train_time:301.665s step_avg:395.89ms
step:763/3125 train_time:302.019s step_avg:395.83ms
step:764/3125 train_time:302.374s step_avg:395.78ms
step:765/3125 train_time:302.728s step_avg:395.72ms
step:766/3125 train_time:303.082s step_avg:395.67ms
step:767/3125 train_time:303.436s step_avg:395.61ms
step:768/3125 train_time:303.790s step_avg:395.56ms
step:769/3125 train_time:304.145s step_avg:395.51ms
step:770/3125 train_time:304.498s step_avg:395.45ms
step:771/3125 train_time:304.851s step_avg:395.40ms
step:772/3125 train_time:305.206s step_avg:395.34ms
step:773/3125 train_time:305.559s step_avg:395.29ms
step:774/3125 train_time:305.914s step_avg:395.24ms
step:775/3125 train_time:306.269s step_avg:395.19ms
step:776/3125 train_time:306.624s step_avg:395.13ms
step:777/3125 train_time:306.979s step_avg:395.08ms
step:778/3125 train_time:307.333s step_avg:395.03ms
step:779/3125 train_time:307.689s step_avg:394.98ms
step:780/3125 train_time:308.044s step_avg:394.93ms
step:781/3125 train_time:308.397s step_avg:394.88ms
step:782/3125 train_time:308.753s step_avg:394.82ms
step:783/3125 train_time:309.107s step_avg:394.77ms
step:784/3125 train_time:309.462s step_avg:394.72ms
step:785/3125 train_time:309.817s step_avg:394.67ms
step:786/3125 train_time:310.172s step_avg:394.62ms
step:787/3125 train_time:310.527s step_avg:394.57ms
step:788/3125 train_time:310.882s step_avg:394.52ms
step:789/3125 train_time:311.235s step_avg:394.47ms
step:790/3125 train_time:311.590s step_avg:394.42ms
step:791/3125 train_time:311.947s step_avg:394.37ms
step:792/3125 train_time:312.301s step_avg:394.32ms
step:793/3125 train_time:312.657s step_avg:394.27ms
step:794/3125 train_time:313.014s step_avg:394.22ms
step:795/3125 train_time:313.367s step_avg:394.17ms
step:796/3125 train_time:313.724s step_avg:394.13ms
step:797/3125 train_time:314.079s step_avg:394.08ms
step:798/3125 train_time:314.435s step_avg:394.03ms
step:799/3125 train_time:314.790s step_avg:393.98ms
step:800/3125 train_time:315.146s step_avg:393.93ms
step:801/3125 train_time:315.502s step_avg:393.89ms
step:802/3125 train_time:315.856s step_avg:393.84ms
step:803/3125 train_time:316.214s step_avg:393.79ms
step:804/3125 train_time:316.570s step_avg:393.74ms
step:805/3125 train_time:316.925s step_avg:393.70ms
step:806/3125 train_time:317.283s step_avg:393.65ms
step:807/3125 train_time:317.640s step_avg:393.61ms
step:808/3125 train_time:317.996s step_avg:393.56ms
step:809/3125 train_time:318.353s step_avg:393.51ms
step:810/3125 train_time:318.709s step_avg:393.47ms
step:811/3125 train_time:319.065s step_avg:393.42ms
step:812/3125 train_time:319.421s step_avg:393.38ms
step:813/3125 train_time:319.777s step_avg:393.33ms
step:814/3125 train_time:320.134s step_avg:393.29ms
step:815/3125 train_time:320.491s step_avg:393.24ms
step:816/3125 train_time:320.846s step_avg:393.19ms
step:817/3125 train_time:321.202s step_avg:393.15ms
step:818/3125 train_time:321.559s step_avg:393.10ms
step:819/3125 train_time:321.915s step_avg:393.06ms
step:820/3125 train_time:322.271s step_avg:393.01ms
step:821/3125 train_time:322.628s step_avg:392.97ms
step:822/3125 train_time:322.984s step_avg:392.93ms
step:823/3125 train_time:323.341s step_avg:392.88ms
step:824/3125 train_time:323.699s step_avg:392.84ms
step:825/3125 train_time:324.055s step_avg:392.79ms
step:826/3125 train_time:324.412s step_avg:392.75ms
step:827/3125 train_time:324.769s step_avg:392.71ms
step:828/3125 train_time:325.125s step_avg:392.66ms
step:829/3125 train_time:325.481s step_avg:392.62ms
step:830/3125 train_time:325.839s step_avg:392.58ms
step:831/3125 train_time:326.194s step_avg:392.53ms
step:832/3125 train_time:326.552s step_avg:392.49ms
step:833/3125 train_time:326.909s step_avg:392.45ms
step:834/3125 train_time:327.266s step_avg:392.40ms
step:835/3125 train_time:327.624s step_avg:392.36ms
step:836/3125 train_time:327.981s step_avg:392.32ms
step:837/3125 train_time:328.338s step_avg:392.28ms
step:838/3125 train_time:328.695s step_avg:392.24ms
step:839/3125 train_time:329.052s step_avg:392.20ms
step:840/3125 train_time:329.407s step_avg:392.15ms
step:841/3125 train_time:329.766s step_avg:392.11ms
step:842/3125 train_time:330.121s step_avg:392.07ms
step:843/3125 train_time:330.478s step_avg:392.03ms
step:844/3125 train_time:330.835s step_avg:391.98ms
step:845/3125 train_time:331.191s step_avg:391.94ms
step:846/3125 train_time:331.548s step_avg:391.90ms
step:847/3125 train_time:331.905s step_avg:391.86ms
step:848/3125 train_time:332.262s step_avg:391.82ms
step:849/3125 train_time:332.620s step_avg:391.78ms
step:850/3125 train_time:332.978s step_avg:391.74ms
step:851/3125 train_time:333.335s step_avg:391.70ms
step:852/3125 train_time:333.694s step_avg:391.66ms
step:853/3125 train_time:334.051s step_avg:391.62ms
step:854/3125 train_time:334.408s step_avg:391.58ms
step:855/3125 train_time:334.765s step_avg:391.54ms
step:856/3125 train_time:335.122s step_avg:391.50ms
step:857/3125 train_time:335.479s step_avg:391.46ms
step:858/3125 train_time:335.836s step_avg:391.42ms
step:859/3125 train_time:336.193s step_avg:391.38ms
step:860/3125 train_time:336.550s step_avg:391.34ms
step:861/3125 train_time:336.906s step_avg:391.30ms
step:862/3125 train_time:337.263s step_avg:391.26ms
step:863/3125 train_time:337.620s step_avg:391.22ms
step:864/3125 train_time:337.977s step_avg:391.18ms
step:865/3125 train_time:338.335s step_avg:391.14ms
step:866/3125 train_time:338.691s step_avg:391.10ms
step:867/3125 train_time:339.048s step_avg:391.06ms
step:868/3125 train_time:339.405s step_avg:391.02ms
step:869/3125 train_time:339.759s step_avg:390.98ms
step:870/3125 train_time:340.116s step_avg:390.94ms
step:871/3125 train_time:340.473s step_avg:390.90ms
step:872/3125 train_time:340.831s step_avg:390.86ms
step:873/3125 train_time:341.188s step_avg:390.82ms
step:874/3125 train_time:341.545s step_avg:390.78ms
step:875/3125 train_time:341.903s step_avg:390.75ms
step:875/3125 val_loss:3.70576 train_time:341.922s step_avg:587.15ms
step:876/3125 train_time:342.263s step_avg:390.71ms
step:877/3125 train_time:342.618s step_avg:390.67ms
step:878/3125 train_time:342.976s step_avg:390.63ms
step:879/3125 train_time:343.331s step_avg:390.59ms
step:880/3125 train_time:343.688s step_avg:390.55ms
step:881/3125 train_time:344.045s step_avg:390.52ms
step:882/3125 train_time:344.402s step_avg:390.48ms
step:883/3125 train_time:344.758s step_avg:390.44ms
step:884/3125 train_time:345.114s step_avg:390.40ms
step:885/3125 train_time:345.471s step_avg:390.36ms
step:886/3125 train_time:345.827s step_avg:390.32ms
step:887/3125 train_time:346.185s step_avg:390.29ms
step:888/3125 train_time:346.542s step_avg:390.25ms
step:889/3125 train_time:346.899s step_avg:390.21ms
step:890/3125 train_time:347.255s step_avg:390.17ms
step:891/3125 train_time:347.613s step_avg:390.14ms
step:892/3125 train_time:347.971s step_avg:390.10ms
step:893/3125 train_time:348.327s step_avg:390.06ms
step:894/3125 train_time:348.684s step_avg:390.03ms
step:895/3125 train_time:349.041s step_avg:389.99ms
step:896/3125 train_time:349.398s step_avg:389.95ms
step:897/3125 train_time:349.756s step_avg:389.92ms
step:898/3125 train_time:350.112s step_avg:389.88ms
step:899/3125 train_time:350.469s step_avg:389.84ms
step:900/3125 train_time:350.825s step_avg:389.81ms
step:901/3125 train_time:351.182s step_avg:389.77ms
step:902/3125 train_time:351.540s step_avg:389.73ms
step:903/3125 train_time:351.896s step_avg:389.70ms
step:904/3125 train_time:352.254s step_avg:389.66ms
step:905/3125 train_time:352.610s step_avg:389.62ms
step:906/3125 train_time:352.967s step_avg:389.59ms
step:907/3125 train_time:353.323s step_avg:389.55ms
step:908/3125 train_time:353.680s step_avg:389.52ms
step:909/3125 train_time:354.038s step_avg:389.48ms
step:910/3125 train_time:354.394s step_avg:389.44ms
step:911/3125 train_time:354.750s step_avg:389.41ms
step:912/3125 train_time:355.107s step_avg:389.37ms
step:913/3125 train_time:355.465s step_avg:389.34ms
step:914/3125 train_time:355.822s step_avg:389.30ms
step:915/3125 train_time:356.180s step_avg:389.27ms
step:916/3125 train_time:356.537s step_avg:389.23ms
step:917/3125 train_time:356.894s step_avg:389.20ms
step:918/3125 train_time:357.251s step_avg:389.16ms
step:919/3125 train_time:357.608s step_avg:389.13ms
step:920/3125 train_time:357.963s step_avg:389.09ms
step:921/3125 train_time:358.321s step_avg:389.06ms
step:922/3125 train_time:358.678s step_avg:389.02ms
step:923/3125 train_time:359.035s step_avg:388.99ms
step:924/3125 train_time:359.392s step_avg:388.95ms
step:925/3125 train_time:359.748s step_avg:388.92ms
step:926/3125 train_time:360.106s step_avg:388.88ms
step:927/3125 train_time:360.463s step_avg:388.85ms
step:928/3125 train_time:360.819s step_avg:388.81ms
step:929/3125 train_time:361.176s step_avg:388.78ms
step:930/3125 train_time:361.533s step_avg:388.75ms
step:931/3125 train_time:361.889s step_avg:388.71ms
step:932/3125 train_time:362.245s step_avg:388.67ms
step:933/3125 train_time:362.602s step_avg:388.64ms
step:934/3125 train_time:362.958s step_avg:388.61ms
step:935/3125 train_time:363.315s step_avg:388.57ms
step:936/3125 train_time:363.672s step_avg:388.54ms
step:937/3125 train_time:364.028s step_avg:388.50ms
step:938/3125 train_time:364.387s step_avg:388.47ms
step:939/3125 train_time:364.744s step_avg:388.44ms
step:940/3125 train_time:365.101s step_avg:388.41ms
step:941/3125 train_time:365.459s step_avg:388.37ms
step:942/3125 train_time:365.814s step_avg:388.34ms
step:943/3125 train_time:366.172s step_avg:388.31ms
step:944/3125 train_time:366.529s step_avg:388.27ms
step:945/3125 train_time:366.885s step_avg:388.24ms
step:946/3125 train_time:367.242s step_avg:388.20ms
step:947/3125 train_time:367.598s step_avg:388.17ms
step:948/3125 train_time:367.954s step_avg:388.14ms
step:949/3125 train_time:368.312s step_avg:388.11ms
step:950/3125 train_time:368.669s step_avg:388.07ms
step:951/3125 train_time:369.054s step_avg:388.07ms
step:952/3125 train_time:369.410s step_avg:388.04ms
step:953/3125 train_time:369.767s step_avg:388.00ms
step:954/3125 train_time:370.124s step_avg:387.97ms
step:955/3125 train_time:370.480s step_avg:387.94ms
step:956/3125 train_time:370.838s step_avg:387.91ms
step:957/3125 train_time:371.196s step_avg:387.87ms
step:958/3125 train_time:371.554s step_avg:387.84ms
step:959/3125 train_time:371.909s step_avg:387.81ms
step:960/3125 train_time:372.267s step_avg:387.78ms
step:961/3125 train_time:372.622s step_avg:387.74ms
step:962/3125 train_time:372.979s step_avg:387.71ms
step:963/3125 train_time:373.335s step_avg:387.68ms
step:964/3125 train_time:373.693s step_avg:387.65ms
step:965/3125 train_time:374.050s step_avg:387.62ms
step:966/3125 train_time:374.407s step_avg:387.58ms
step:967/3125 train_time:374.763s step_avg:387.55ms
step:968/3125 train_time:375.120s step_avg:387.52ms
step:969/3125 train_time:375.477s step_avg:387.49ms
step:970/3125 train_time:375.835s step_avg:387.46ms
step:971/3125 train_time:376.192s step_avg:387.43ms
step:972/3125 train_time:376.549s step_avg:387.40ms
step:973/3125 train_time:376.907s step_avg:387.37ms
step:974/3125 train_time:377.264s step_avg:387.33ms
step:975/3125 train_time:377.619s step_avg:387.30ms
step:976/3125 train_time:377.976s step_avg:387.27ms
step:977/3125 train_time:378.333s step_avg:387.24ms
step:978/3125 train_time:378.689s step_avg:387.21ms
step:979/3125 train_time:379.046s step_avg:387.18ms
step:980/3125 train_time:379.403s step_avg:387.15ms
step:981/3125 train_time:379.760s step_avg:387.11ms
step:982/3125 train_time:380.116s step_avg:387.08ms
step:983/3125 train_time:380.474s step_avg:387.05ms
step:984/3125 train_time:380.831s step_avg:387.02ms
step:985/3125 train_time:381.188s step_avg:386.99ms
step:986/3125 train_time:381.545s step_avg:386.96ms
step:987/3125 train_time:381.903s step_avg:386.93ms
step:988/3125 train_time:382.261s step_avg:386.90ms
step:989/3125 train_time:382.616s step_avg:386.87ms
step:990/3125 train_time:382.973s step_avg:386.84ms
step:991/3125 train_time:383.330s step_avg:386.81ms
step:992/3125 train_time:383.687s step_avg:386.78ms
step:993/3125 train_time:384.043s step_avg:386.75ms
step:994/3125 train_time:384.399s step_avg:386.72ms
