W0922 10:35:36.051000 207019 torch/distributed/run.py:851] 
W0922 10:35:36.051000 207019 torch/distributed/run.py:851] *****************************************
W0922 10:35:36.051000 207019 torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0922 10:35:36.051000 207019 torch/distributed/run.py:851] *****************************************
logs/muonh_fsd_maxentslop_warm100_plateauEnd200_peak0.03_fastEnd1750_floor0.006_slowlinear_exp0.6_steps3010_seed6.txt
step:0/3010 val_loss:10.92958 train_time:0.001s step_avg:nanms
step:1/3010 train_time:5.443s step_avg:5443.10ms
step:509/3010 train_time:183.435s step_avg:360.38ms
step:510/3010 train_time:183.783s step_avg:360.36ms
step:511/3010 train_time:184.130s step_avg:360.33ms
step:512/3010 train_time:184.478s step_avg:360.31ms
step:513/3010 train_time:184.825s step_avg:360.28ms
step:514/3010 train_time:185.174s step_avg:360.26ms
step:515/3010 train_time:185.521s step_avg:360.23ms
step:516/3010 train_time:185.868s step_avg:360.21ms
step:517/3010 train_time:186.216s step_avg:360.19ms
step:518/3010 train_time:186.564s step_avg:360.16ms
step:519/3010 train_time:186.913s step_avg:360.14ms
step:520/3010 train_time:187.262s step_avg:360.12ms
step:521/3010 train_time:187.609s step_avg:360.09ms
step:522/3010 train_time:187.956s step_avg:360.07ms
step:523/3010 train_time:188.305s step_avg:360.05ms
step:524/3010 train_time:188.653s step_avg:360.02ms
step:525/3010 train_time:189.001s step_avg:360.00ms
step:526/3010 train_time:189.349s step_avg:359.98ms
step:527/3010 train_time:189.698s step_avg:359.96ms
step:528/3010 train_time:190.046s step_avg:359.94ms
step:529/3010 train_time:190.394s step_avg:359.91ms
step:530/3010 train_time:190.742s step_avg:359.89ms
step:531/3010 train_time:191.090s step_avg:359.87ms
step:532/3010 train_time:191.438s step_avg:359.85ms
step:533/3010 train_time:191.787s step_avg:359.83ms
step:534/3010 train_time:192.136s step_avg:359.80ms
step:535/3010 train_time:192.485s step_avg:359.78ms
step:536/3010 train_time:192.833s step_avg:359.76ms
step:537/3010 train_time:193.180s step_avg:359.74ms
step:538/3010 train_time:193.529s step_avg:359.72ms
step:539/3010 train_time:193.877s step_avg:359.70ms
step:540/3010 train_time:194.225s step_avg:359.68ms
step:541/3010 train_time:194.572s step_avg:359.65ms
step:542/3010 train_time:194.919s step_avg:359.63ms
step:543/3010 train_time:195.268s step_avg:359.61ms
step:544/3010 train_time:195.617s step_avg:359.59ms
step:545/3010 train_time:195.965s step_avg:359.57ms
step:546/3010 train_time:196.313s step_avg:359.55ms
step:547/3010 train_time:196.661s step_avg:359.53ms
step:548/3010 train_time:197.011s step_avg:359.51ms
step:549/3010 train_time:197.358s step_avg:359.49ms
step:550/3010 train_time:197.706s step_avg:359.47ms
step:551/3010 train_time:198.053s step_avg:359.44ms
step:552/3010 train_time:198.403s step_avg:359.42ms
step:553/3010 train_time:198.750s step_avg:359.40ms
step:554/3010 train_time:199.099s step_avg:359.38ms
step:555/3010 train_time:199.446s step_avg:359.36ms
step:556/3010 train_time:199.793s step_avg:359.34ms
step:557/3010 train_time:200.142s step_avg:359.32ms
step:558/3010 train_time:200.490s step_avg:359.30ms
step:559/3010 train_time:200.838s step_avg:359.28ms
step:560/3010 train_time:201.186s step_avg:359.26ms
step:561/3010 train_time:201.534s step_avg:359.24ms
step:562/3010 train_time:201.883s step_avg:359.22ms
step:563/3010 train_time:202.231s step_avg:359.20ms
step:564/3010 train_time:202.577s step_avg:359.18ms
step:565/3010 train_time:202.926s step_avg:359.16ms
step:566/3010 train_time:203.273s step_avg:359.14ms
step:567/3010 train_time:203.622s step_avg:359.12ms
step:568/3010 train_time:203.970s step_avg:359.10ms
step:569/3010 train_time:204.316s step_avg:359.08ms
step:570/3010 train_time:204.665s step_avg:359.06ms
step:571/3010 train_time:205.033s step_avg:359.08ms
step:572/3010 train_time:205.380s step_avg:359.06ms
step:573/3010 train_time:205.727s step_avg:359.03ms
step:574/3010 train_time:206.074s step_avg:359.01ms
step:575/3010 train_time:206.422s step_avg:358.99ms
step:576/3010 train_time:206.770s step_avg:358.98ms
step:577/3010 train_time:207.120s step_avg:358.96ms
step:578/3010 train_time:207.467s step_avg:358.94ms
step:579/3010 train_time:207.816s step_avg:358.92ms
step:580/3010 train_time:208.163s step_avg:358.90ms
step:581/3010 train_time:208.511s step_avg:358.88ms
step:582/3010 train_time:208.860s step_avg:358.87ms
step:583/3010 train_time:209.208s step_avg:358.85ms
step:584/3010 train_time:209.556s step_avg:358.83ms
step:585/3010 train_time:209.904s step_avg:358.81ms
step:586/3010 train_time:210.251s step_avg:358.79ms
step:587/3010 train_time:210.600s step_avg:358.77ms
step:588/3010 train_time:210.948s step_avg:358.76ms
step:589/3010 train_time:211.296s step_avg:358.74ms
step:590/3010 train_time:211.643s step_avg:358.72ms
step:591/3010 train_time:211.990s step_avg:358.70ms
step:592/3010 train_time:212.338s step_avg:358.68ms
step:593/3010 train_time:212.686s step_avg:358.66ms
step:594/3010 train_time:213.035s step_avg:358.64ms
step:595/3010 train_time:213.382s step_avg:358.63ms
step:596/3010 train_time:213.731s step_avg:358.61ms
step:597/3010 train_time:214.078s step_avg:358.59ms
step:598/3010 train_time:214.426s step_avg:358.57ms
step:599/3010 train_time:214.773s step_avg:358.55ms
step:600/3010 train_time:215.121s step_avg:358.54ms
step:601/3010 train_time:215.470s step_avg:358.52ms
step:602/3010 train_time:215.817s step_avg:358.50ms
step:603/3010 train_time:216.165s step_avg:358.48ms
step:604/3010 train_time:216.513s step_avg:358.47ms
step:605/3010 train_time:216.861s step_avg:358.45ms
step:606/3010 train_time:217.209s step_avg:358.43ms
step:607/3010 train_time:217.559s step_avg:358.42ms
step:608/3010 train_time:217.906s step_avg:358.40ms
step:609/3010 train_time:218.254s step_avg:358.38ms
step:610/3010 train_time:218.603s step_avg:358.37ms
step:611/3010 train_time:218.952s step_avg:358.35ms
step:612/3010 train_time:219.300s step_avg:358.33ms
step:613/3010 train_time:219.648s step_avg:358.32ms
step:614/3010 train_time:219.995s step_avg:358.30ms
step:615/3010 train_time:220.342s step_avg:358.28ms
step:616/3010 train_time:220.689s step_avg:358.26ms
step:617/3010 train_time:221.039s step_avg:358.25ms
step:618/3010 train_time:221.388s step_avg:358.23ms
step:619/3010 train_time:221.735s step_avg:358.22ms
step:620/3010 train_time:222.084s step_avg:358.20ms
step:621/3010 train_time:222.432s step_avg:358.18ms
step:622/3010 train_time:222.778s step_avg:358.16ms
step:623/3010 train_time:223.127s step_avg:358.15ms
step:624/3010 train_time:223.474s step_avg:358.13ms
step:625/3010 train_time:223.824s step_avg:358.12ms
step:625/3010 val_loss:3.84104 train_time:223.838s step_avg:348.18ms
step:626/3010 train_time:224.174s step_avg:358.11ms
step:627/3010 train_time:224.523s step_avg:358.09ms
step:628/3010 train_time:224.871s step_avg:358.07ms
step:629/3010 train_time:225.218s step_avg:358.06ms
step:630/3010 train_time:225.567s step_avg:358.04ms
step:631/3010 train_time:225.916s step_avg:358.03ms
step:632/3010 train_time:226.264s step_avg:358.01ms
step:633/3010 train_time:226.612s step_avg:358.00ms
step:634/3010 train_time:226.958s step_avg:357.98ms
step:635/3010 train_time:227.306s step_avg:357.96ms
step:636/3010 train_time:227.654s step_avg:357.95ms
step:637/3010 train_time:228.002s step_avg:357.93ms
step:638/3010 train_time:228.348s step_avg:357.91ms
step:639/3010 train_time:228.698s step_avg:357.90ms
step:640/3010 train_time:229.046s step_avg:357.88ms
step:641/3010 train_time:229.393s step_avg:357.87ms
step:642/3010 train_time:229.742s step_avg:357.85ms
step:643/3010 train_time:230.090s step_avg:357.84ms
step:644/3010 train_time:230.437s step_avg:357.82ms
step:645/3010 train_time:230.785s step_avg:357.81ms
step:646/3010 train_time:231.133s step_avg:357.79ms
step:647/3010 train_time:231.480s step_avg:357.77ms
step:648/3010 train_time:231.826s step_avg:357.76ms
step:649/3010 train_time:232.174s step_avg:357.74ms
step:650/3010 train_time:232.521s step_avg:357.73ms
step:651/3010 train_time:232.869s step_avg:357.71ms
step:652/3010 train_time:233.217s step_avg:357.69ms
step:653/3010 train_time:233.565s step_avg:357.68ms
step:654/3010 train_time:233.913s step_avg:357.67ms
step:655/3010 train_time:234.261s step_avg:357.65ms
step:656/3010 train_time:234.609s step_avg:357.64ms
step:657/3010 train_time:234.956s step_avg:357.62ms
step:658/3010 train_time:235.303s step_avg:357.60ms
step:659/3010 train_time:235.652s step_avg:357.59ms
step:660/3010 train_time:235.999s step_avg:357.57ms
step:661/3010 train_time:236.347s step_avg:357.56ms
step:662/3010 train_time:236.695s step_avg:357.55ms
step:663/3010 train_time:237.042s step_avg:357.53ms
step:664/3010 train_time:237.390s step_avg:357.51ms
step:665/3010 train_time:237.737s step_avg:357.50ms
step:666/3010 train_time:238.086s step_avg:357.49ms
step:667/3010 train_time:238.434s step_avg:357.47ms
step:668/3010 train_time:238.782s step_avg:357.46ms
step:669/3010 train_time:239.128s step_avg:357.44ms
step:670/3010 train_time:239.476s step_avg:357.43ms
step:671/3010 train_time:239.823s step_avg:357.41ms
step:672/3010 train_time:240.173s step_avg:357.40ms
step:673/3010 train_time:240.521s step_avg:357.39ms
step:674/3010 train_time:240.868s step_avg:357.37ms
step:675/3010 train_time:241.216s step_avg:357.36ms
step:676/3010 train_time:241.563s step_avg:357.34ms
step:677/3010 train_time:241.911s step_avg:357.33ms
step:678/3010 train_time:242.259s step_avg:357.31ms
step:679/3010 train_time:242.608s step_avg:357.30ms
step:680/3010 train_time:242.955s step_avg:357.29ms
step:681/3010 train_time:243.302s step_avg:357.27ms
step:682/3010 train_time:243.650s step_avg:357.26ms
step:683/3010 train_time:243.999s step_avg:357.25ms
step:684/3010 train_time:244.346s step_avg:357.23ms
step:685/3010 train_time:244.693s step_avg:357.22ms
step:686/3010 train_time:245.040s step_avg:357.20ms
step:687/3010 train_time:245.387s step_avg:357.19ms
step:688/3010 train_time:245.735s step_avg:357.17ms
step:689/3010 train_time:246.083s step_avg:357.16ms
step:690/3010 train_time:246.430s step_avg:357.15ms
step:691/3010 train_time:246.778s step_avg:357.13ms
step:692/3010 train_time:247.125s step_avg:357.12ms
step:693/3010 train_time:247.473s step_avg:357.10ms
step:694/3010 train_time:247.821s step_avg:357.09ms
step:695/3010 train_time:248.169s step_avg:357.08ms
step:696/3010 train_time:248.517s step_avg:357.06ms
step:697/3010 train_time:248.864s step_avg:357.05ms
step:698/3010 train_time:249.212s step_avg:357.04ms
step:699/3010 train_time:249.559s step_avg:357.02ms
step:700/3010 train_time:249.907s step_avg:357.01ms
step:701/3010 train_time:250.254s step_avg:357.00ms
step:702/3010 train_time:250.607s step_avg:356.99ms
step:703/3010 train_time:250.951s step_avg:356.97ms
step:704/3010 train_time:251.299s step_avg:356.96ms
step:705/3010 train_time:251.645s step_avg:356.94ms
step:706/3010 train_time:251.993s step_avg:356.93ms
step:707/3010 train_time:252.342s step_avg:356.92ms
step:708/3010 train_time:252.691s step_avg:356.91ms
step:709/3010 train_time:253.039s step_avg:356.90ms
step:710/3010 train_time:253.386s step_avg:356.88ms
step:711/3010 train_time:253.734s step_avg:356.87ms
step:712/3010 train_time:254.082s step_avg:356.86ms
step:713/3010 train_time:254.429s step_avg:356.84ms
step:714/3010 train_time:254.778s step_avg:356.83ms
step:715/3010 train_time:255.124s step_avg:356.82ms
step:716/3010 train_time:255.473s step_avg:356.81ms
step:717/3010 train_time:255.821s step_avg:356.79ms
step:718/3010 train_time:256.168s step_avg:356.78ms
step:719/3010 train_time:256.515s step_avg:356.77ms
step:720/3010 train_time:256.863s step_avg:356.75ms
step:721/3010 train_time:257.211s step_avg:356.74ms
step:722/3010 train_time:257.559s step_avg:356.73ms
step:723/3010 train_time:257.906s step_avg:356.72ms
step:724/3010 train_time:258.253s step_avg:356.70ms
step:725/3010 train_time:258.601s step_avg:356.69ms
step:726/3010 train_time:258.949s step_avg:356.68ms
step:727/3010 train_time:259.296s step_avg:356.67ms
step:728/3010 train_time:259.644s step_avg:356.65ms
step:729/3010 train_time:259.991s step_avg:356.64ms
step:730/3010 train_time:260.339s step_avg:356.63ms
step:731/3010 train_time:260.687s step_avg:356.62ms
step:732/3010 train_time:261.036s step_avg:356.61ms
step:733/3010 train_time:261.383s step_avg:356.59ms
step:734/3010 train_time:261.731s step_avg:356.58ms
step:735/3010 train_time:262.079s step_avg:356.57ms
step:736/3010 train_time:262.426s step_avg:356.56ms
step:737/3010 train_time:262.774s step_avg:356.55ms
step:738/3010 train_time:263.123s step_avg:356.53ms
step:739/3010 train_time:263.471s step_avg:356.52ms
step:740/3010 train_time:263.819s step_avg:356.51ms
step:741/3010 train_time:264.167s step_avg:356.50ms
step:742/3010 train_time:264.515s step_avg:356.49ms
step:743/3010 train_time:264.864s step_avg:356.48ms
step:744/3010 train_time:265.212s step_avg:356.47ms
step:745/3010 train_time:265.560s step_avg:356.46ms
step:746/3010 train_time:265.908s step_avg:356.44ms
step:747/3010 train_time:266.255s step_avg:356.43ms
step:748/3010 train_time:266.603s step_avg:356.42ms
step:749/3010 train_time:266.950s step_avg:356.41ms
step:750/3010 train_time:267.298s step_avg:356.40ms
step:750/3010 val_loss:3.78475 train_time:267.313s step_avg:347.79ms
step:751/3010 train_time:269.949s step_avg:359.45ms
step:752/3010 train_time:270.349s step_avg:359.51ms
step:753/3010 train_time:270.689s step_avg:359.48ms
step:754/3010 train_time:271.042s step_avg:359.47ms
step:755/3010 train_time:271.395s step_avg:359.46ms
step:756/3010 train_time:271.749s step_avg:359.46ms
step:757/3010 train_time:272.106s step_avg:359.45ms
step:758/3010 train_time:272.460s step_avg:359.45ms
step:759/3010 train_time:272.815s step_avg:359.44ms
step:760/3010 train_time:273.171s step_avg:359.43ms
step:761/3010 train_time:273.547s step_avg:359.46ms
step:762/3010 train_time:273.902s step_avg:359.45ms
step:763/3010 train_time:274.260s step_avg:359.45ms
step:764/3010 train_time:274.616s step_avg:359.45ms
step:765/3010 train_time:274.973s step_avg:359.44ms
step:766/3010 train_time:275.329s step_avg:359.44ms
step:767/3010 train_time:275.685s step_avg:359.43ms
step:768/3010 train_time:276.041s step_avg:359.43ms
step:769/3010 train_time:276.397s step_avg:359.42ms
step:770/3010 train_time:276.754s step_avg:359.42ms
step:771/3010 train_time:277.110s step_avg:359.42ms
step:772/3010 train_time:277.466s step_avg:359.41ms
step:773/3010 train_time:277.822s step_avg:359.41ms
step:774/3010 train_time:278.177s step_avg:359.40ms
step:775/3010 train_time:278.534s step_avg:359.40ms
step:776/3010 train_time:278.892s step_avg:359.40ms
step:777/3010 train_time:279.247s step_avg:359.39ms
step:778/3010 train_time:279.603s step_avg:359.39ms
step:779/3010 train_time:279.960s step_avg:359.38ms
step:780/3010 train_time:280.317s step_avg:359.38ms
step:781/3010 train_time:280.674s step_avg:359.38ms
step:782/3010 train_time:281.031s step_avg:359.37ms
step:783/3010 train_time:281.388s step_avg:359.37ms
step:784/3010 train_time:281.745s step_avg:359.37ms
step:785/3010 train_time:282.101s step_avg:359.36ms
step:786/3010 train_time:282.459s step_avg:359.36ms
step:787/3010 train_time:282.815s step_avg:359.36ms
step:788/3010 train_time:283.172s step_avg:359.36ms
step:789/3010 train_time:283.530s step_avg:359.35ms
step:790/3010 train_time:283.886s step_avg:359.35ms
step:791/3010 train_time:284.244s step_avg:359.35ms
step:792/3010 train_time:284.602s step_avg:359.35ms
step:793/3010 train_time:284.959s step_avg:359.34ms
step:794/3010 train_time:285.315s step_avg:359.34ms
step:795/3010 train_time:285.673s step_avg:359.34ms
step:796/3010 train_time:286.028s step_avg:359.33ms
step:797/3010 train_time:286.385s step_avg:359.33ms
step:798/3010 train_time:286.743s step_avg:359.33ms
step:799/3010 train_time:287.101s step_avg:359.32ms
step:800/3010 train_time:287.458s step_avg:359.32ms
step:801/3010 train_time:287.815s step_avg:359.32ms
step:802/3010 train_time:288.170s step_avg:359.31ms
step:803/3010 train_time:288.526s step_avg:359.31ms
step:804/3010 train_time:288.883s step_avg:359.31ms
step:805/3010 train_time:289.239s step_avg:359.30ms
step:806/3010 train_time:289.596s step_avg:359.30ms
step:807/3010 train_time:289.952s step_avg:359.30ms
step:808/3010 train_time:290.307s step_avg:359.29ms
step:809/3010 train_time:290.663s step_avg:359.29ms
step:810/3010 train_time:291.021s step_avg:359.29ms
step:811/3010 train_time:291.377s step_avg:359.28ms
step:812/3010 train_time:291.734s step_avg:359.28ms
step:813/3010 train_time:292.089s step_avg:359.27ms
step:814/3010 train_time:292.445s step_avg:359.27ms
step:815/3010 train_time:292.802s step_avg:359.27ms
step:816/3010 train_time:293.157s step_avg:359.26ms
step:817/3010 train_time:293.513s step_avg:359.26ms
step:818/3010 train_time:293.869s step_avg:359.25ms
step:819/3010 train_time:294.226s step_avg:359.25ms
step:820/3010 train_time:294.583s step_avg:359.25ms
step:821/3010 train_time:294.941s step_avg:359.25ms
step:822/3010 train_time:295.298s step_avg:359.24ms
step:823/3010 train_time:295.655s step_avg:359.24ms
step:824/3010 train_time:296.012s step_avg:359.24ms
step:825/3010 train_time:296.369s step_avg:359.24ms
step:826/3010 train_time:296.725s step_avg:359.23ms
step:827/3010 train_time:297.081s step_avg:359.23ms
step:828/3010 train_time:297.438s step_avg:359.22ms
step:829/3010 train_time:297.795s step_avg:359.22ms
step:830/3010 train_time:298.151s step_avg:359.22ms
step:831/3010 train_time:298.507s step_avg:359.21ms
step:832/3010 train_time:298.863s step_avg:359.21ms
step:833/3010 train_time:299.221s step_avg:359.21ms
step:834/3010 train_time:299.576s step_avg:359.20ms
step:835/3010 train_time:299.931s step_avg:359.20ms
step:836/3010 train_time:300.287s step_avg:359.19ms
step:837/3010 train_time:300.642s step_avg:359.19ms
step:838/3010 train_time:300.998s step_avg:359.19ms
step:839/3010 train_time:301.354s step_avg:359.18ms
step:840/3010 train_time:301.710s step_avg:359.18ms
step:841/3010 train_time:302.065s step_avg:359.17ms
step:842/3010 train_time:302.422s step_avg:359.17ms
step:843/3010 train_time:302.778s step_avg:359.17ms
step:844/3010 train_time:303.134s step_avg:359.16ms
step:845/3010 train_time:303.490s step_avg:359.16ms
step:846/3010 train_time:303.847s step_avg:359.16ms
step:847/3010 train_time:304.203s step_avg:359.15ms
step:848/3010 train_time:304.560s step_avg:359.15ms
step:849/3010 train_time:304.917s step_avg:359.15ms
step:850/3010 train_time:305.272s step_avg:359.14ms
step:851/3010 train_time:305.629s step_avg:359.14ms
step:852/3010 train_time:305.987s step_avg:359.14ms
step:853/3010 train_time:306.343s step_avg:359.14ms
step:854/3010 train_time:306.697s step_avg:359.13ms
step:855/3010 train_time:307.054s step_avg:359.13ms
step:856/3010 train_time:307.410s step_avg:359.12ms
step:857/3010 train_time:307.766s step_avg:359.12ms
step:858/3010 train_time:308.121s step_avg:359.12ms
step:859/3010 train_time:308.478s step_avg:359.11ms
step:860/3010 train_time:308.834s step_avg:359.11ms
step:861/3010 train_time:309.189s step_avg:359.10ms
step:862/3010 train_time:309.544s step_avg:359.10ms
step:863/3010 train_time:309.902s step_avg:359.10ms
step:864/3010 train_time:310.258s step_avg:359.09ms
step:865/3010 train_time:310.615s step_avg:359.09ms
step:866/3010 train_time:310.970s step_avg:359.09ms
step:867/3010 train_time:311.325s step_avg:359.08ms
step:868/3010 train_time:311.681s step_avg:359.08ms
step:869/3010 train_time:312.037s step_avg:359.08ms
step:870/3010 train_time:312.393s step_avg:359.07ms
step:871/3010 train_time:312.752s step_avg:359.07ms
step:872/3010 train_time:313.106s step_avg:359.07ms
step:873/3010 train_time:313.462s step_avg:359.06ms
step:874/3010 train_time:313.816s step_avg:359.06ms
step:875/3010 train_time:314.172s step_avg:359.05ms
step:875/3010 val_loss:3.69823 train_time:314.186s step_avg:374.99ms
step:876/3010 train_time:314.533s step_avg:359.06ms
step:877/3010 train_time:314.890s step_avg:359.05ms
step:878/3010 train_time:315.246s step_avg:359.05ms
step:879/3010 train_time:315.603s step_avg:359.05ms
step:880/3010 train_time:315.960s step_avg:359.05ms
step:881/3010 train_time:316.315s step_avg:359.04ms
step:882/3010 train_time:316.672s step_avg:359.04ms
step:883/3010 train_time:317.027s step_avg:359.03ms
step:884/3010 train_time:317.382s step_avg:359.03ms
step:885/3010 train_time:317.740s step_avg:359.03ms
step:886/3010 train_time:318.096s step_avg:359.02ms
step:887/3010 train_time:318.451s step_avg:359.02ms
step:888/3010 train_time:318.807s step_avg:359.02ms
step:889/3010 train_time:319.163s step_avg:359.01ms
step:890/3010 train_time:319.520s step_avg:359.01ms
step:891/3010 train_time:319.875s step_avg:359.01ms
step:892/3010 train_time:320.230s step_avg:359.00ms
step:893/3010 train_time:320.587s step_avg:359.00ms
step:894/3010 train_time:320.943s step_avg:359.00ms
step:895/3010 train_time:321.299s step_avg:358.99ms
step:896/3010 train_time:321.656s step_avg:358.99ms
step:897/3010 train_time:322.012s step_avg:358.99ms
step:898/3010 train_time:322.368s step_avg:358.98ms
step:899/3010 train_time:322.724s step_avg:358.98ms
step:900/3010 train_time:323.080s step_avg:358.98ms
step:901/3010 train_time:323.435s step_avg:358.97ms
step:902/3010 train_time:323.792s step_avg:358.97ms
step:903/3010 train_time:324.148s step_avg:358.97ms
step:904/3010 train_time:324.505s step_avg:358.97ms
step:905/3010 train_time:324.863s step_avg:358.97ms
step:906/3010 train_time:325.220s step_avg:358.96ms
step:907/3010 train_time:325.575s step_avg:358.96ms
step:908/3010 train_time:325.930s step_avg:358.95ms
step:909/3010 train_time:326.287s step_avg:358.95ms
step:910/3010 train_time:326.642s step_avg:358.95ms
step:911/3010 train_time:326.999s step_avg:358.94ms
step:912/3010 train_time:327.355s step_avg:358.94ms
step:913/3010 train_time:327.711s step_avg:358.94ms
step:914/3010 train_time:328.068s step_avg:358.94ms
step:915/3010 train_time:328.424s step_avg:358.93ms
step:916/3010 train_time:328.782s step_avg:358.93ms
step:917/3010 train_time:329.138s step_avg:358.93ms
step:918/3010 train_time:329.495s step_avg:358.93ms
step:919/3010 train_time:329.851s step_avg:358.92ms
step:920/3010 train_time:330.207s step_avg:358.92ms
step:921/3010 train_time:330.563s step_avg:358.92ms
step:922/3010 train_time:330.919s step_avg:358.91ms
step:923/3010 train_time:331.276s step_avg:358.91ms
step:924/3010 train_time:331.632s step_avg:358.91ms
step:925/3010 train_time:331.988s step_avg:358.91ms
step:926/3010 train_time:332.344s step_avg:358.90ms
step:927/3010 train_time:332.700s step_avg:358.90ms
step:928/3010 train_time:333.057s step_avg:358.90ms
step:929/3010 train_time:333.415s step_avg:358.90ms
step:930/3010 train_time:333.770s step_avg:358.89ms
step:931/3010 train_time:334.126s step_avg:358.89ms
step:932/3010 train_time:334.482s step_avg:358.89ms
step:933/3010 train_time:334.839s step_avg:358.88ms
step:934/3010 train_time:335.194s step_avg:358.88ms
step:935/3010 train_time:335.549s step_avg:358.88ms
step:936/3010 train_time:335.906s step_avg:358.87ms
step:937/3010 train_time:336.262s step_avg:358.87ms
step:938/3010 train_time:336.617s step_avg:358.87ms
step:939/3010 train_time:336.974s step_avg:358.86ms
step:940/3010 train_time:337.329s step_avg:358.86ms
step:941/3010 train_time:337.686s step_avg:358.86ms
step:942/3010 train_time:338.042s step_avg:358.86ms
step:943/3010 train_time:338.400s step_avg:358.85ms
step:944/3010 train_time:338.756s step_avg:358.85ms
step:945/3010 train_time:339.112s step_avg:358.85ms
step:946/3010 train_time:339.468s step_avg:358.85ms
step:947/3010 train_time:339.824s step_avg:358.84ms
step:948/3010 train_time:340.180s step_avg:358.84ms
step:949/3010 train_time:340.536s step_avg:358.84ms
step:950/3010 train_time:340.891s step_avg:358.83ms
step:951/3010 train_time:341.273s step_avg:358.86ms
step:952/3010 train_time:341.631s step_avg:358.86ms
step:953/3010 train_time:341.986s step_avg:358.85ms
step:954/3010 train_time:342.343s step_avg:358.85ms
step:955/3010 train_time:342.699s step_avg:358.85ms
step:956/3010 train_time:343.055s step_avg:358.84ms
step:957/3010 train_time:343.412s step_avg:358.84ms
step:958/3010 train_time:343.768s step_avg:358.84ms
step:959/3010 train_time:344.123s step_avg:358.84ms
step:960/3010 train_time:344.478s step_avg:358.83ms
step:961/3010 train_time:344.835s step_avg:358.83ms
step:962/3010 train_time:345.191s step_avg:358.83ms
step:963/3010 train_time:345.547s step_avg:358.82ms
step:964/3010 train_time:345.902s step_avg:358.82ms
step:965/3010 train_time:346.257s step_avg:358.82ms
step:966/3010 train_time:346.613s step_avg:358.81ms
step:967/3010 train_time:346.970s step_avg:358.81ms
step:968/3010 train_time:347.326s step_avg:358.81ms
step:969/3010 train_time:347.680s step_avg:358.80ms
step:970/3010 train_time:348.036s step_avg:358.80ms
step:971/3010 train_time:348.393s step_avg:358.80ms
step:972/3010 train_time:348.748s step_avg:358.79ms
step:973/3010 train_time:349.106s step_avg:358.79ms
step:974/3010 train_time:349.462s step_avg:358.79ms
step:975/3010 train_time:349.818s step_avg:358.79ms
step:976/3010 train_time:350.173s step_avg:358.78ms
step:977/3010 train_time:350.529s step_avg:358.78ms
step:978/3010 train_time:350.886s step_avg:358.78ms
step:979/3010 train_time:351.244s step_avg:358.78ms
step:980/3010 train_time:351.600s step_avg:358.78ms
step:981/3010 train_time:351.954s step_avg:358.77ms
step:982/3010 train_time:352.312s step_avg:358.77ms
step:983/3010 train_time:352.668s step_avg:358.77ms
step:984/3010 train_time:353.025s step_avg:358.76ms
step:985/3010 train_time:353.381s step_avg:358.76ms
step:986/3010 train_time:353.737s step_avg:358.76ms
step:987/3010 train_time:354.093s step_avg:358.76ms
step:988/3010 train_time:354.448s step_avg:358.75ms
step:989/3010 train_time:354.805s step_avg:358.75ms
step:990/3010 train_time:355.161s step_avg:358.75ms
step:991/3010 train_time:355.517s step_avg:358.75ms
step:992/3010 train_time:355.873s step_avg:358.74ms
step:993/3010 train_time:356.229s step_avg:358.74ms
step:994/3010 train_time:356.587s step_avg:358.74ms
step:995/3010 train_time:356.943s step_avg:358.74ms
step:996/3010 train_time:357.299s step_avg:358.73ms
step:997/3010 train_time:357.656s step_avg:358.73ms
step:998/3010 train_time:358.010s step_avg:358.73ms
step:999/3010 train_time:358.366s step_avg:358.72ms
step:1000/3010 train_time:358.722s step_avg:358.72ms
step:1000/3010 val_loss:3.65271 train_time:358.735s step_avg:356.39ms
step:1001/3010 train_time:359.082s step_avg:358.72ms
step:1002/3010 train_time:359.438s step_avg:358.72ms
step:1003/3010 train_time:359.795s step_avg:358.72ms
step:1004/3010 train_time:360.150s step_avg:358.72ms
step:1005/3010 train_time:360.507s step_avg:358.71ms
step:1006/3010 train_time:360.862s step_avg:358.71ms
step:1007/3010 train_time:361.219s step_avg:358.71ms
step:1008/3010 train_time:361.575s step_avg:358.71ms
step:1009/3010 train_time:361.932s step_avg:358.70ms
step:1010/3010 train_time:362.288s step_avg:358.70ms
step:1011/3010 train_time:362.645s step_avg:358.70ms
step:1012/3010 train_time:363.001s step_avg:358.70ms
step:1013/3010 train_time:363.356s step_avg:358.69ms
step:1014/3010 train_time:363.712s step_avg:358.69ms
step:1015/3010 train_time:364.067s step_avg:358.69ms
step:1016/3010 train_time:364.423s step_avg:358.68ms
step:1017/3010 train_time:364.778s step_avg:358.68ms
step:1018/3010 train_time:365.134s step_avg:358.68ms
step:1019/3010 train_time:365.489s step_avg:358.67ms
step:1020/3010 train_time:365.844s step_avg:358.67ms
step:1021/3010 train_time:366.200s step_avg:358.67ms
step:1022/3010 train_time:366.556s step_avg:358.67ms
step:1023/3010 train_time:366.912s step_avg:358.66ms
step:1024/3010 train_time:367.268s step_avg:358.66ms
step:1025/3010 train_time:367.624s step_avg:358.66ms
step:1026/3010 train_time:367.980s step_avg:358.65ms
step:1027/3010 train_time:368.335s step_avg:358.65ms
