W0922 09:37:16.306000 200734 torch/distributed/run.py:851] 
W0922 09:37:16.306000 200734 torch/distributed/run.py:851] *****************************************
W0922 09:37:16.306000 200734 torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0922 09:37:16.306000 200734 torch/distributed/run.py:851] *****************************************
logs/muonh_fsd_maxentslop_warm100_plateauEnd200_peak0.03_fastEnd1750_floor0.006_slowlinear_exp0.6_steps3010_seed3.txt
step:0/3010 val_loss:10.98873 train_time:0.000s step_avg:nanms
step:1/3010 train_time:5.384s step_avg:5383.81ms
step:509/3010 train_time:183.456s step_avg:360.42ms
step:510/3010 train_time:183.804s step_avg:360.40ms
step:511/3010 train_time:184.153s step_avg:360.38ms
step:512/3010 train_time:184.501s step_avg:360.35ms
step:513/3010 train_time:184.849s step_avg:360.33ms
step:514/3010 train_time:185.197s step_avg:360.31ms
step:515/3010 train_time:185.546s step_avg:360.28ms
step:516/3010 train_time:185.895s step_avg:360.26ms
step:517/3010 train_time:186.242s step_avg:360.24ms
step:518/3010 train_time:186.590s step_avg:360.21ms
step:519/3010 train_time:186.938s step_avg:360.19ms
step:520/3010 train_time:187.285s step_avg:360.16ms
step:521/3010 train_time:187.634s step_avg:360.14ms
step:522/3010 train_time:187.982s step_avg:360.12ms
step:523/3010 train_time:188.331s step_avg:360.10ms
step:524/3010 train_time:188.679s step_avg:360.07ms
step:525/3010 train_time:189.027s step_avg:360.05ms
step:526/3010 train_time:189.375s step_avg:360.03ms
step:527/3010 train_time:189.723s step_avg:360.01ms
step:528/3010 train_time:190.071s step_avg:359.98ms
step:529/3010 train_time:190.420s step_avg:359.96ms
step:530/3010 train_time:190.766s step_avg:359.94ms
step:531/3010 train_time:191.114s step_avg:359.91ms
step:532/3010 train_time:191.461s step_avg:359.89ms
step:533/3010 train_time:191.810s step_avg:359.87ms
step:534/3010 train_time:192.160s step_avg:359.85ms
step:535/3010 train_time:192.507s step_avg:359.83ms
step:536/3010 train_time:192.853s step_avg:359.80ms
step:537/3010 train_time:193.201s step_avg:359.78ms
step:538/3010 train_time:193.549s step_avg:359.76ms
step:539/3010 train_time:193.898s step_avg:359.74ms
step:540/3010 train_time:194.247s step_avg:359.72ms
step:541/3010 train_time:194.593s step_avg:359.69ms
step:542/3010 train_time:194.944s step_avg:359.67ms
step:543/3010 train_time:195.292s step_avg:359.65ms
step:544/3010 train_time:195.639s step_avg:359.63ms
step:545/3010 train_time:195.987s step_avg:359.61ms
step:546/3010 train_time:196.335s step_avg:359.59ms
step:547/3010 train_time:196.683s step_avg:359.57ms
step:548/3010 train_time:197.032s step_avg:359.55ms
step:549/3010 train_time:197.379s step_avg:359.52ms
step:550/3010 train_time:197.726s step_avg:359.50ms
step:551/3010 train_time:198.075s step_avg:359.48ms
step:552/3010 train_time:198.423s step_avg:359.46ms
step:553/3010 train_time:198.770s step_avg:359.44ms
step:554/3010 train_time:199.119s step_avg:359.42ms
step:555/3010 train_time:199.465s step_avg:359.40ms
step:556/3010 train_time:199.814s step_avg:359.38ms
step:557/3010 train_time:200.162s step_avg:359.36ms
step:558/3010 train_time:200.508s step_avg:359.33ms
step:559/3010 train_time:200.855s step_avg:359.31ms
step:560/3010 train_time:201.203s step_avg:359.29ms
step:561/3010 train_time:201.553s step_avg:359.27ms
step:562/3010 train_time:201.901s step_avg:359.25ms
step:563/3010 train_time:202.249s step_avg:359.23ms
step:564/3010 train_time:202.596s step_avg:359.21ms
step:565/3010 train_time:202.944s step_avg:359.19ms
step:566/3010 train_time:203.294s step_avg:359.18ms
step:567/3010 train_time:203.641s step_avg:359.16ms
step:568/3010 train_time:203.988s step_avg:359.13ms
step:569/3010 train_time:204.337s step_avg:359.12ms
step:570/3010 train_time:204.685s step_avg:359.10ms
step:571/3010 train_time:205.054s step_avg:359.11ms
step:572/3010 train_time:205.402s step_avg:359.09ms
step:573/3010 train_time:205.750s step_avg:359.07ms
step:574/3010 train_time:206.099s step_avg:359.06ms
step:575/3010 train_time:206.447s step_avg:359.04ms
step:576/3010 train_time:206.795s step_avg:359.02ms
step:577/3010 train_time:207.143s step_avg:359.00ms
step:578/3010 train_time:207.491s step_avg:358.98ms
step:579/3010 train_time:207.839s step_avg:358.96ms
step:580/3010 train_time:208.185s step_avg:358.94ms
step:581/3010 train_time:208.533s step_avg:358.92ms
step:582/3010 train_time:208.881s step_avg:358.90ms
step:583/3010 train_time:209.229s step_avg:358.88ms
step:584/3010 train_time:209.578s step_avg:358.87ms
step:585/3010 train_time:209.924s step_avg:358.84ms
step:586/3010 train_time:210.272s step_avg:358.83ms
step:587/3010 train_time:210.620s step_avg:358.81ms
step:588/3010 train_time:210.968s step_avg:358.79ms
step:589/3010 train_time:211.317s step_avg:358.77ms
step:590/3010 train_time:211.666s step_avg:358.76ms
step:591/3010 train_time:212.013s step_avg:358.74ms
step:592/3010 train_time:212.361s step_avg:358.72ms
step:593/3010 train_time:212.709s step_avg:358.70ms
step:594/3010 train_time:213.056s step_avg:358.68ms
step:595/3010 train_time:213.405s step_avg:358.66ms
step:596/3010 train_time:213.753s step_avg:358.65ms
step:597/3010 train_time:214.101s step_avg:358.63ms
step:598/3010 train_time:214.450s step_avg:358.61ms
step:599/3010 train_time:214.797s step_avg:358.59ms
step:600/3010 train_time:215.144s step_avg:358.57ms
step:601/3010 train_time:215.492s step_avg:358.56ms
step:602/3010 train_time:215.840s step_avg:358.54ms
step:603/3010 train_time:216.189s step_avg:358.52ms
step:604/3010 train_time:216.537s step_avg:358.50ms
step:605/3010 train_time:216.884s step_avg:358.49ms
step:606/3010 train_time:217.232s step_avg:358.47ms
step:607/3010 train_time:217.581s step_avg:358.45ms
step:608/3010 train_time:217.929s step_avg:358.44ms
step:609/3010 train_time:218.276s step_avg:358.42ms
step:610/3010 train_time:218.625s step_avg:358.40ms
step:611/3010 train_time:218.973s step_avg:358.38ms
step:612/3010 train_time:219.321s step_avg:358.37ms
step:613/3010 train_time:219.670s step_avg:358.35ms
step:614/3010 train_time:220.017s step_avg:358.33ms
step:615/3010 train_time:220.367s step_avg:358.32ms
step:616/3010 train_time:220.715s step_avg:358.30ms
step:617/3010 train_time:221.063s step_avg:358.29ms
step:618/3010 train_time:221.409s step_avg:358.27ms
step:619/3010 train_time:221.757s step_avg:358.25ms
step:620/3010 train_time:222.104s step_avg:358.23ms
step:621/3010 train_time:222.454s step_avg:358.22ms
step:622/3010 train_time:222.799s step_avg:358.20ms
step:623/3010 train_time:223.148s step_avg:358.18ms
step:624/3010 train_time:223.495s step_avg:358.17ms
step:625/3010 train_time:223.842s step_avg:358.15ms
step:625/3010 val_loss:3.85995 train_time:223.857s step_avg:348.21ms
step:626/3010 train_time:224.194s step_avg:358.14ms
step:627/3010 train_time:224.542s step_avg:358.12ms
step:628/3010 train_time:224.890s step_avg:358.10ms
step:629/3010 train_time:225.238s step_avg:358.09ms
step:630/3010 train_time:225.586s step_avg:358.07ms
step:631/3010 train_time:225.934s step_avg:358.06ms
step:632/3010 train_time:226.281s step_avg:358.04ms
step:633/3010 train_time:226.631s step_avg:358.03ms
step:634/3010 train_time:226.979s step_avg:358.01ms
step:635/3010 train_time:227.326s step_avg:357.99ms
step:636/3010 train_time:227.675s step_avg:357.98ms
step:637/3010 train_time:228.024s step_avg:357.96ms
step:638/3010 train_time:228.371s step_avg:357.95ms
step:639/3010 train_time:228.719s step_avg:357.93ms
step:640/3010 train_time:229.067s step_avg:357.92ms
step:641/3010 train_time:229.415s step_avg:357.90ms
step:642/3010 train_time:229.764s step_avg:357.89ms
step:643/3010 train_time:230.111s step_avg:357.87ms
step:644/3010 train_time:230.459s step_avg:357.86ms
step:645/3010 train_time:230.806s step_avg:357.84ms
step:646/3010 train_time:231.155s step_avg:357.83ms
step:647/3010 train_time:231.504s step_avg:357.81ms
step:648/3010 train_time:231.851s step_avg:357.79ms
step:649/3010 train_time:232.198s step_avg:357.78ms
step:650/3010 train_time:232.546s step_avg:357.76ms
step:651/3010 train_time:232.895s step_avg:357.75ms
step:652/3010 train_time:233.243s step_avg:357.73ms
step:653/3010 train_time:233.590s step_avg:357.72ms
step:654/3010 train_time:233.937s step_avg:357.70ms
step:655/3010 train_time:234.286s step_avg:357.69ms
step:656/3010 train_time:234.633s step_avg:357.67ms
step:657/3010 train_time:234.981s step_avg:357.66ms
step:658/3010 train_time:235.327s step_avg:357.64ms
step:659/3010 train_time:235.676s step_avg:357.63ms
step:660/3010 train_time:236.024s step_avg:357.61ms
step:661/3010 train_time:236.372s step_avg:357.60ms
step:662/3010 train_time:236.720s step_avg:357.58ms
step:663/3010 train_time:237.068s step_avg:357.57ms
step:664/3010 train_time:237.416s step_avg:357.55ms
step:665/3010 train_time:237.764s step_avg:357.54ms
step:666/3010 train_time:238.112s step_avg:357.52ms
step:667/3010 train_time:238.460s step_avg:357.51ms
step:668/3010 train_time:238.808s step_avg:357.50ms
step:669/3010 train_time:239.156s step_avg:357.48ms
step:670/3010 train_time:239.506s step_avg:357.47ms
step:671/3010 train_time:239.851s step_avg:357.45ms
step:672/3010 train_time:240.200s step_avg:357.44ms
step:673/3010 train_time:240.550s step_avg:357.43ms
step:674/3010 train_time:240.897s step_avg:357.41ms
step:675/3010 train_time:241.245s step_avg:357.40ms
step:676/3010 train_time:241.593s step_avg:357.39ms
step:677/3010 train_time:241.941s step_avg:357.37ms
step:678/3010 train_time:242.290s step_avg:357.36ms
step:679/3010 train_time:242.637s step_avg:357.34ms
step:680/3010 train_time:242.984s step_avg:357.33ms
step:681/3010 train_time:243.330s step_avg:357.31ms
step:682/3010 train_time:243.678s step_avg:357.30ms
step:683/3010 train_time:244.026s step_avg:357.29ms
step:684/3010 train_time:244.374s step_avg:357.27ms
step:685/3010 train_time:244.722s step_avg:357.26ms
step:686/3010 train_time:245.070s step_avg:357.25ms
step:687/3010 train_time:245.418s step_avg:357.23ms
step:688/3010 train_time:245.765s step_avg:357.22ms
step:689/3010 train_time:246.113s step_avg:357.20ms
step:690/3010 train_time:246.461s step_avg:357.19ms
step:691/3010 train_time:246.809s step_avg:357.18ms
step:692/3010 train_time:247.157s step_avg:357.16ms
step:693/3010 train_time:247.505s step_avg:357.15ms
step:694/3010 train_time:247.853s step_avg:357.14ms
step:695/3010 train_time:248.200s step_avg:357.12ms
step:696/3010 train_time:248.547s step_avg:357.11ms
step:697/3010 train_time:248.895s step_avg:357.09ms
step:698/3010 train_time:249.243s step_avg:357.08ms
step:699/3010 train_time:249.590s step_avg:357.07ms
step:700/3010 train_time:249.938s step_avg:357.05ms
step:701/3010 train_time:250.286s step_avg:357.04ms
step:702/3010 train_time:250.634s step_avg:357.03ms
step:703/3010 train_time:250.982s step_avg:357.02ms
step:704/3010 train_time:251.329s step_avg:357.00ms
step:705/3010 train_time:251.676s step_avg:356.99ms
step:706/3010 train_time:252.025s step_avg:356.98ms
step:707/3010 train_time:252.372s step_avg:356.96ms
step:708/3010 train_time:252.720s step_avg:356.95ms
step:709/3010 train_time:253.067s step_avg:356.93ms
step:710/3010 train_time:253.414s step_avg:356.92ms
step:711/3010 train_time:253.762s step_avg:356.91ms
step:712/3010 train_time:254.111s step_avg:356.90ms
step:713/3010 train_time:254.459s step_avg:356.88ms
step:714/3010 train_time:254.807s step_avg:356.87ms
step:715/3010 train_time:255.156s step_avg:356.86ms
step:716/3010 train_time:255.503s step_avg:356.85ms
step:717/3010 train_time:255.851s step_avg:356.84ms
step:718/3010 train_time:256.199s step_avg:356.82ms
step:719/3010 train_time:256.546s step_avg:356.81ms
step:720/3010 train_time:256.894s step_avg:356.80ms
step:721/3010 train_time:257.242s step_avg:356.79ms
step:722/3010 train_time:257.590s step_avg:356.77ms
step:723/3010 train_time:257.938s step_avg:356.76ms
step:724/3010 train_time:258.286s step_avg:356.75ms
step:725/3010 train_time:258.633s step_avg:356.73ms
step:726/3010 train_time:258.981s step_avg:356.72ms
step:727/3010 train_time:259.328s step_avg:356.71ms
step:728/3010 train_time:259.676s step_avg:356.70ms
step:729/3010 train_time:260.024s step_avg:356.69ms
step:730/3010 train_time:260.373s step_avg:356.68ms
step:731/3010 train_time:260.721s step_avg:356.66ms
step:732/3010 train_time:261.069s step_avg:356.65ms
step:733/3010 train_time:261.417s step_avg:356.64ms
step:734/3010 train_time:261.765s step_avg:356.63ms
step:735/3010 train_time:262.113s step_avg:356.62ms
step:736/3010 train_time:262.459s step_avg:356.60ms
step:737/3010 train_time:262.806s step_avg:356.59ms
step:738/3010 train_time:263.155s step_avg:356.58ms
step:739/3010 train_time:263.503s step_avg:356.57ms
step:740/3010 train_time:263.852s step_avg:356.56ms
step:741/3010 train_time:264.199s step_avg:356.54ms
step:742/3010 train_time:264.548s step_avg:356.53ms
step:743/3010 train_time:264.896s step_avg:356.52ms
step:744/3010 train_time:265.245s step_avg:356.51ms
step:745/3010 train_time:265.592s step_avg:356.50ms
step:746/3010 train_time:265.940s step_avg:356.49ms
step:747/3010 train_time:266.290s step_avg:356.48ms
step:748/3010 train_time:266.638s step_avg:356.47ms
step:749/3010 train_time:266.985s step_avg:356.46ms
step:750/3010 train_time:267.333s step_avg:356.44ms
step:750/3010 val_loss:3.79606 train_time:267.348s step_avg:347.92ms
step:751/3010 train_time:270.600s step_avg:360.32ms
step:752/3010 train_time:271.034s step_avg:360.42ms
step:753/3010 train_time:271.376s step_avg:360.39ms
step:754/3010 train_time:271.733s step_avg:360.39ms
step:755/3010 train_time:272.088s step_avg:360.38ms
step:756/3010 train_time:272.442s step_avg:360.37ms
step:757/3010 train_time:272.796s step_avg:360.36ms
step:758/3010 train_time:273.151s step_avg:360.36ms
step:759/3010 train_time:273.504s step_avg:360.35ms
step:760/3010 train_time:273.861s step_avg:360.34ms
step:761/3010 train_time:274.251s step_avg:360.38ms
step:762/3010 train_time:274.607s step_avg:360.38ms
step:763/3010 train_time:274.963s step_avg:360.37ms
step:764/3010 train_time:275.319s step_avg:360.37ms
step:765/3010 train_time:275.674s step_avg:360.36ms
step:766/3010 train_time:276.031s step_avg:360.35ms
step:767/3010 train_time:276.387s step_avg:360.35ms
step:768/3010 train_time:276.743s step_avg:360.34ms
step:769/3010 train_time:277.099s step_avg:360.34ms
step:770/3010 train_time:277.456s step_avg:360.33ms
step:771/3010 train_time:277.813s step_avg:360.33ms
step:772/3010 train_time:278.168s step_avg:360.32ms
step:773/3010 train_time:278.525s step_avg:360.32ms
step:774/3010 train_time:278.881s step_avg:360.31ms
step:775/3010 train_time:279.238s step_avg:360.31ms
step:776/3010 train_time:279.596s step_avg:360.30ms
step:777/3010 train_time:279.952s step_avg:360.30ms
step:778/3010 train_time:280.307s step_avg:360.29ms
step:779/3010 train_time:280.663s step_avg:360.29ms
step:780/3010 train_time:281.020s step_avg:360.28ms
step:781/3010 train_time:281.377s step_avg:360.28ms
step:782/3010 train_time:281.732s step_avg:360.27ms
step:783/3010 train_time:282.088s step_avg:360.27ms
step:784/3010 train_time:282.446s step_avg:360.26ms
step:785/3010 train_time:282.804s step_avg:360.26ms
step:786/3010 train_time:283.161s step_avg:360.26ms
step:787/3010 train_time:283.517s step_avg:360.25ms
step:788/3010 train_time:283.875s step_avg:360.25ms
step:789/3010 train_time:284.231s step_avg:360.24ms
step:790/3010 train_time:284.587s step_avg:360.24ms
step:791/3010 train_time:284.942s step_avg:360.23ms
step:792/3010 train_time:285.300s step_avg:360.23ms
step:793/3010 train_time:285.657s step_avg:360.22ms
step:794/3010 train_time:286.014s step_avg:360.22ms
step:795/3010 train_time:286.369s step_avg:360.21ms
step:796/3010 train_time:286.725s step_avg:360.21ms
step:797/3010 train_time:287.081s step_avg:360.20ms
step:798/3010 train_time:287.438s step_avg:360.20ms
step:799/3010 train_time:287.795s step_avg:360.19ms
step:800/3010 train_time:288.152s step_avg:360.19ms
step:801/3010 train_time:288.510s step_avg:360.19ms
step:802/3010 train_time:288.867s step_avg:360.18ms
step:803/3010 train_time:289.223s step_avg:360.18ms
step:804/3010 train_time:289.580s step_avg:360.17ms
step:805/3010 train_time:289.936s step_avg:360.17ms
step:806/3010 train_time:290.290s step_avg:360.16ms
step:807/3010 train_time:290.646s step_avg:360.16ms
step:808/3010 train_time:291.004s step_avg:360.15ms
step:809/3010 train_time:291.361s step_avg:360.15ms
step:810/3010 train_time:291.717s step_avg:360.14ms
step:811/3010 train_time:292.074s step_avg:360.14ms
step:812/3010 train_time:292.430s step_avg:360.14ms
step:813/3010 train_time:292.786s step_avg:360.13ms
step:814/3010 train_time:293.141s step_avg:360.12ms
step:815/3010 train_time:293.497s step_avg:360.12ms
step:816/3010 train_time:293.853s step_avg:360.11ms
step:817/3010 train_time:294.208s step_avg:360.11ms
step:818/3010 train_time:294.563s step_avg:360.10ms
step:819/3010 train_time:294.920s step_avg:360.10ms
step:820/3010 train_time:295.276s step_avg:360.09ms
step:821/3010 train_time:295.631s step_avg:360.09ms
step:822/3010 train_time:295.988s step_avg:360.08ms
step:823/3010 train_time:296.343s step_avg:360.08ms
step:824/3010 train_time:296.700s step_avg:360.07ms
step:825/3010 train_time:297.055s step_avg:360.07ms
step:826/3010 train_time:297.410s step_avg:360.06ms
step:827/3010 train_time:297.767s step_avg:360.06ms
step:828/3010 train_time:298.122s step_avg:360.05ms
step:829/3010 train_time:298.477s step_avg:360.04ms
step:830/3010 train_time:298.833s step_avg:360.04ms
step:831/3010 train_time:299.190s step_avg:360.04ms
step:832/3010 train_time:299.545s step_avg:360.03ms
step:833/3010 train_time:299.902s step_avg:360.03ms
step:834/3010 train_time:300.258s step_avg:360.02ms
step:835/3010 train_time:300.615s step_avg:360.02ms
step:836/3010 train_time:300.971s step_avg:360.01ms
step:837/3010 train_time:301.327s step_avg:360.01ms
step:838/3010 train_time:301.684s step_avg:360.00ms
step:839/3010 train_time:302.040s step_avg:360.00ms
step:840/3010 train_time:302.397s step_avg:360.00ms
step:841/3010 train_time:302.753s step_avg:359.99ms
step:842/3010 train_time:303.110s step_avg:359.99ms
step:843/3010 train_time:303.466s step_avg:359.98ms
step:844/3010 train_time:303.820s step_avg:359.98ms
step:845/3010 train_time:304.178s step_avg:359.97ms
step:846/3010 train_time:304.535s step_avg:359.97ms
step:847/3010 train_time:304.892s step_avg:359.97ms
step:848/3010 train_time:305.247s step_avg:359.96ms
step:849/3010 train_time:305.602s step_avg:359.96ms
step:850/3010 train_time:305.960s step_avg:359.95ms
step:851/3010 train_time:306.315s step_avg:359.95ms
step:852/3010 train_time:306.671s step_avg:359.94ms
step:853/3010 train_time:307.028s step_avg:359.94ms
step:854/3010 train_time:307.383s step_avg:359.93ms
step:855/3010 train_time:307.739s step_avg:359.93ms
step:856/3010 train_time:308.096s step_avg:359.92ms
step:857/3010 train_time:308.452s step_avg:359.92ms
step:858/3010 train_time:308.807s step_avg:359.92ms
step:859/3010 train_time:309.163s step_avg:359.91ms
step:860/3010 train_time:309.519s step_avg:359.91ms
step:861/3010 train_time:309.874s step_avg:359.90ms
step:862/3010 train_time:310.230s step_avg:359.90ms
step:863/3010 train_time:310.587s step_avg:359.89ms
step:864/3010 train_time:310.944s step_avg:359.89ms
step:865/3010 train_time:311.300s step_avg:359.88ms
step:866/3010 train_time:311.656s step_avg:359.88ms
step:867/3010 train_time:312.013s step_avg:359.88ms
step:868/3010 train_time:312.369s step_avg:359.87ms
step:869/3010 train_time:312.724s step_avg:359.87ms
step:870/3010 train_time:313.080s step_avg:359.86ms
step:871/3010 train_time:313.437s step_avg:359.86ms
step:872/3010 train_time:313.794s step_avg:359.86ms
step:873/3010 train_time:314.150s step_avg:359.85ms
step:874/3010 train_time:314.507s step_avg:359.85ms
step:875/3010 train_time:314.863s step_avg:359.84ms
step:875/3010 val_loss:3.69983 train_time:314.877s step_avg:380.23ms
step:876/3010 train_time:315.223s step_avg:359.84ms
step:877/3010 train_time:315.579s step_avg:359.84ms
step:878/3010 train_time:315.935s step_avg:359.83ms
step:879/3010 train_time:316.292s step_avg:359.83ms
step:880/3010 train_time:316.648s step_avg:359.83ms
step:881/3010 train_time:317.004s step_avg:359.82ms
step:882/3010 train_time:317.360s step_avg:359.82ms
step:883/3010 train_time:317.718s step_avg:359.82ms
step:884/3010 train_time:318.074s step_avg:359.81ms
step:885/3010 train_time:318.429s step_avg:359.81ms
step:886/3010 train_time:318.785s step_avg:359.80ms
step:887/3010 train_time:319.140s step_avg:359.80ms
step:888/3010 train_time:319.497s step_avg:359.79ms
step:889/3010 train_time:319.852s step_avg:359.79ms
step:890/3010 train_time:320.208s step_avg:359.78ms
step:891/3010 train_time:320.564s step_avg:359.78ms
step:892/3010 train_time:320.917s step_avg:359.77ms
step:893/3010 train_time:321.273s step_avg:359.77ms
step:894/3010 train_time:321.629s step_avg:359.76ms
step:895/3010 train_time:321.986s step_avg:359.76ms
step:896/3010 train_time:322.342s step_avg:359.76ms
step:897/3010 train_time:322.698s step_avg:359.75ms
step:898/3010 train_time:323.054s step_avg:359.75ms
step:899/3010 train_time:323.409s step_avg:359.74ms
step:900/3010 train_time:323.765s step_avg:359.74ms
step:901/3010 train_time:324.121s step_avg:359.73ms
step:902/3010 train_time:324.477s step_avg:359.73ms
step:903/3010 train_time:324.833s step_avg:359.73ms
step:904/3010 train_time:325.189s step_avg:359.72ms
step:905/3010 train_time:325.545s step_avg:359.72ms
step:906/3010 train_time:325.901s step_avg:359.71ms
step:907/3010 train_time:326.257s step_avg:359.71ms
step:908/3010 train_time:326.614s step_avg:359.71ms
step:909/3010 train_time:326.967s step_avg:359.70ms
step:910/3010 train_time:327.325s step_avg:359.70ms
step:911/3010 train_time:327.680s step_avg:359.69ms
step:912/3010 train_time:328.037s step_avg:359.69ms
step:913/3010 train_time:328.393s step_avg:359.69ms
step:914/3010 train_time:328.751s step_avg:359.68ms
step:915/3010 train_time:329.105s step_avg:359.68ms
step:916/3010 train_time:329.462s step_avg:359.67ms
step:917/3010 train_time:329.817s step_avg:359.67ms
step:918/3010 train_time:330.174s step_avg:359.67ms
step:919/3010 train_time:330.530s step_avg:359.66ms
step:920/3010 train_time:330.885s step_avg:359.66ms
step:921/3010 train_time:331.242s step_avg:359.65ms
step:922/3010 train_time:331.597s step_avg:359.65ms
step:923/3010 train_time:331.952s step_avg:359.64ms
step:924/3010 train_time:332.308s step_avg:359.64ms
step:925/3010 train_time:332.664s step_avg:359.64ms
step:926/3010 train_time:333.019s step_avg:359.63ms
step:927/3010 train_time:333.376s step_avg:359.63ms
step:928/3010 train_time:333.732s step_avg:359.63ms
step:929/3010 train_time:334.090s step_avg:359.62ms
step:930/3010 train_time:334.447s step_avg:359.62ms
step:931/3010 train_time:334.804s step_avg:359.62ms
step:932/3010 train_time:335.159s step_avg:359.61ms
step:933/3010 train_time:335.516s step_avg:359.61ms
step:934/3010 train_time:335.872s step_avg:359.61ms
step:935/3010 train_time:336.228s step_avg:359.60ms
step:936/3010 train_time:336.584s step_avg:359.60ms
step:937/3010 train_time:336.940s step_avg:359.59ms
step:938/3010 train_time:337.297s step_avg:359.59ms
step:939/3010 train_time:337.651s step_avg:359.59ms
step:940/3010 train_time:338.007s step_avg:359.58ms
step:941/3010 train_time:338.362s step_avg:359.58ms
step:942/3010 train_time:338.718s step_avg:359.57ms
step:943/3010 train_time:339.074s step_avg:359.57ms
step:944/3010 train_time:339.430s step_avg:359.57ms
step:945/3010 train_time:339.786s step_avg:359.56ms
step:946/3010 train_time:340.141s step_avg:359.56ms
step:947/3010 train_time:340.497s step_avg:359.55ms
step:948/3010 train_time:340.853s step_avg:359.55ms
step:949/3010 train_time:341.210s step_avg:359.55ms
step:950/3010 train_time:341.565s step_avg:359.54ms
step:951/3010 train_time:341.947s step_avg:359.57ms
step:952/3010 train_time:342.301s step_avg:359.56ms
step:953/3010 train_time:342.656s step_avg:359.56ms
step:954/3010 train_time:343.012s step_avg:359.55ms
step:955/3010 train_time:343.368s step_avg:359.55ms
step:956/3010 train_time:343.723s step_avg:359.54ms
step:957/3010 train_time:344.079s step_avg:359.54ms
step:958/3010 train_time:344.435s step_avg:359.54ms
step:959/3010 train_time:344.792s step_avg:359.53ms
step:960/3010 train_time:345.147s step_avg:359.53ms
step:961/3010 train_time:345.502s step_avg:359.52ms
step:962/3010 train_time:345.859s step_avg:359.52ms
step:963/3010 train_time:346.215s step_avg:359.52ms
step:964/3010 train_time:346.571s step_avg:359.51ms
step:965/3010 train_time:346.927s step_avg:359.51ms
step:966/3010 train_time:347.284s step_avg:359.51ms
step:967/3010 train_time:347.640s step_avg:359.50ms
step:968/3010 train_time:347.996s step_avg:359.50ms
step:969/3010 train_time:348.352s step_avg:359.50ms
step:970/3010 train_time:348.707s step_avg:359.49ms
step:971/3010 train_time:349.064s step_avg:359.49ms
step:972/3010 train_time:349.421s step_avg:359.49ms
step:973/3010 train_time:349.776s step_avg:359.48ms
step:974/3010 train_time:350.131s step_avg:359.48ms
step:975/3010 train_time:350.489s step_avg:359.48ms
step:976/3010 train_time:350.845s step_avg:359.47ms
step:977/3010 train_time:351.200s step_avg:359.47ms
step:978/3010 train_time:351.556s step_avg:359.46ms
step:979/3010 train_time:351.912s step_avg:359.46ms
step:980/3010 train_time:352.266s step_avg:359.45ms
step:981/3010 train_time:352.622s step_avg:359.45ms
step:982/3010 train_time:352.980s step_avg:359.45ms
step:983/3010 train_time:353.336s step_avg:359.45ms
step:984/3010 train_time:353.691s step_avg:359.44ms
step:985/3010 train_time:354.048s step_avg:359.44ms
step:986/3010 train_time:354.404s step_avg:359.44ms
step:987/3010 train_time:354.759s step_avg:359.43ms
step:988/3010 train_time:355.115s step_avg:359.43ms
step:989/3010 train_time:355.470s step_avg:359.42ms
step:990/3010 train_time:355.825s step_avg:359.42ms
step:991/3010 train_time:356.183s step_avg:359.42ms
step:992/3010 train_time:356.539s step_avg:359.41ms
step:993/3010 train_time:356.895s step_avg:359.41ms
step:994/3010 train_time:357.252s step_avg:359.41ms
step:995/3010 train_time:357.609s step_avg:359.41ms
step:996/3010 train_time:357.965s step_avg:359.40ms
step:997/3010 train_time:358.321s step_avg:359.40ms
step:998/3010 train_time:358.678s step_avg:359.40ms
step:999/3010 train_time:359.034s step_avg:359.39ms
step:1000/3010 train_time:359.390s step_avg:359.39ms
step:1000/3010 val_loss:3.64981 train_time:359.403s step_avg:356.21ms
step:1001/3010 train_time:359.750s step_avg:359.39ms
step:1002/3010 train_time:360.106s step_avg:359.39ms
step:1003/3010 train_time:360.462s step_avg:359.38ms
step:1004/3010 train_time:360.818s step_avg:359.38ms
step:1005/3010 train_time:361.176s step_avg:359.38ms
step:1006/3010 train_time:361.532s step_avg:359.38ms
step:1007/3010 train_time:361.887s step_avg:359.37ms
step:1008/3010 train_time:362.244s step_avg:359.37ms
step:1009/3010 train_time:362.601s step_avg:359.37ms
step:1010/3010 train_time:362.957s step_avg:359.36ms
step:1011/3010 train_time:363.312s step_avg:359.36ms
step:1012/3010 train_time:363.670s step_avg:359.36ms
step:1013/3010 train_time:364.026s step_avg:359.35ms
step:1014/3010 train_time:364.382s step_avg:359.35ms
step:1015/3010 train_time:364.738s step_avg:359.35ms
step:1016/3010 train_time:365.095s step_avg:359.35ms
step:1017/3010 train_time:365.451s step_avg:359.34ms
step:1018/3010 train_time:365.806s step_avg:359.34ms
step:1019/3010 train_time:366.162s step_avg:359.33ms
step:1020/3010 train_time:366.518s step_avg:359.33ms
step:1021/3010 train_time:366.874s step_avg:359.33ms
step:1022/3010 train_time:367.230s step_avg:359.32ms
step:1023/3010 train_time:367.586s step_avg:359.32ms
step:1024/3010 train_time:367.941s step_avg:359.32ms
step:1025/3010 train_time:368.297s step_avg:359.31ms
step:1026/3010 train_time:368.653s step_avg:359.31ms
step:1027/3010 train_time:369.009s step_avg:359.31ms
