W0922 10:55:02.040000 209158 torch/distributed/run.py:851] 
W0922 10:55:02.040000 209158 torch/distributed/run.py:851] *****************************************
W0922 10:55:02.040000 209158 torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0922 10:55:02.040000 209158 torch/distributed/run.py:851] *****************************************
logs/muonh_fsd_maxentslop_warm100_plateauEnd200_peak0.03_fastEnd1750_floor0.006_slowlinear_exp0.6_steps3010_seed7.txt
step:0/3010 val_loss:10.94020 train_time:0.001s step_avg:nanms
step:1/3010 train_time:5.203s step_avg:5202.77ms
step:509/3010 train_time:183.267s step_avg:360.05ms
step:510/3010 train_time:183.615s step_avg:360.03ms
step:511/3010 train_time:183.962s step_avg:360.00ms
step:512/3010 train_time:184.311s step_avg:359.98ms
step:513/3010 train_time:184.659s step_avg:359.96ms
step:514/3010 train_time:185.008s step_avg:359.94ms
step:515/3010 train_time:185.356s step_avg:359.91ms
step:516/3010 train_time:185.704s step_avg:359.89ms
step:517/3010 train_time:186.051s step_avg:359.87ms
step:518/3010 train_time:186.398s step_avg:359.84ms
step:519/3010 train_time:186.746s step_avg:359.82ms
step:520/3010 train_time:187.094s step_avg:359.80ms
step:521/3010 train_time:187.443s step_avg:359.78ms
step:522/3010 train_time:187.790s step_avg:359.75ms
step:523/3010 train_time:188.137s step_avg:359.73ms
step:524/3010 train_time:188.485s step_avg:359.71ms
step:525/3010 train_time:188.834s step_avg:359.68ms
step:526/3010 train_time:189.182s step_avg:359.66ms
step:527/3010 train_time:189.530s step_avg:359.64ms
step:528/3010 train_time:189.878s step_avg:359.62ms
step:529/3010 train_time:190.227s step_avg:359.60ms
step:530/3010 train_time:190.575s step_avg:359.58ms
step:531/3010 train_time:190.923s step_avg:359.55ms
step:532/3010 train_time:191.271s step_avg:359.53ms
step:533/3010 train_time:191.619s step_avg:359.51ms
step:534/3010 train_time:191.966s step_avg:359.49ms
step:535/3010 train_time:192.315s step_avg:359.47ms
step:536/3010 train_time:192.663s step_avg:359.45ms
step:537/3010 train_time:193.011s step_avg:359.42ms
step:538/3010 train_time:193.358s step_avg:359.40ms
step:539/3010 train_time:193.706s step_avg:359.38ms
step:540/3010 train_time:194.055s step_avg:359.36ms
step:541/3010 train_time:194.403s step_avg:359.34ms
step:542/3010 train_time:194.751s step_avg:359.32ms
step:543/3010 train_time:195.099s step_avg:359.30ms
step:544/3010 train_time:195.448s step_avg:359.28ms
step:545/3010 train_time:195.796s step_avg:359.26ms
step:546/3010 train_time:196.145s step_avg:359.24ms
step:547/3010 train_time:196.494s step_avg:359.22ms
step:548/3010 train_time:196.842s step_avg:359.20ms
step:549/3010 train_time:197.189s step_avg:359.18ms
step:550/3010 train_time:197.537s step_avg:359.16ms
step:551/3010 train_time:197.886s step_avg:359.14ms
step:552/3010 train_time:198.235s step_avg:359.12ms
step:553/3010 train_time:198.583s step_avg:359.10ms
step:554/3010 train_time:198.931s step_avg:359.08ms
step:555/3010 train_time:199.279s step_avg:359.06ms
step:556/3010 train_time:199.627s step_avg:359.04ms
step:557/3010 train_time:199.974s step_avg:359.02ms
step:558/3010 train_time:200.323s step_avg:359.00ms
step:559/3010 train_time:200.671s step_avg:358.98ms
step:560/3010 train_time:201.019s step_avg:358.96ms
step:561/3010 train_time:201.367s step_avg:358.94ms
step:562/3010 train_time:201.716s step_avg:358.93ms
step:563/3010 train_time:202.063s step_avg:358.90ms
step:564/3010 train_time:202.411s step_avg:358.88ms
step:565/3010 train_time:202.759s step_avg:358.87ms
step:566/3010 train_time:203.108s step_avg:358.85ms
step:567/3010 train_time:203.457s step_avg:358.83ms
step:568/3010 train_time:203.806s step_avg:358.81ms
step:569/3010 train_time:204.154s step_avg:358.79ms
step:570/3010 train_time:204.500s step_avg:358.77ms
step:571/3010 train_time:204.870s step_avg:358.79ms
step:572/3010 train_time:205.218s step_avg:358.77ms
step:573/3010 train_time:205.566s step_avg:358.75ms
step:574/3010 train_time:205.914s step_avg:358.73ms
step:575/3010 train_time:206.262s step_avg:358.72ms
step:576/3010 train_time:206.611s step_avg:358.70ms
step:577/3010 train_time:206.960s step_avg:358.68ms
step:578/3010 train_time:207.308s step_avg:358.66ms
step:579/3010 train_time:207.657s step_avg:358.65ms
step:580/3010 train_time:208.006s step_avg:358.63ms
step:581/3010 train_time:208.354s step_avg:358.61ms
step:582/3010 train_time:208.701s step_avg:358.59ms
step:583/3010 train_time:209.050s step_avg:358.58ms
step:584/3010 train_time:209.400s step_avg:358.56ms
step:585/3010 train_time:209.748s step_avg:358.54ms
step:586/3010 train_time:210.096s step_avg:358.53ms
step:587/3010 train_time:210.444s step_avg:358.51ms
step:588/3010 train_time:210.793s step_avg:358.49ms
step:589/3010 train_time:211.143s step_avg:358.48ms
step:590/3010 train_time:211.489s step_avg:358.46ms
step:591/3010 train_time:211.838s step_avg:358.44ms
step:592/3010 train_time:212.187s step_avg:358.42ms
step:593/3010 train_time:212.534s step_avg:358.41ms
step:594/3010 train_time:212.883s step_avg:358.39ms
step:595/3010 train_time:213.230s step_avg:358.37ms
step:596/3010 train_time:213.580s step_avg:358.35ms
step:597/3010 train_time:213.927s step_avg:358.34ms
step:598/3010 train_time:214.276s step_avg:358.32ms
step:599/3010 train_time:214.624s step_avg:358.30ms
step:600/3010 train_time:214.971s step_avg:358.28ms
step:601/3010 train_time:215.320s step_avg:358.27ms
step:602/3010 train_time:215.669s step_avg:358.25ms
step:603/3010 train_time:216.017s step_avg:358.24ms
step:604/3010 train_time:216.366s step_avg:358.22ms
step:605/3010 train_time:216.714s step_avg:358.21ms
step:606/3010 train_time:217.063s step_avg:358.19ms
step:607/3010 train_time:217.410s step_avg:358.17ms
step:608/3010 train_time:217.758s step_avg:358.15ms
step:609/3010 train_time:218.107s step_avg:358.14ms
step:610/3010 train_time:218.456s step_avg:358.12ms
step:611/3010 train_time:218.804s step_avg:358.11ms
step:612/3010 train_time:219.151s step_avg:358.09ms
step:613/3010 train_time:219.499s step_avg:358.07ms
step:614/3010 train_time:219.849s step_avg:358.06ms
step:615/3010 train_time:220.196s step_avg:358.04ms
step:616/3010 train_time:220.544s step_avg:358.03ms
step:617/3010 train_time:220.892s step_avg:358.01ms
step:618/3010 train_time:221.241s step_avg:357.99ms
step:619/3010 train_time:221.588s step_avg:357.98ms
step:620/3010 train_time:221.937s step_avg:357.96ms
step:621/3010 train_time:222.287s step_avg:357.95ms
step:622/3010 train_time:222.636s step_avg:357.94ms
step:623/3010 train_time:222.984s step_avg:357.92ms
step:624/3010 train_time:223.331s step_avg:357.90ms
step:625/3010 train_time:223.678s step_avg:357.88ms
step:625/3010 val_loss:3.84491 train_time:223.693s step_avg:348.42ms
step:626/3010 train_time:224.030s step_avg:357.88ms
step:627/3010 train_time:224.378s step_avg:357.86ms
step:628/3010 train_time:224.726s step_avg:357.84ms
step:629/3010 train_time:225.074s step_avg:357.83ms
step:630/3010 train_time:225.423s step_avg:357.81ms
step:631/3010 train_time:225.770s step_avg:357.80ms
step:632/3010 train_time:226.118s step_avg:357.78ms
step:633/3010 train_time:226.467s step_avg:357.77ms
step:634/3010 train_time:226.816s step_avg:357.75ms
step:635/3010 train_time:227.164s step_avg:357.74ms
step:636/3010 train_time:227.511s step_avg:357.72ms
step:637/3010 train_time:227.860s step_avg:357.71ms
step:638/3010 train_time:228.207s step_avg:357.69ms
step:639/3010 train_time:228.554s step_avg:357.68ms
step:640/3010 train_time:228.903s step_avg:357.66ms
step:641/3010 train_time:229.252s step_avg:357.65ms
step:642/3010 train_time:229.600s step_avg:357.63ms
step:643/3010 train_time:229.948s step_avg:357.62ms
step:644/3010 train_time:230.296s step_avg:357.60ms
step:645/3010 train_time:230.643s step_avg:357.59ms
step:646/3010 train_time:230.991s step_avg:357.57ms
step:647/3010 train_time:231.339s step_avg:357.56ms
step:648/3010 train_time:231.687s step_avg:357.54ms
step:649/3010 train_time:232.035s step_avg:357.53ms
step:650/3010 train_time:232.384s step_avg:357.51ms
step:651/3010 train_time:232.733s step_avg:357.50ms
step:652/3010 train_time:233.081s step_avg:357.49ms
step:653/3010 train_time:233.428s step_avg:357.47ms
step:654/3010 train_time:233.776s step_avg:357.46ms
step:655/3010 train_time:234.124s step_avg:357.44ms
step:656/3010 train_time:234.472s step_avg:357.43ms
step:657/3010 train_time:234.818s step_avg:357.41ms
step:658/3010 train_time:235.166s step_avg:357.39ms
step:659/3010 train_time:235.514s step_avg:357.38ms
step:660/3010 train_time:235.862s step_avg:357.37ms
step:661/3010 train_time:236.209s step_avg:357.35ms
step:662/3010 train_time:236.557s step_avg:357.34ms
step:663/3010 train_time:236.906s step_avg:357.32ms
step:664/3010 train_time:237.254s step_avg:357.31ms
step:665/3010 train_time:237.602s step_avg:357.30ms
step:666/3010 train_time:237.950s step_avg:357.28ms
step:667/3010 train_time:238.298s step_avg:357.27ms
step:668/3010 train_time:238.647s step_avg:357.26ms
step:669/3010 train_time:238.996s step_avg:357.24ms
step:670/3010 train_time:239.342s step_avg:357.23ms
step:671/3010 train_time:239.690s step_avg:357.21ms
step:672/3010 train_time:240.039s step_avg:357.20ms
step:673/3010 train_time:240.388s step_avg:357.19ms
step:674/3010 train_time:240.735s step_avg:357.17ms
step:675/3010 train_time:241.083s step_avg:357.16ms
step:676/3010 train_time:241.432s step_avg:357.15ms
step:677/3010 train_time:241.780s step_avg:357.14ms
step:678/3010 train_time:242.128s step_avg:357.12ms
step:679/3010 train_time:242.475s step_avg:357.11ms
step:680/3010 train_time:242.822s step_avg:357.09ms
step:681/3010 train_time:243.172s step_avg:357.08ms
step:682/3010 train_time:243.520s step_avg:357.07ms
step:683/3010 train_time:243.867s step_avg:357.05ms
step:684/3010 train_time:244.214s step_avg:357.04ms
step:685/3010 train_time:244.563s step_avg:357.03ms
step:686/3010 train_time:244.911s step_avg:357.01ms
step:687/3010 train_time:245.259s step_avg:357.00ms
step:688/3010 train_time:245.607s step_avg:356.99ms
step:689/3010 train_time:245.954s step_avg:356.97ms
step:690/3010 train_time:246.304s step_avg:356.96ms
step:691/3010 train_time:246.653s step_avg:356.95ms
step:692/3010 train_time:247.001s step_avg:356.94ms
step:693/3010 train_time:247.349s step_avg:356.93ms
step:694/3010 train_time:247.697s step_avg:356.91ms
step:695/3010 train_time:248.045s step_avg:356.90ms
step:696/3010 train_time:248.393s step_avg:356.89ms
step:697/3010 train_time:248.741s step_avg:356.87ms
step:698/3010 train_time:249.089s step_avg:356.86ms
step:699/3010 train_time:249.438s step_avg:356.85ms
step:700/3010 train_time:249.785s step_avg:356.84ms
step:701/3010 train_time:250.133s step_avg:356.82ms
step:702/3010 train_time:250.480s step_avg:356.81ms
step:703/3010 train_time:250.828s step_avg:356.80ms
step:704/3010 train_time:251.176s step_avg:356.78ms
step:705/3010 train_time:251.525s step_avg:356.77ms
step:706/3010 train_time:251.872s step_avg:356.76ms
step:707/3010 train_time:252.220s step_avg:356.75ms
step:708/3010 train_time:252.569s step_avg:356.74ms
step:709/3010 train_time:252.916s step_avg:356.72ms
step:710/3010 train_time:253.264s step_avg:356.71ms
step:711/3010 train_time:253.611s step_avg:356.70ms
step:712/3010 train_time:253.958s step_avg:356.68ms
step:713/3010 train_time:254.306s step_avg:356.67ms
step:714/3010 train_time:254.654s step_avg:356.66ms
step:715/3010 train_time:255.002s step_avg:356.65ms
step:716/3010 train_time:255.350s step_avg:356.63ms
step:717/3010 train_time:255.698s step_avg:356.62ms
step:718/3010 train_time:256.045s step_avg:356.61ms
step:719/3010 train_time:256.393s step_avg:356.60ms
step:720/3010 train_time:256.741s step_avg:356.59ms
step:721/3010 train_time:257.089s step_avg:356.57ms
step:722/3010 train_time:257.438s step_avg:356.56ms
step:723/3010 train_time:257.784s step_avg:356.55ms
step:724/3010 train_time:258.132s step_avg:356.54ms
step:725/3010 train_time:258.479s step_avg:356.52ms
step:726/3010 train_time:258.827s step_avg:356.51ms
step:727/3010 train_time:259.175s step_avg:356.50ms
step:728/3010 train_time:259.524s step_avg:356.49ms
step:729/3010 train_time:259.872s step_avg:356.48ms
step:730/3010 train_time:260.220s step_avg:356.47ms
step:731/3010 train_time:260.567s step_avg:356.45ms
step:732/3010 train_time:260.915s step_avg:356.44ms
step:733/3010 train_time:261.263s step_avg:356.43ms
step:734/3010 train_time:261.612s step_avg:356.42ms
step:735/3010 train_time:261.960s step_avg:356.41ms
step:736/3010 train_time:262.307s step_avg:356.40ms
step:737/3010 train_time:262.656s step_avg:356.38ms
step:738/3010 train_time:263.004s step_avg:356.37ms
step:739/3010 train_time:263.352s step_avg:356.36ms
step:740/3010 train_time:263.700s step_avg:356.35ms
step:741/3010 train_time:264.048s step_avg:356.34ms
step:742/3010 train_time:264.395s step_avg:356.33ms
step:743/3010 train_time:264.746s step_avg:356.32ms
step:744/3010 train_time:265.094s step_avg:356.31ms
step:745/3010 train_time:265.441s step_avg:356.30ms
step:746/3010 train_time:265.789s step_avg:356.29ms
step:747/3010 train_time:266.138s step_avg:356.28ms
step:748/3010 train_time:266.487s step_avg:356.27ms
step:749/3010 train_time:266.834s step_avg:356.25ms
step:750/3010 train_time:267.182s step_avg:356.24ms
step:750/3010 val_loss:3.78746 train_time:267.197s step_avg:348.03ms
step:751/3010 train_time:270.469s step_avg:360.15ms
step:752/3010 train_time:270.863s step_avg:360.19ms
step:753/3010 train_time:271.236s step_avg:360.21ms
step:754/3010 train_time:271.589s step_avg:360.20ms
step:755/3010 train_time:271.944s step_avg:360.19ms
step:756/3010 train_time:272.298s step_avg:360.18ms
step:757/3010 train_time:272.653s step_avg:360.18ms
step:758/3010 train_time:273.007s step_avg:360.17ms
step:759/3010 train_time:273.363s step_avg:360.16ms
step:760/3010 train_time:273.717s step_avg:360.15ms
step:761/3010 train_time:274.101s step_avg:360.18ms
step:762/3010 train_time:274.457s step_avg:360.18ms
step:763/3010 train_time:274.812s step_avg:360.17ms
step:764/3010 train_time:275.169s step_avg:360.17ms
step:765/3010 train_time:275.524s step_avg:360.16ms
step:766/3010 train_time:275.880s step_avg:360.16ms
step:767/3010 train_time:276.235s step_avg:360.15ms
step:768/3010 train_time:276.591s step_avg:360.15ms
step:769/3010 train_time:276.948s step_avg:360.14ms
step:770/3010 train_time:277.304s step_avg:360.13ms
step:771/3010 train_time:277.660s step_avg:360.13ms
step:772/3010 train_time:278.017s step_avg:360.13ms
step:773/3010 train_time:278.372s step_avg:360.12ms
step:774/3010 train_time:278.730s step_avg:360.12ms
step:775/3010 train_time:279.086s step_avg:360.11ms
step:776/3010 train_time:279.442s step_avg:360.11ms
step:777/3010 train_time:279.796s step_avg:360.10ms
step:778/3010 train_time:280.153s step_avg:360.09ms
step:779/3010 train_time:280.510s step_avg:360.09ms
step:780/3010 train_time:280.866s step_avg:360.08ms
step:781/3010 train_time:281.222s step_avg:360.08ms
step:782/3010 train_time:281.580s step_avg:360.08ms
step:783/3010 train_time:281.936s step_avg:360.07ms
step:784/3010 train_time:282.292s step_avg:360.07ms
step:785/3010 train_time:282.649s step_avg:360.06ms
step:786/3010 train_time:283.004s step_avg:360.06ms
step:787/3010 train_time:283.362s step_avg:360.05ms
step:788/3010 train_time:283.720s step_avg:360.05ms
step:789/3010 train_time:284.077s step_avg:360.05ms
step:790/3010 train_time:284.432s step_avg:360.04ms
step:791/3010 train_time:284.788s step_avg:360.04ms
step:792/3010 train_time:285.144s step_avg:360.03ms
step:793/3010 train_time:285.502s step_avg:360.03ms
step:794/3010 train_time:285.857s step_avg:360.02ms
step:795/3010 train_time:286.214s step_avg:360.02ms
step:796/3010 train_time:286.571s step_avg:360.01ms
step:797/3010 train_time:286.927s step_avg:360.01ms
step:798/3010 train_time:287.283s step_avg:360.00ms
step:799/3010 train_time:287.641s step_avg:360.00ms
step:800/3010 train_time:287.997s step_avg:360.00ms
step:801/3010 train_time:288.354s step_avg:359.99ms
step:802/3010 train_time:288.712s step_avg:359.99ms
step:803/3010 train_time:289.069s step_avg:359.99ms
step:804/3010 train_time:289.425s step_avg:359.98ms
step:805/3010 train_time:289.781s step_avg:359.98ms
step:806/3010 train_time:290.137s step_avg:359.97ms
step:807/3010 train_time:290.494s step_avg:359.97ms
step:808/3010 train_time:290.850s step_avg:359.96ms
step:809/3010 train_time:291.206s step_avg:359.96ms
step:810/3010 train_time:291.563s step_avg:359.95ms
step:811/3010 train_time:291.919s step_avg:359.95ms
step:812/3010 train_time:292.275s step_avg:359.94ms
step:813/3010 train_time:292.632s step_avg:359.94ms
step:814/3010 train_time:292.988s step_avg:359.94ms
step:815/3010 train_time:293.345s step_avg:359.93ms
step:816/3010 train_time:293.702s step_avg:359.93ms
step:817/3010 train_time:294.059s step_avg:359.92ms
step:818/3010 train_time:294.415s step_avg:359.92ms
step:819/3010 train_time:294.771s step_avg:359.92ms
step:820/3010 train_time:295.129s step_avg:359.91ms
step:821/3010 train_time:295.484s step_avg:359.91ms
step:822/3010 train_time:295.841s step_avg:359.90ms
step:823/3010 train_time:296.197s step_avg:359.90ms
step:824/3010 train_time:296.553s step_avg:359.89ms
step:825/3010 train_time:296.908s step_avg:359.89ms
step:826/3010 train_time:297.264s step_avg:359.88ms
step:827/3010 train_time:297.621s step_avg:359.88ms
step:828/3010 train_time:297.976s step_avg:359.87ms
step:829/3010 train_time:298.332s step_avg:359.87ms
step:830/3010 train_time:298.690s step_avg:359.87ms
step:831/3010 train_time:299.045s step_avg:359.86ms
step:832/3010 train_time:299.401s step_avg:359.86ms
step:833/3010 train_time:299.757s step_avg:359.85ms
step:834/3010 train_time:300.113s step_avg:359.85ms
step:835/3010 train_time:300.470s step_avg:359.84ms
step:836/3010 train_time:300.827s step_avg:359.84ms
step:837/3010 train_time:301.183s step_avg:359.84ms
step:838/3010 train_time:301.540s step_avg:359.83ms
step:839/3010 train_time:301.896s step_avg:359.83ms
step:840/3010 train_time:302.252s step_avg:359.82ms
step:841/3010 train_time:302.609s step_avg:359.82ms
step:842/3010 train_time:302.965s step_avg:359.82ms
step:843/3010 train_time:303.320s step_avg:359.81ms
step:844/3010 train_time:303.675s step_avg:359.81ms
step:845/3010 train_time:304.031s step_avg:359.80ms
step:846/3010 train_time:304.387s step_avg:359.80ms
step:847/3010 train_time:304.744s step_avg:359.79ms
step:848/3010 train_time:305.100s step_avg:359.79ms
step:849/3010 train_time:305.457s step_avg:359.78ms
step:850/3010 train_time:305.813s step_avg:359.78ms
step:851/3010 train_time:306.169s step_avg:359.78ms
step:852/3010 train_time:306.527s step_avg:359.77ms
step:853/3010 train_time:306.884s step_avg:359.77ms
step:854/3010 train_time:307.239s step_avg:359.76ms
step:855/3010 train_time:307.596s step_avg:359.76ms
step:856/3010 train_time:307.952s step_avg:359.76ms
step:857/3010 train_time:308.309s step_avg:359.75ms
step:858/3010 train_time:308.664s step_avg:359.75ms
step:859/3010 train_time:309.020s step_avg:359.74ms
step:860/3010 train_time:309.375s step_avg:359.74ms
step:861/3010 train_time:309.731s step_avg:359.73ms
step:862/3010 train_time:310.087s step_avg:359.73ms
step:863/3010 train_time:310.444s step_avg:359.73ms
step:864/3010 train_time:310.801s step_avg:359.72ms
step:865/3010 train_time:311.157s step_avg:359.72ms
step:866/3010 train_time:311.514s step_avg:359.72ms
step:867/3010 train_time:311.871s step_avg:359.71ms
step:868/3010 train_time:312.228s step_avg:359.71ms
step:869/3010 train_time:312.584s step_avg:359.71ms
step:870/3010 train_time:312.940s step_avg:359.70ms
step:871/3010 train_time:313.297s step_avg:359.70ms
step:872/3010 train_time:313.654s step_avg:359.69ms
step:873/3010 train_time:314.010s step_avg:359.69ms
step:874/3010 train_time:314.366s step_avg:359.69ms
step:875/3010 train_time:314.722s step_avg:359.68ms
step:875/3010 val_loss:3.69789 train_time:314.736s step_avg:380.31ms
step:876/3010 train_time:315.083s step_avg:359.68ms
step:877/3010 train_time:315.439s step_avg:359.68ms
step:878/3010 train_time:315.795s step_avg:359.68ms
step:879/3010 train_time:316.153s step_avg:359.67ms
step:880/3010 train_time:316.508s step_avg:359.67ms
step:881/3010 train_time:316.864s step_avg:359.66ms
step:882/3010 train_time:317.221s step_avg:359.66ms
step:883/3010 train_time:317.577s step_avg:359.66ms
step:884/3010 train_time:317.932s step_avg:359.65ms
step:885/3010 train_time:318.289s step_avg:359.65ms
step:886/3010 train_time:318.645s step_avg:359.64ms
step:887/3010 train_time:319.001s step_avg:359.64ms
step:888/3010 train_time:319.357s step_avg:359.64ms
step:889/3010 train_time:319.713s step_avg:359.63ms
step:890/3010 train_time:320.069s step_avg:359.63ms
step:891/3010 train_time:320.425s step_avg:359.62ms
step:892/3010 train_time:320.781s step_avg:359.62ms
step:893/3010 train_time:321.139s step_avg:359.62ms
step:894/3010 train_time:321.495s step_avg:359.61ms
step:895/3010 train_time:321.851s step_avg:359.61ms
step:896/3010 train_time:322.208s step_avg:359.61ms
step:897/3010 train_time:322.563s step_avg:359.60ms
step:898/3010 train_time:322.919s step_avg:359.60ms
step:899/3010 train_time:323.276s step_avg:359.59ms
step:900/3010 train_time:323.632s step_avg:359.59ms
step:901/3010 train_time:323.990s step_avg:359.59ms
step:902/3010 train_time:324.346s step_avg:359.59ms
step:903/3010 train_time:324.702s step_avg:359.58ms
step:904/3010 train_time:325.058s step_avg:359.58ms
step:905/3010 train_time:325.414s step_avg:359.57ms
step:906/3010 train_time:325.770s step_avg:359.57ms
step:907/3010 train_time:326.128s step_avg:359.57ms
step:908/3010 train_time:326.484s step_avg:359.56ms
step:909/3010 train_time:326.840s step_avg:359.56ms
step:910/3010 train_time:327.196s step_avg:359.56ms
step:911/3010 train_time:327.552s step_avg:359.55ms
step:912/3010 train_time:327.907s step_avg:359.55ms
step:913/3010 train_time:328.264s step_avg:359.54ms
step:914/3010 train_time:328.620s step_avg:359.54ms
step:915/3010 train_time:328.976s step_avg:359.54ms
step:916/3010 train_time:329.332s step_avg:359.53ms
step:917/3010 train_time:329.687s step_avg:359.53ms
step:918/3010 train_time:330.044s step_avg:359.52ms
step:919/3010 train_time:330.399s step_avg:359.52ms
step:920/3010 train_time:330.756s step_avg:359.52ms
step:921/3010 train_time:331.111s step_avg:359.51ms
step:922/3010 train_time:331.467s step_avg:359.51ms
step:923/3010 train_time:331.822s step_avg:359.50ms
step:924/3010 train_time:332.178s step_avg:359.50ms
step:925/3010 train_time:332.534s step_avg:359.50ms
step:926/3010 train_time:332.889s step_avg:359.49ms
step:927/3010 train_time:333.245s step_avg:359.49ms
step:928/3010 train_time:333.602s step_avg:359.48ms
step:929/3010 train_time:333.958s step_avg:359.48ms
step:930/3010 train_time:334.314s step_avg:359.48ms
step:931/3010 train_time:334.671s step_avg:359.48ms
step:932/3010 train_time:335.026s step_avg:359.47ms
step:933/3010 train_time:335.383s step_avg:359.47ms
step:934/3010 train_time:335.740s step_avg:359.46ms
step:935/3010 train_time:336.095s step_avg:359.46ms
step:936/3010 train_time:336.453s step_avg:359.46ms
step:937/3010 train_time:336.809s step_avg:359.45ms
step:938/3010 train_time:337.164s step_avg:359.45ms
step:939/3010 train_time:337.521s step_avg:359.45ms
step:940/3010 train_time:337.876s step_avg:359.44ms
step:941/3010 train_time:338.233s step_avg:359.44ms
step:942/3010 train_time:338.590s step_avg:359.44ms
step:943/3010 train_time:338.946s step_avg:359.43ms
step:944/3010 train_time:339.304s step_avg:359.43ms
step:945/3010 train_time:339.660s step_avg:359.43ms
step:946/3010 train_time:340.016s step_avg:359.43ms
step:947/3010 train_time:340.372s step_avg:359.42ms
step:948/3010 train_time:340.729s step_avg:359.42ms
step:949/3010 train_time:341.084s step_avg:359.41ms
step:950/3010 train_time:341.442s step_avg:359.41ms
step:951/3010 train_time:341.823s step_avg:359.43ms
step:952/3010 train_time:342.178s step_avg:359.43ms
step:953/3010 train_time:342.534s step_avg:359.43ms
step:954/3010 train_time:342.889s step_avg:359.42ms
step:955/3010 train_time:343.246s step_avg:359.42ms
step:956/3010 train_time:343.605s step_avg:359.42ms
step:957/3010 train_time:343.962s step_avg:359.42ms
step:958/3010 train_time:344.318s step_avg:359.41ms
step:959/3010 train_time:344.674s step_avg:359.41ms
step:960/3010 train_time:345.031s step_avg:359.41ms
step:961/3010 train_time:345.387s step_avg:359.40ms
step:962/3010 train_time:345.743s step_avg:359.40ms
step:963/3010 train_time:346.099s step_avg:359.40ms
step:964/3010 train_time:346.455s step_avg:359.39ms
step:965/3010 train_time:346.812s step_avg:359.39ms
step:966/3010 train_time:347.168s step_avg:359.39ms
step:967/3010 train_time:347.523s step_avg:359.38ms
step:968/3010 train_time:347.878s step_avg:359.38ms
step:969/3010 train_time:348.236s step_avg:359.38ms
step:970/3010 train_time:348.592s step_avg:359.37ms
step:971/3010 train_time:348.948s step_avg:359.37ms
step:972/3010 train_time:349.304s step_avg:359.37ms
step:973/3010 train_time:349.661s step_avg:359.36ms
step:974/3010 train_time:350.018s step_avg:359.36ms
step:975/3010 train_time:350.375s step_avg:359.36ms
step:976/3010 train_time:350.731s step_avg:359.36ms
step:977/3010 train_time:351.088s step_avg:359.35ms
step:978/3010 train_time:351.444s step_avg:359.35ms
step:979/3010 train_time:351.800s step_avg:359.35ms
step:980/3010 train_time:352.156s step_avg:359.34ms
step:981/3010 train_time:352.511s step_avg:359.34ms
step:982/3010 train_time:352.867s step_avg:359.34ms
step:983/3010 train_time:353.224s step_avg:359.33ms
step:984/3010 train_time:353.581s step_avg:359.33ms
step:985/3010 train_time:353.937s step_avg:359.33ms
step:986/3010 train_time:354.292s step_avg:359.32ms
step:987/3010 train_time:354.649s step_avg:359.32ms
step:988/3010 train_time:355.005s step_avg:359.32ms
step:989/3010 train_time:355.361s step_avg:359.31ms
step:990/3010 train_time:355.717s step_avg:359.31ms
step:991/3010 train_time:356.074s step_avg:359.31ms
step:992/3010 train_time:356.430s step_avg:359.30ms
step:993/3010 train_time:356.787s step_avg:359.30ms
step:994/3010 train_time:357.142s step_avg:359.30ms
step:995/3010 train_time:357.499s step_avg:359.30ms
step:996/3010 train_time:357.855s step_avg:359.29ms
step:997/3010 train_time:358.211s step_avg:359.29ms
step:998/3010 train_time:358.568s step_avg:359.29ms
step:999/3010 train_time:358.924s step_avg:359.28ms
step:1000/3010 train_time:359.281s step_avg:359.28ms
step:1000/3010 val_loss:3.65646 train_time:359.295s step_avg:356.47ms
step:1001/3010 train_time:359.642s step_avg:359.28ms
step:1002/3010 train_time:359.998s step_avg:359.28ms
step:1003/3010 train_time:360.353s step_avg:359.28ms
step:1004/3010 train_time:360.711s step_avg:359.27ms
step:1005/3010 train_time:361.066s step_avg:359.27ms
step:1006/3010 train_time:361.422s step_avg:359.27ms
step:1007/3010 train_time:361.778s step_avg:359.26ms
step:1008/3010 train_time:362.134s step_avg:359.26ms
step:1009/3010 train_time:362.491s step_avg:359.26ms
step:1010/3010 train_time:362.848s step_avg:359.25ms
step:1011/3010 train_time:363.203s step_avg:359.25ms
step:1012/3010 train_time:363.560s step_avg:359.25ms
step:1013/3010 train_time:363.917s step_avg:359.25ms
step:1014/3010 train_time:364.272s step_avg:359.24ms
step:1015/3010 train_time:364.627s step_avg:359.24ms
step:1016/3010 train_time:364.983s step_avg:359.23ms
step:1017/3010 train_time:365.339s step_avg:359.23ms
step:1018/3010 train_time:365.696s step_avg:359.23ms
step:1019/3010 train_time:366.053s step_avg:359.23ms
step:1020/3010 train_time:366.410s step_avg:359.23ms
step:1021/3010 train_time:366.766s step_avg:359.22ms
step:1022/3010 train_time:367.121s step_avg:359.22ms
step:1023/3010 train_time:367.477s step_avg:359.21ms
step:1024/3010 train_time:367.832s step_avg:359.21ms
step:1025/3010 train_time:368.188s step_avg:359.21ms
step:1026/3010 train_time:368.543s step_avg:359.20ms
step:1027/3010 train_time:368.899s step_avg:359.20ms
