W0918 10:04:43.350000 993872 torch/distributed/run.py:851] 
W0918 10:04:43.350000 993872 torch/distributed/run.py:851] *****************************************
W0918 10:04:43.350000 993872 torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0918 10:04:43.350000 993872 torch/distributed/run.py:851] *****************************************
pg_timeout_shim: process-group timeout set to 300s
NCCL version 2.28.9+cuda12.9
pshare step:1177 m16:3.599642e+07 m32:1.282234e+07 m64:5.083612e+06 m128:2.085663e+06 m256:1.042121e+06
acf step:1177 g00:4.925093e+09 l1:-0.73797 l2:0.37280 l3:-0.07755 l4:-0.13356 l5:0.21994 l6:-0.35593 l8:-0.31674 l10:-0.21608 l12:-0.08984 l16:-0.00272 l20:-0.10355 l24:-0.01100 l32:0.05282 l40:-0.37453 l48:0.00184 l64:-0.13198 l80:0.06345 l96:-0.20454 l128:-0.21054 l160:-0.27930 l192:0.29895 l224:-0.11939
step:1177/3080 train_time:496.997s step_avg:422.26ms
step:1178/3080 train_time:497.339s step_avg:422.19ms
step:1179/3080 train_time:497.700s step_avg:422.14ms
step:1180/3080 train_time:498.053s step_avg:422.08ms
step:1181/3080 train_time:498.408s step_avg:422.02ms
step:1182/3080 train_time:498.763s step_avg:421.97ms
step:1183/3080 train_time:499.118s step_avg:421.91ms
step:1184/3080 train_time:499.473s step_avg:421.85ms
p2 step:1185 e2g:2.483204e+08 etg:4.644947e+09 e2u:8.066338e+05 etu:2.344680e+07 e2g16:6.916596e+08 e2u16:3.037559e+06 qnum:1.154138e+08 qden:3.616462e+08
p2pm step:1185 2.8151e+05/7.2758e+05 6.4688e+05/1.4850e+06 8.3707e+05/2.1182e+06 2.2350e+06/4.0275e+06 8.8658e+05/3.3418e+06 7.7436e+05/2.4472e+06 5.0537e+05/1.9546e+06 3.9439e+05/1.4682e+06 3.3998e+05/1.1874e+06 2.4201e+05/1.0399e+06 2.4193e+05/9.4612e+05 2.1935e+04/2.1425e+06 7.5958e+06/2.0417e+07 3.9631e+06/9.3244e+06 3.3465e+06/7.7629e+06 1.6047e+07/3.8548e+07 3.7417e+06/1.0401e+07 7.1659e+06/1.9485e+07 9.1900e+05/2.7560e+06 7.2066e+05/2.2821e+06 5.7652e+05/2.1106e+06 6.0150e+05/2.2532e+06 6.7562e+05/3.3403e+06 8.5386e+05/3.1063e+07 8.8545e+04/1.8416e+05 1.9705e+05/4.1949e+05 5.0555e+06/1.2939e+07 6.3012e+05/1.5038e+06 1.9141e+05/3.0364e+05 2.7050e+05/5.1029e+05 3.8460e+06/8.7888e+06 1.2203e+06/3.0436e+06 6.9581e+04/3.2351e+05 2.0074e+05/5.8146e+05 9.9228e+06/2.5153e+07 1.2121e+06/3.1132e+06 6.6604e+04/2.0368e+05 9.9924e+04/2.4343e+05 8.9366e+06/2.0602e+07 9.5411e+05/2.6333e+06 -1.9592e+05/1.4000e+06 6.6833e+04/8.7831e+05 7.1208e+06/2.2904e+07 6.1609e+05/1.9199e+06 6.6226e+04/2.8168e+05 7.2331e+04/5.2927e+05 4.7065e+06/1.9437e+07 4.3137e+05/1.2841e+06 3.8639e+04/1.9300e+05 7.2908e+04/2.4491e+05 4.6473e+06/1.4445e+07 4.6816e+05/1.3539e+06 2.7988e+04/2.3878e+05 5.3554e+04/2.2667e+05 3.0211e+06/9.7272e+06 3.7059e+05/1.1381e+06 1.1938e+05/3.4298e+05 6.5779e+04/5.7983e+05 2.8579e+06/9.1530e+06 4.5123e+05/1.5983e+06 7.5818e+03/1.4523e+05 1.7642e+04/2.2657e+05 8.4042e+05/4.0957e+06 2.7582e+05/1.0816e+06 2.2149e+04/2.6398e+05 5.1339e+04/2.4786e+05 1.0795e+06/4.0972e+06 5.9000e+05/3.0263e+06 1.8360e+04/6.1455e+04 2.0606e+04/8.8947e+04 5.9216e+05/2.9914e+06 2.4372e+05/4.2685e+06
dacf step:1185 5.43568e+09 -4.09809e+09 2.57625e+09 -1.70041e+09 9.96469e+08 -4.72807e+08 7.90223e+07 -3.78757e+07 1.41340e+08 -2.42714e+08 1.63735e+08 4.72839e+07 -5.15982e+08 6.67771e+08 -6.75378e+08 6.61818e+08 -6.51229e+08 1.02769e+09 -1.06477e+09 8.47720e+08 -5.58781e+08 2.25213e+08 -7.98510e+07 -1.09330e+07 2.22259e+08 -3.25670e+08 1.31716e+08 1.44184e+08 -3.86535e+08 6.54872e+08 -9.78341e+08 9.90507e+08 -5.54322e+08 -3.13416e+07 4.98186e+08 -5.93920e+08 7.55132e+08 -1.15753e+09 1.15281e+09 -5.12832e+08 -2.27159e+08 7.31288e+08 -1.16539e+09 1.41589e+09 -1.25674e+09 1.32201e+09 -1.21909e+09 1.13523e+09 -9.13693e+08 7.50364e+08 -1.11640e+09 8.47966e+08 -9.38036e+07 -5.09761e+08 7.35898e+08 -9.94644e+08 1.11439e+09 -1.13855e+09 1.19935e+09 -1.04859e+09 8.86646e+08 -8.18619e+08 7.52307e+08 -6.04538e+08 3.70022e+08 -6.29458e+07 4.29802e+06 4.96270e+07 -3.01422e+08 4.88785e+08 -4.78121e+08 5.50661e+08 -6.86607e+08 8.62417e+08 -1.03909e+09 1.06012e+09 -9.18859e+08 8.68958e+08 -8.04408e+08 4.32411e+08 -7.80993e+07 -2.03167e+08 4.56048e+08 -4.37306e+08 1.80143e+08 -3.42418e+07 -2.81296e+07 -5.93963e+07 2.54302e+08 -6.16489e+08 1.00051e+09 -1.14034e+09 1.14739e+09 -8.65969e+08 4.13272e+08 -2.10959e+08 2.45647e+08 -3.45961e+08 2.94238e+08 1.47444e+08 -6.75261e+08 1.14522e+09 -1.38017e+09 1.42745e+09 -1.10996e+09 5.97020e+08 -1.11493e+08 -2.12127e+08 4.29158e+08 -5.39348e+08 6.22984e+08 -7.90693e+08 1.06396e+09 -1.28617e+09 1.41096e+09 -1.25645e+09 8.50990e+08 -3.75670e+08 8.96292e+07 -1.42014e+08 3.88735e+08 -6.50037e+08 1.10604e+09 -1.50639e+09 1.25859e+09 -7.50075e+08 -1.24901e+08 7.31721e+08 -8.45312e+08 9.61294e+08 -1.09927e+09 1.16494e+09 -1.40612e+09 1.40197e+09 -1.25609e+09 1.14705e+09 -7.82171e+08 3.67335e+08 -1.44492e+07 -3.02591e+08 4.07005e+08 -1.44856e+08 -3.59596e+08 8.80385e+08 -9.49593e+08 7.31925e+08 -3.60665e+08 1.67713e+08 -1.20673e+08 7.62608e+07 -3.21075e+07 -1.01423e+08 3.44099e+08 -7.18232e+08 1.03675e+09 -1.20128e+09 1.56134e+09 -1.82212e+09 1.71387e+09 -1.22318e+09 7.51490e+08 -6.24284e+08 5.10528e+08 -2.22747e+08 -2.24447e+08 5.97719e+08 -8.22981e+08 9.05751e+08 -8.86789e+08 6.91227e+08 -5.81343e+08 4.64940e+08 -2.72521e+08 4.08612e+08 -6.16941e+08 8.73638e+08 -8.77029e+08 4.91221e+08 -1.03633e+08 -1.96336e+08 3.72079e+08 -5.23354e+08 6.45463e+08 -6.71316e+08 9.07406e+08 -1.38598e+09 1.70520e+09 -1.62170e+09 1.10052e+09 -5.19811e+08 1.37589e+08 2.40436e+08 -5.07152e+08 7.03613e+08 -8.98249e+08 7.47303e+08 -2.46263e+08 -3.29575e+08 6.43405e+08 -1.15097e+09 1.88460e+09 -2.12753e+09 2.14333e+09 -1.79700e+09 9.72252e+08 -1.56839e+08 -9.05273e+08 1.67220e+09 -1.64392e+09 1.40322e+09 -1.14220e+09 9.99911e+08 -9.18141e+08 8.19679e+08 -8.25210e+08 8.53050e+08 -8.85335e+08 8.93027e+08 -5.87645e+08 1.82639e+08 2.49065e+08 -3.63495e+08 3.20199e+08 -2.45722e+08 3.16104e+08 -4.65952e+08 4.50078e+08 -4.38774e+08 2.38388e+08 1.37574e+07 4.42301e+07 -2.12207e+08 3.28184e+08 -4.50636e+08 7.64998e+08 -8.32845e+08 6.34753e+08 -6.58484e+08 5.96911e+08 -4.38365e+08 1.19533e+08 2.53972e+08 -5.19028e+08 8.08055e+08 -1.14317e+09 1.39834e+09 -1.84335e+09 2.00957e+09 -1.79981e+09 1.72204e+09 -1.64107e+09 1.34874e+09 -9.09623e+08 5.14678e+08 -1.28778e+08 -2.97883e+07 5.43567e+09 5.11353e+09 4.01775e+09 4.44535e+09 4.39564e+09 3.77933e+09 4.04746e+09 4.29724e+09 4.92509e+09 5.24696e+09 3.74356e+09 3.37087e+09 4.86113e+09 4.88237e+09 5.31602e+09 5.75706e+09 4.68630e+09 5.31383e+09 6.39234e+09 5.41756e+09 5.01014e+09 4.37354e+09 4.05234e+09 3.66891e+09 4.10930e+09 4.28009e+09 3.97938e+09 4.41464e+09 4.25539e+09 4.65783e+09 5.47022e+09 4.92147e+09 4.13368e+09 4.48345e+09 4.68245e+09 4.25509e+09 4.87137e+09 5.93018e+09 6.10947e+09 4.52127e+09 3.87578e+09 4.07421e+09 4.37707e+09 5.69659e+09 5.42081e+09 5.38905e+09 4.63361e+09 4.99756e+09 5.35707e+09 5.76081e+09 7.89722e+09 5.16309e+09 4.00377e+09 4.13297e+09 4.07155e+09 4.50952e+09 4.62795e+09 4.31262e+09 5.06988e+09 5.48108e+09 5.90925e+09 5.92357e+09 5.84078e+09 4.19674e+09 4.20109e+09 4.64943e+09 4.02474e+09 4.69150e+09 6.56543e+09 4.22597e+09 4.23338e+09 3.99391e+09 4.41155e+09 4.71973e+09 4.88867e+09 4.75331e+09 4.19959e+09 3.94190e+09 4.21360e+09 4.19399e+09 5.06379e+09 5.49211e+09 5.27847e+09 5.47179e+09 4.72443e+09 4.29909e+09 4.55367e+09 4.70571e+09 4.19209e+09 3.95196e+09 4.27058e+09 4.84731e+09 5.51829e+09 6.02286e+09 6.02692e+09 5.11160e+09 4.41679e+09 4.53858e+09 5.62834e+09 5.76276e+09 5.14294e+09 5.35389e+09 5.69155e+09 5.69629e+09 5.36652e+09 4.85056e+09 3.85043e+09 4.18940e+09 4.64801e+09 4.92147e+09 4.28059e+09 4.45056e+09 5.12361e+09 5.82114e+09 5.91552e+09 6.50296e+09 6.26382e+09 4.55023e+09 4.49322e+09 5.14780e+09 5.00038e+09 5.01625e+09 5.52522e+09 5.96494e+09 5.75412e+09 5.21296e+09 5.13629e+09 5.19305e+09 5.02685e+09 5.11136e+09 5.20368e+09 4.65907e+09 5.77729e+09 6.60403e+09 5.07004e+09 4.63654e+09 4.17973e+09 4.49792e+09 5.62042e+09 5.82370e+09 6.34512e+09 5.82838e+09 5.55396e+09 6.17832e+09 5.98641e+09 5.13407e+09 4.26442e+09 4.51695e+09 5.77397e+09 5.84237e+09 4.47401e+09 4.73751e+09 4.90453e+09 5.04789e+09 4.88045e+09 4.91900e+09 5.74330e+09 6.00868e+09 6.16385e+09 5.00336e+09 4.99769e+09 5.05523e+09 4.74674e+09 4.75665e+09 4.41772e+09 4.29650e+09 4.40243e+09 5.12504e+09 8.16193e+09 5.48160e+09 6.38674e+09 5.75529e+09 3.84153e+09 4.83128e+09 4.83294e+09 4.83783e+09 5.48267e+09 5.65089e+09 5.19542e+09 4.81847e+09 4.36214e+09 4.48449e+09 5.37679e+09 6.10131e+09 6.12094e+09 6.47909e+09 7.10571e+09 6.56377e+09 5.00791e+09 3.98046e+09 3.88060e+09 3.76248e+09 4.73460e+09 6.43268e+09 6.43243e+09 5.89716e+09 4.84740e+09 4.73550e+09 4.72368e+09 5.05508e+09 6.95159e+09 6.74975e+09 6.04113e+09 5.79165e+09 5.56444e+09 4.69149e+09 5.40186e+09 7.78768e+09 6.06419e+09 5.17799e+09 4.81405e+09 5.17452e+09 6.15385e+09 5.42053e+09 5.88964e+09 6.50234e+09 7.34442e+09 8.05664e+09 6.51303e+09 5.64204e+09 4.94798e+09 5.95347e+09 6.07919e+09 6.31299e+09 6.63169e+09 6.15135e+09 6.45246e+09 5.14051e+09 5.12799e+09 5.12406e+09 5.54302e+09 4.68375e+09 4.96190e+09 5.57223e+09 5.73907e+09 6.04612e+09 6.07712e+09 5.64194e+09 4.71525e+09 5.01500e+09 5.31498e+09 4.94291e+09 5.32610e+09 6.30870e+09 7.11744e+09 5.76745e+09 6.59401e+09 6.07397e+09 4.88901e+09 6.24750e+09 7.57914e+09 7.57823e+09 5.55765e+09 5.60708e+09 4.79370e+09 4.61958e+09 2.01783e+08 -2.41051e+08 2.50862e+08 -3.03113e+08 3.08311e+08 -2.75899e+08 2.54070e+08 -2.24140e+08 2.11739e+08 -1.89129e+08 1.08085e+08 -1.16004e+08 1.33126e+08 -1.20278e+08 1.50688e+08 -1.59809e+08 1.93376e+08 -2.37374e+08 2.63658e+08 -2.86858e+08 3.05553e+08 -3.08618e+08 3.35669e+08 -3.33049e+08 3.42084e+08 -3.75989e+08 3.90874e+08 -3.75971e+08 3.03686e+08 -2.62926e+08 2.40416e+08 -1.42066e+08 3.55850e+07 2.31226e+07 -7.19362e+07 1.06809e+08 -1.09281e+08 6.04660e+07 -2.03342e+07 3.55436e+07 -4.01761e+07 1.70760e+07 -4.83054e+07 9.76657e+07 -9.82342e+07 1.16886e+08 -1.06972e+08 8.77014e+07 -9.09325e+07 9.71479e+07 -9.81457e+07 5.33033e+07 -2.11675e+07 1.26749e+07 -3.83182e+07 3.92108e+07 -2.25948e+07 -2.57530e+06 3.73680e+07 -3.63580e+07 2.81454e+07 -1.36087e+07 2.86429e+07 -6.56516e+07 5.16767e+07 -5.07574e+06 2.67484e+06 -2.41339e+07 -9.28784e+06 4.20611e+07 -5.38336e+07 6.26836e+07 -6.85091e+07 4.99722e+07 -2.80932e+07 1.19796e+07 4.05842e+07 -6.38088e+07 8.40676e+07 -1.33015e+08 1.35283e+08 -9.65998e+07 7.98446e+07 -4.83971e+07 -9.59593e+06 7.16733e+07 -1.35416e+08 1.46884e+08 -1.17989e+08 8.62439e+07 -2.13398e+07 -1.16851e+07 2.44103e+07 -4.36470e+07 2.56954e+07 -2.36486e+07 1.71717e+07 8.91448e+06 -2.75761e+07 5.06379e+07 -3.91579e+07 2.42865e+07 -5.34714e+07 3.61300e+07 2.37945e+07 -3.37662e+07 3.61464e+07 -5.87440e+07 4.55653e+07 2.14891e+06 -2.70074e+07 2.13002e+07 -7.63115e+06 2.03100e+07 -2.80578e+07 -3.46637e+07 9.54909e+07 -5.12214e+07 -2.31955e+07 6.82816e+07 -9.25097e+07 9.57271e+07 -8.41725e+07 5.06851e+07 -2.59314e+07 3.63605e+07 -7.33395e+07 8.27728e+07 -5.14138e+07 2.61841e+07 6.90542e+06 -4.25954e+07 4.10592e+07 -9.79313e+06 -6.57544e+07 1.42621e+08 -1.54856e+08 1.60120e+08 -1.59587e+08 9.14435e+07 -1.43686e+07 -4.63614e+07 5.57212e+07 -2.75392e+07 2.29470e+07 -3.21484e+07 6.04749e+07 -5.62939e+07 1.70276e+07 -1.59020e+07 2.63239e+07 -2.22156e+07 2.78140e+07 -5.50564e+07 5.53891e+07 -2.29411e+06 -2.95979e+07 6.28561e+07 -6.01925e+07 -9.56703e+06 7.64055e+07 -1.15144e+08 1.31333e+08 -1.49609e+08 1.28302e+08 -5.82001e+07 -2.42102e+07 7.23798e+07 -5.02425e+07 1.19301e+07 4.52049e+07 -6.81659e+07 4.44638e+07 -1.00963e+07 -2.95950e+07 5.14861e+07 -7.26687e+07 6.15056e+07 -4.94384e+07 6.49361e+07 -6.78319e+07 6.99329e+07 -5.73266e+07 5.80993e+07 -1.03397e+08 8.63387e+07 -1.34248e+07 -4.16997e+07 3.72122e+07 -1.94932e+07 7.41107e+06 4.76241e+06 2.44053e+06 5.31244e+06 -4.99034e+07 1.15696e+08 -1.42851e+08 1.09155e+08 -4.91783e+07 4.27639e+06 5.00847e+07 -8.13728e+07 1.19197e+08 -1.52644e+08 1.39132e+08 -1.29287e+08 1.02770e+08 -2.66641e+07 -7.09539e+07 1.03451e+08 -9.75232e+07 1.07550e+08 -7.80826e+07 8.81471e+07 -1.42444e+08 1.42376e+08 -8.26778e+07 -1.82260e+07 6.87063e+07 -7.40786e+07 3.84416e+07 2.16671e+07 -5.88627e+07 5.85475e+07 -4.95774e+07 8.31481e+07 -1.37629e+08 1.72785e+08 -2.24054e+08 2.69267e+08 -2.53728e+08 1.99550e+08 -1.77637e+08 1.52650e+08 -6.56668e+07 -1.97512e+07 8.52910e+07 -1.28762e+08 1.40638e+08 -1.50521e+08 1.11425e+08 -3.60528e+07 -2.13808e+06 -1.25955e+07 4.21079e+07 -5.23709e+07 5.52744e+07 -4.67837e+07 2.01927e+06 7.30804e+07 -1.43433e+08 1.46613e+08 -1.00535e+08 6.13866e+07 -3.19840e+07 3.14809e+07 2.48320e+08 3.87355e+06 1.21284e+05 -3.09154e+06 2.21533e+06 2.34839e+06 9.98618e+06 -3.40020e+07 5.44817e+07 -6.83596e+07 6.18756e+07 -3.74691e+07 4.86263e+06 1.12877e+07 -2.30055e+07 4.49248e+07 -5.39733e+07 5.93215e+07 -7.02070e+07 6.93400e+07 -6.16490e+07 6.13910e+07 -5.54974e+07 4.23832e+07 -3.53353e+07 3.08576e+07 -2.12051e+07 1.01842e+07 -6.26017e+06 1.04814e+07 -1.92721e+07 2.67310e+07 -1.38281e+07 -1.14775e+07 3.79078e+07 -6.37257e+07 7.40305e+07 -7.99086e+07 8.25391e+07 -7.59259e+07 4.87440e+07 -1.13281e+07 -1.36446e+07 3.08664e+07 -4.51375e+07 5.29028e+07 -6.37811e+07 6.33701e+07 -7.24965e+07 6.64014e+07 -5.90256e+07 7.46454e+07 -5.71836e+07 3.37817e+07 -1.68290e+07 1.21115e+07 -1.83216e+07 2.06460e+07 -1.50352e+07 1.21651e+07 -1.98431e+07 2.24804e+07 -2.17612e+06 -1.29555e+07 2.97265e+07 -4.50679e+07 4.31930e+07 -3.80160e+07 4.16984e+07 -2.50039e+07 3.64815e+06 4.15381e+06 -1.96196e+07 3.57625e+07 -3.39641e+07 2.84062e+07 -2.10916e+07 1.41348e+07 -1.30345e+07 1.23888e+07 -1.02948e+07 1.35055e+07 -2.02357e+07 2.79634e+07 -2.90295e+07 1.69347e+07 -3.11402e+06 -5.80435e+06 4.96073e+06 -3.28275e+06 1.73460e+07 -3.86426e+07 5.13518e+07 -4.94885e+07 3.40849e+07 -1.54913e+07 -8.11892e+06 2.91820e+07 -4.28243e+07 5.52855e+07 -5.43871e+07 5.47518e+07 -6.23331e+07 6.44142e+07 -6.74974e+07 5.68003e+07 -2.33339e+07 -7.84241e+06 1.79471e+07 -2.35586e+07 2.11839e+07 -1.93878e+07 1.18321e+07 8.49717e+06 -1.60371e+07 1.19665e+07 -6.11220e+06 4.99402e+06 -8.43862e+06 -3.09520e+05 9.24734e+06 -2.33129e+07 3.28064e+07 -2.84058e+07 2.02010e+07 -9.81876e+06 3.86395e+06 1.87132e+07 -4.06016e+07 5.71952e+07 -6.03813e+07 6.16380e+07 -6.25318e+07 7.91261e+07 -8.69352e+07 6.92718e+07 -5.20401e+07 3.75163e+07 -4.49706e+07 6.34320e+07 -6.95320e+07 6.68838e+07 -5.37142e+07 3.62283e+07 -2.89370e+07 1.86991e+07 -5.28858e+05 -2.02396e+07 3.57123e+07 -3.83520e+07 2.64826e+07 -1.51935e+06 -1.19718e+07 1.33038e+07 -4.37530e+06 -1.06225e+07 1.94030e+07 -2.13912e+07 1.97153e+07 -8.36803e+06 -2.48167e+07 6.13037e+07 -7.15112e+07 6.35705e+07 -5.86922e+07 4.96639e+07 -4.13351e+07 3.16532e+07 -4.81114e+07 7.24432e+07 -4.29346e+07 3.57197e+07 -2.45807e+07 1.22953e+07 -1.66000e+07 1.66045e+07 -7.42887e+06 9.08973e+06 -1.27065e+07 5.72444e+06 -3.63155e+06 9.56500e+06 -9.16608e+06 2.40041e+05 -2.67527e+06 2.34312e+06 1.12293e+07 -2.80624e+07 3.62847e+07 -1.97338e+07 -6.12369e+06 1.76849e+07 -2.20127e+07 3.59315e+07 -4.77197e+07 4.23772e+07 -2.47654e+07 6.01640e+06 1.25131e+07 -1.95404e+07 1.24788e+07 -1.58447e+07 2.79661e+07 -2.75672e+07 1.40881e+07 9.40937e+06 -2.25499e+07 2.10216e+07 -2.66784e+07 5.47713e+07 -8.08366e+07 9.28568e+07 -9.97709e+07 9.80968e+07 -8.43566e+07 8.11085e+07 -8.64429e+07 8.68200e+07 -7.69203e+07 5.45221e+07 -3.87461e+07 2.87733e+07 -1.82875e+07 1.09324e+07 -1.16694e+07 1.00099e+07 -6.38598e+06 2.21684e+06 4.58082e+06 -3.68228e+06 -1.23784e+06 2.03128e+07 -3.23978e+07 4.42198e+07 -5.04921e+07 3.79940e+07 -3.71517e+07 5.02467e+07 -4.13743e+07 3.23306e+07 -5.48349e+07 7.88026e+07 -8.02268e+07 8.10025e+07 -9.25534e+07 9.62336e+07 -7.41338e+07 6.59410e+07 -5.70136e+07 5.19520e+07 -6.42342e+07 8.24695e+07 -8.89833e+07 6.66795e+07 -5.07122e+07 3.91768e+07 -7.56672e+06 1.97536e+07 -4.09809e+09 -3.34741e+09 -3.02338e+09 -3.31301e+09 -2.84361e+09 -2.69597e+09 -3.00436e+09 -3.39566e+09 -3.63458e+09 -2.97675e+09 -2.06514e+09 -2.55376e+09 -3.40143e+09 -3.79460e+09 -4.27861e+09 -3.89883e+09 -3.68741e+09 -4.62611e+09 -4.58407e+09 -3.91957e+09 -3.46262e+09 -3.10875e+09 -2.78522e+09 -2.72510e+09 -3.14428e+09 -2.93629e+09 -2.98759e+09 -3.25900e+09 -3.21379e+09 -3.65889e+09 -3.64645e+09 -3.28007e+09 -2.92929e+09 -3.19257e+09 -3.23170e+09 -3.32894e+09 -4.26476e+09 -4.88059e+09 -3.93697e+09 -2.68786e+09 -2.76533e+09 -2.89526e+09 -3.76670e+09 -4.22680e+09 -4.19487e+09 -3.88233e+09 -3.68435e+09 -3.98082e+09 -3.91369e+09 -5.35213e+09 -4.78119e+09 -3.18087e+09 -2.94261e+09 -3.09363e+09 -3.12868e+09 -3.50551e+09 -3.28930e+09 -3.54752e+09 -3.98186e+09 -4.31126e+09 -4.31732e+09 -4.67479e+09 -3.75295e+09 -3.00607e+09 -3.30193e+09 -3.11503e+09 -2.69546e+09 -3.26168e+09 -2.81023e+09 -2.90967e+09 -2.95096e+09 -3.04722e+09 -3.48290e+09 -3.58691e+09 -3.57819e+09 -3.45665e+09 -2.94566e+09 -2.94487e+09 -2.87757e+09 -3.37427e+09 -3.96657e+09 -3.95030e+09 -4.07369e+09 -3.74328e+09 -3.25815e+09 -3.34874e+09 -3.56274e+09 -3.26982e+09 -2.96119e+09 -2.95275e+09 -3.39657e+09 -4.04958e+09 -4.44465e+09 -4.63072e+09 -4.17085e+09 -3.51446e+09 -3.29232e+09 -3.90223e+09 -4.45214e+09 -4.03911e+09 -3.94646e+09 -4.25064e+09 -4.55510e+09 -4.25114e+09 -3.84606e+09 -3.06447e+09 -2.80544e+09 -3.16854e+09 -3.72436e+09 -3.48202e+09 -3.11443e+09 -3.46906e+09 -4.25226e+09 -4.60900e+09 -4.82622e+09 -4.84382e+09 -3.91131e+09 -3.26121e+09 -3.72175e+09 -3.83319e+09 -3.74692e+09 -4.15698e+09 -4.54829e+09 -4.60761e+09 -4.13597e+09 -3.70589e+09 -3.73675e+09 -3.84293e+09 -3.88649e+09 -4.11205e+09 -3.83488e+09 -3.87482e+09 -4.94578e+09 -4.49090e+09 -3.60257e+09 -3.26068e+09 -3.15788e+09 -3.88211e+09 -4.51815e+09 -4.83367e+09 -4.70213e+09 -4.22547e+09 -4.57017e+09 -4.82430e+09 -4.24711e+09 -3.41455e+09 -3.21675e+09 -3.80408e+09 -4.43277e+09 -3.59355e+09 -3.49670e+09 -3.71507e+09 -3.83357e+09 -3.90152e+09 -3.69902e+09 -4.06358e+09 -4.48610e+09 -4.76242e+09 -4.20703e+09 -3.59555e+09 -3.74272e+09 -3.72680e+09 -3.57260e+09 -3.40644e+09 -3.19271e+09 -3.20711e+09 -3.34195e+09 -4.35181e+09 -4.28446e+09 -4.53266e+09 -4.89409e+09 -3.36140e+09 -2.99912e+09 -3.66190e+09 -3.69529e+09 -3.83970e+09 -4.20118e+09 -3.92081e+09 -3.73918e+09 -3.48117e+09 -3.16163e+09 -3.73182e+09 -4.71517e+09 -4.85111e+09 -4.84344e+09 -5.29468e+09 -5.46199e+09 -4.46810e+09 -3.20416e+09 -2.91939e+09 -2.85159e+09 -3.00392e+09 -4.05365e+09 -4.81749e+09 -4.88641e+09 -4.01450e+09 -3.47911e+09 -3.54884e+09 -3.62125e+09 -4.63258e+09 -5.39664e+09 -5.30537e+09 -4.62675e+09 -4.34627e+09 -3.85604e+09 -3.55302e+09 -5.17860e+09 -5.48577e+09 -4.27701e+09 -3.89884e+09 -3.92129e+09 -4.52051e+09 -4.55249e+09 -4.39606e+09 -4.89996e+09 -5.51944e+09 -6.24517e+09 -5.57960e+09 -4.78623e+09 -3.98225e+09 -4.19834e+09 -4.73331e+09 -4.76096e+09 -5.16228e+09 -4.93343e+09 -4.84216e+09 -4.18281e+09 -3.68893e+09 -3.54704e+09 -4.15740e+09 -3.83158e+09 -3.63528e+09 -4.06306e+09 -4.42484e+09 -4.66642e+09 -4.58657e+09 -4.54447e+09 -3.73344e+09 -3.38772e+09 -3.67114e+09 -3.68815e+09 -3.92684e+09 -4.59084e+09 -5.45393e+09 -5.01709e+09 -4.84270e+09 -5.14952e+09 -4.20611e+09 -4.21484e+09 -5.43214e+09 -6.23838e+09 -4.97514e+09 -4.10770e+09 -3.81464e+09 -3.44768e+09 0.00000e+00
pshare step:1185 m16:3.722983e+07 m32:1.365912e+07 m64:4.919849e+06 m128:2.057190e+06 m256:1.042271e+06
acf step:1185 g00:5.435675e+09 l1:-0.75393 l2:0.47395 l3:-0.31282 l4:0.18332 l5:-0.08698 l6:0.01454 l8:0.02600 l10:0.03012 l12:-0.09493 l16:-0.11981 l20:-0.10280 l24:0.04089 l32:-0.10198 l40:-0.04179 l48:-0.16809 l64:0.06807 l80:-0.01437 l96:0.04519 l128:-0.15551 l160:0.13825 l192:-0.09330 l224:0.05815
step:1185/3080 train_time:500.113s step_avg:422.04ms
step:1186/3080 train_time:500.454s step_avg:421.97ms
step:1187/3080 train_time:500.810s step_avg:421.91ms
step:1188/3080 train_time:501.166s step_avg:421.86ms
step:1189/3080 train_time:501.522s step_avg:421.80ms
step:1190/3080 train_time:501.881s step_avg:421.75ms
step:1191/3080 train_time:502.234s step_avg:421.69ms
step:1192/3080 train_time:502.591s step_avg:421.64ms
p2 step:1193 e2g:3.136779e+08 etg:4.590980e+09 e2u:1.099351e+06 etu:2.309933e+07 e2g16:1.161066e+09 e2u16:4.282164e+06 qnum:9.813795e+07 qden:2.759681e+08
